#{"t_start": 1665232563.0777276, "env_id": "BipedalWalker-v3"}
r,l,t
-111.889189,49,2.223608
-97.956576,66,2.63087
-120.608893,653,6.597439
-101.543501,128,7.348802
-137.615789,870,52.908947
-104.455201,86,53.464933
-122.756834,107,54.137314
-101.22756,103,54.76461
-103.06971,72,55.207736
-101.060707,68,55.632644
-101.033825,71,56.06253
-105.026791,140,56.922693
-101.302239,60,57.309825
-114.377696,161,58.297115
-100.926443,91,58.836235
-100.522648,72,59.27705
-117.71563,91,59.824978
-96.869963,76,60.276806
-101.740153,58,60.62171
-113.913054,97,61.204091
-116.116555,65,64.319924
-101.066038,66,64.717727
-99.106817,52,65.029912
-97.062766,119,65.741104
-113.216103,112,66.405284
-100.236874,79,66.871829
-100.342361,86,67.39684
-120.130964,120,68.161107
-100.886782,105,68.794032
-126.568216,335,70.760467
-104.019934,502,114.714112
-53.233836,1600,165.335574
-108.258707,484,168.282211
-82.338141,1600,218.409066
-121.906716,155,219.335661
-55.140945,1600,269.932029
-42.15561,1600,321.467727
-37.552669,1600,371.957591
-38.594634,1600,423.342269
-36.686784,1600,475.885947
-117.658471,87,476.409539
-111.553068,46,476.68206
-37.055998,1600,527.982639
-117.513624,64,528.360381
-42.780327,1600,579.996257
-32.004134,1600,631.442575
-36.137332,1600,683.203435
-30.664571,1600,734.279673
-31.420191,1600,785.741781
-35.111087,1600,837.257505
-33.504029,1600,889.211257
-29.646102,1600,941.18956
