#{"t_start": 1665232563.080389, "env_id": "BipedalWalker-v3"}
r,l,t
-123.494209,729,6.368072
-101.738138,123,7.092523
-193.515404,1489,56.473969
-102.100586,71,56.912971
-99.656193,106,57.583454
-145.58375,1121,67.035554
-97.704452,82,67.539946
-101.838313,82,68.064989
-104.269329,62,68.433656
-118.078628,317,70.305304
-121.51943,276,71.936744
-101.15405,152,72.80812
-103.877099,277,115.461572
-60.156181,1600,166.083227
-107.737027,280,167.80318
-105.219885,188,168.942988
-78.834819,1600,219.065995
-53.170444,1600,269.659946
-49.800363,1600,321.192801
-118.620342,123,321.92922
-109.479319,45,322.196677
-35.34405,1600,372.70033
-51.761991,1600,424.080398
-123.534172,254,425.602835
-111.185201,89,426.132454
-43.537782,1600,478.671197
-36.118228,1600,529.948676
-117.608295,103,572.71807
-35.126149,1600,624.125588
-32.589093,1600,675.893912
-32.218519,1600,727.137326
-30.843873,1600,778.432717
-30.756873,1600,830.094325
-30.762151,1600,881.855202
-31.789845,1600,933.961762
