#{"t_start": 1665232563.0864038, "env_id": "BipedalWalker-v3"}
r,l,t
-117.787146,683,6.092388
-102.800483,147,6.959415
-104.010371,105,7.571744
-133.417397,848,53.013737
-104.513077,64,53.421903
-103.660289,105,54.081371
-102.857629,113,54.782489
-122.766914,483,57.771008
-98.050611,91,58.320073
-94.52433,94,58.881182
-119.878006,203,60.102453
-97.062446,82,60.592368
-113.567817,83,61.084429
-111.008181,63,64.195169
-100.935579,56,64.528702
-100.42362,60,64.894357
-110.155559,78,65.356918
-113.456889,62,65.727587
-97.822445,104,66.346519
-103.659413,98,66.925145
-101.086302,62,67.305803
-119.461305,131,68.130692
-103.474576,82,68.632382
-99.988827,209,69.853941
-92.525009,469,72.598391
-113.377087,204,114.829587
-101.748759,323,116.713407
-49.058373,1600,167.38424
-106.841346,289,169.155819
-78.457245,1600,219.277594
-51.922873,1600,269.873448
-45.892839,1600,321.409032
-37.16397,1600,371.89753
-37.199184,1600,423.283268
-111.727141,57,423.630079
-108.185787,139,424.455209
-109.475557,136,425.276459
-112.512516,65,425.665373
-114.148645,109,426.317761
-52.177772,1600,478.855409
-123.833622,145,521.488518
-34.886384,1600,573.149786
-38.027423,1600,624.55983
-40.494293,1600,676.336043
-30.861857,1600,727.561581
-32.407632,1600,778.878421
-31.594635,1600,830.522954
-30.943349,1600,882.294934
-38.373613,1600,934.393012
