#{"t_start": 1665232563.0857263, "env_id": "BipedalWalker-v3"}
r,l,t
-109.070175,46,2.197069
-121.176344,200,3.45204
-114.856003,84,3.972269
-109.037137,69,4.38942
-115.126092,72,4.844406
-107.697327,196,5.988225
-140.061097,1124,53.071948
-106.900728,93,53.659136
-101.828104,69,54.094955
-103.094106,121,54.842439
-103.826717,120,55.574775
-102.572288,120,56.30505
-103.177015,76,56.772794
-101.48745,86,57.326677
-114.489709,174,58.38628
-104.287584,127,59.156741
-102.85672,76,59.613027
-102.129612,98,60.194235
-102.291451,52,60.503802
-98.263834,92,61.047221
-101.036794,57,64.123669
-110.41068,102,64.739001
-118.154053,304,66.544639
-120.02377,125,67.298227
-104.754123,79,67.818427
-103.260027,267,69.411309
-111.584067,241,70.826383
-98.628623,61,71.196576
-66.022968,1600,121.552661
-124.15048,695,166.925267
-108.963566,361,169.132672
-80.542395,1600,219.253637
-60.074178,1600,269.849613
-40.388401,1600,321.38533
-37.556686,1600,371.873417
-130.671136,212,373.153412
-38.971863,1600,424.529472
-108.272665,52,424.85523
-117.097993,239,426.273282
-52.371514,1600,478.811093
-37.142377,1600,530.089519
-39.878285,1600,581.732223
-30.817104,1600,675.411341
-32.187199,1600,726.669184
-28.783781,1600,777.920337
-121.278922,137,778.783595
-36.591655,1600,830.43261
-30.837833,1600,882.201705
-31.479716,1600,934.301757
