#{"t_start": 1665232563.0790253, "env_id": "BipedalWalker-v3"}
r,l,t
-106.104754,37,2.147212
-116.357233,100,2.765048
-114.453505,88,3.327111
-106.165366,128,4.121981
-108.419856,67,4.522109
-111.192814,250,6.010801
-105.115356,79,6.484243
-104.327503,130,7.250093
-135.534209,889,52.921793
-102.38902,73,53.38604
-103.061419,48,53.700525
-101.863234,76,54.174997
-104.354337,132,54.985336
-102.580428,175,56.048599
-103.277489,65,56.45117
-101.521146,84,56.97753
-100.690069,58,57.352467
-155.413444,1229,67.457419
-98.300049,118,68.211143
-103.944554,90,68.747073
-127.065367,168,69.729325
-123.118165,134,70.522241
-107.098696,403,72.872
-108.473894,59,73.220221
-64.627376,1600,164.862452
-129.968064,517,167.991971
-90.31777,1600,218.129035
-120.506833,103,218.743159
-57.963929,1600,269.335597
-41.402387,1600,320.867727
-35.572002,1600,371.355547
-37.314098,1600,422.7462
-38.964943,1600,475.302808
-123.297145,146,476.172503
-48.916522,1600,527.474989
-36.850693,1600,579.090099
-39.283805,1600,630.538451
-34.952052,1600,682.320157
-37.02487,1600,733.397663
-120.948748,149,734.270713
-31.384248,1600,785.732474
-29.824513,1600,837.248327
-30.026965,1600,889.201997
-30.920602,1600,941.180287
