#{"t_start": 1665232563.0783775, "env_id": "BipedalWalker-v3"}
r,l,t
-113.679376,68,2.341496
-127.854275,626,6.161803
-146.653038,1162,53.493346
-102.246235,63,53.881251
-101.940416,83,54.411031
-102.433086,81,54.900845
-99.654149,106,55.539883
-105.63814,95,56.126933
-100.259721,82,56.628175
-100.379738,93,57.220309
-112.394942,120,57.96207
-119.324851,1013,66.751448
-102.808359,85,67.26403
-100.429093,65,67.671215
-100.36237,67,68.102919
-105.606177,63,68.479567
-101.022334,109,69.138505
-102.151213,105,69.7429
-102.45147,144,70.594445
-106.167274,85,71.099712
-107.695765,66,71.491466
-49.757948,1600,121.857469
-127.325327,909,168.559628
-85.17873,1600,218.683918
-46.696968,1600,269.275542
-47.801874,1600,320.807568
-34.29344,1600,371.29457
-38.136255,1600,422.685388
-38.803336,1600,475.242424
-35.937921,1600,526.554147
-36.039519,1600,578.150442
-37.826151,1600,629.611292
-36.548545,1600,681.409883
-31.033276,1600,732.490414
-33.871182,1600,783.909026
-36.042895,1600,835.464121
-119.160335,120,836.166131
-35.584177,1600,888.083146
-30.856141,1600,940.078603
