#{"t_start": 1665174608.773128, "env_id": "BipedalWalker-v3"}
r,l,t
-98.662711,89,2.904175
-100.834803,129,3.855711
-121.223402,96,4.518112
-38.135584,1600,58.07632
-127.554307,326,60.175528
-117.149746,170,61.22337
-111.340912,127,62.021384
-110.545219,133,62.829601
-112.113216,181,64.002163
-118.249731,362,110.066762
-113.432347,48,110.372254
-113.776125,341,112.67219
-117.798499,485,115.811081
-129.941796,635,165.244433
-69.749964,1600,221.046238
-97.839834,308,223.150838
-104.663532,246,224.796239
-103.923764,269,226.534334
-80.491315,1600,285.525448
-58.477766,1600,347.238767
-39.907351,1600,406.902999
-47.57175,1600,463.382797
-30.159059,1600,520.043149
-26.201864,1600,576.297247
-23.55647,1600,631.554579
-107.092622,119,632.290744
-119.522089,107,632.951469
-25.601165,1600,690.263394
-27.607441,1600,749.094913
-23.267228,1600,807.686457
-21.505583,1600,866.144989
-20.957745,1600,969.341856
-13.446909,1600,1027.843512
-13.507763,1600,1084.678209
