#{"t_start": 1665174608.7776423, "env_id": "BipedalWalker-v3"}
r,l,t
-98.724089,182,3.611779
-140.922503,773,8.527229
-48.329369,1600,62.126401
-144.734944,1030,112.5579
-121.171973,517,115.906041
-113.297823,376,118.320384
-106.62537,264,165.377399
-113.827923,290,167.259393
-162.060021,1569,222.959743
-99.802691,119,223.745968
-91.384156,1600,282.60557
-56.136244,1600,344.358065
-46.334694,1600,404.128232
-48.452891,1600,460.731404
-32.895049,1600,517.370829
-28.655594,1600,573.398934
-24.663162,1600,628.822401
-29.321532,1600,686.087982
-28.984156,1600,744.492514
-109.585981,38,744.779053
-29.451772,1600,803.626325
-19.934505,1600,862.152984
-20.500821,1600,919.13918
-17.133499,1600,976.204941
-10.611342,1600,1034.358131
-10.139955,1600,1091.130436
