#{"t_start": 1665174608.76845, "env_id": "BipedalWalker-v3"}
r,l,t
-122.641072,1224,10.155728
-152.18865,457,56.504378
-157.081979,1012,62.973895
-111.386606,236,64.507519
-121.476883,652,112.531822
-124.786256,608,116.486256
-127.136748,484,119.526384
-170.805944,1302,173.388333
-115.272268,602,222.804521
-119.443501,681,227.267767
-82.47937,1600,286.292438
-48.078711,1600,348.026844
-46.400314,1600,407.649548
-38.185385,1600,464.092453
-30.896438,1600,520.747745
-24.580257,1600,577.081614
-30.249981,1600,632.257181
-23.965541,1600,689.545817
-24.459199,1600,748.332937
-23.55685,1600,806.942328
-19.37079,1600,865.412371
-17.222149,1600,922.568412
-21.070271,1600,979.990869
-14.69081,1600,1037.651922
