#{"t_start": 1665174608.7784233, "env_id": "BipedalWalker-v3"}
r,l,t
-110.388961,50,2.611829
-99.949817,47,2.96277
-101.355634,85,3.614238
-112.202457,53,3.964558
-106.948151,320,6.078313
-108.217079,55,6.43398
-93.503037,466,9.256638
-99.368601,223,10.601154
-81.443847,1600,64.306304
-101.095897,115,65.033897
-111.815267,155,109.790375
-111.422162,51,110.111413
-110.211963,33,110.315444
-107.186674,170,111.4809
-117.050863,390,114.029531
-101.168006,122,114.825747
-123.339394,559,118.420894
-111.642747,263,165.47617
-72.962905,1600,221.273467
-116.482194,682,225.835868
-106.697238,242,227.420265
-161.108585,1401,285.09869
-62.375963,1600,346.800766
-40.8887,1600,406.48786
-34.240025,1600,462.987883
-30.756423,1600,519.652009
-32.302554,1600,575.841131
-113.226104,62,576.279567
-23.640469,1600,631.537097
-24.820845,1600,688.801207
-28.826798,1600,747.554157
-23.324737,1600,806.173721
-18.559765,1600,864.650076
-15.289168,1600,921.761336
-11.981694,1600,979.018005
-15.862468,1600,1036.878428
-15.375873,1600,1093.716104
