#{"t_start": 1665174608.7768953, "env_id": "BipedalWalker-v3"}
r,l,t
-99.260746,83,2.844674
-100.396997,55,3.264573
-124.191863,169,4.464988
-100.539157,111,5.202121
-162.62249,774,9.957844
-193.39826,1332,61.93316
-115.442114,198,63.152913
-147.137815,1036,113.679125
-97.999891,167,114.761985
-129.962461,706,119.259605
-111.213784,235,166.182679
-124.079172,324,168.224664
-113.777535,46,168.527208
-62.97146,1600,224.533025
-105.960108,155,225.526438
-86.527605,1600,284.479506
-49.601995,1600,346.169661
-44.758268,1600,405.875576
-35.547628,1600,462.422689
-31.444127,1600,519.080202
-26.289103,1600,575.211677
-30.739383,1600,630.564177
-26.999416,1600,687.827429
-25.6682,1600,746.484821
-110.261835,38,746.761658
-22.435344,1600,805.429163
-24.858466,1600,863.909103
-23.969811,1600,920.987843
-19.525073,1600,978.178441
-11.576168,1600,1036.106806
-113.982136,39,1036.372893
-9.596295,1600,1093.233696
