#{"t_start": 1665174608.774833, "env_id": "BipedalWalker-v3"}
r,l,t
-137.9541,628,6.549374
-94.660007,343,8.633403
-105.141204,295,10.407223
-110.628839,35,10.617138
-99.347009,119,11.338598
-171.064566,1060,61.663605
-117.983239,51,61.979885
-113.571079,156,62.929676
-114.891292,119,63.715935
-114.874946,92,64.299273
-103.048584,161,65.316424
-125.311197,686,113.598232
-102.990205,117,114.34571
-112.141735,35,114.578191
-103.948105,103,115.25709
-105.48068,123,116.046001
-97.163173,124,116.855863
-69.426272,1600,172.520275
-128.339308,895,223.893723
-117.285856,528,227.343825
-67.868703,1600,286.369645
-52.65809,1600,348.11745
-43.835598,1600,407.723809
-36.73607,1600,464.163026
-37.613855,1600,520.817096
-26.313606,1600,577.153241
-29.915024,1600,632.331165
-28.43106,1600,689.618586
-27.950793,1600,748.412455
-16.833729,1600,807.016887
-17.772156,1600,865.485764
-17.796707,1600,922.660385
-27.809411,1600,980.081255
-11.634055,1600,1037.736651
