#{"t_start": 1665174608.7661414, "env_id": "BipedalWalker-v3"}
r,l,t
-105.819299,56,2.657896
-129.727169,180,3.982023
-111.092563,53,4.349112
-112.785438,233,5.860596
-114.750003,101,6.521802
-97.741947,179,7.609522
-120.832427,298,9.410845
-105.877774,336,11.445156
-98.005342,1600,65.178862
-102.153345,226,110.386541
-103.736497,316,112.510221
-111.672344,46,112.818798
-114.449228,339,115.019624
-112.341071,64,115.438593
-137.695048,874,166.43529
-59.218435,1600,222.295485
-118.668032,566,226.028697
-102.292138,202,227.341473
-73.530441,1600,286.366677
-95.279049,140,287.338134
-53.565177,1600,349.097134
-112.458893,57,349.484497
-36.858232,1600,409.055794
-31.514906,1600,465.386434
-27.497373,1600,522.041015
-32.269411,1600,578.396046
-34.055676,1600,633.576659
-24.503163,1600,690.874231
-23.27796,1600,749.736964
-17.543622,1600,856.429708
-23.433071,1600,913.066582
-16.065228,1600,969.993311
-20.79885,1600,1028.464542
-16.271724,1600,1085.310167
-118.668439,69,1085.764347
