#{"t_start": 1665127874.8163574, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.645207
-355.0,356,4.794238
-141.0,142,5.212218
-165.0,166,5.702011
-147.0,148,6.147031
-158.0,159,6.625612
-131.0,132,10.942724
-132.0,133,11.345336
-99.0,100,11.663041
-106.0,107,12.020432
-82.0,83,12.305401
-102.0,103,12.644268
-113.0,114,13.011693
-297.0,298,13.950827
-101.0,102,14.251598
-82.0,83,14.500297
-96.0,97,14.788342
-78.0,79,15.024603
-122.0,123,15.390992
-94.0,95,15.676507
-74.0,75,17.537128
-109.0,110,17.866615
-100.0,101,18.187774
-153.0,154,18.702447
-80.0,81,18.981476
-90.0,91,19.293472
-104.0,105,19.641143
-88.0,89,19.944552
-95.0,96,20.266565
-88.0,89,20.55532
-118.0,119,20.908509
-76.0,77,21.145124
-78.0,79,21.38189
-82.0,83,21.627908
-93.0,94,21.911791
-76.0,77,22.142122
-71.0,72,23.792761
-189.0,190,24.367551
-124.0,125,24.753513
-70.0,71,24.976998
-71.0,72,25.216766
-82.0,83,25.50066
-76.0,77,25.756573
-85.0,86,26.048425
-92.0,93,26.365784
-71.0,72,26.610324
-101.0,102,26.945313
-86.0,87,27.216705
-69.0,70,27.425673
-93.0,94,27.708964
-76.0,77,27.944292
-71.0,72,28.15788
-71.0,72,28.374043
-74.0,75,28.607024
-92.0,93,30.645027
-79.0,80,30.886716
-75.0,76,31.115461
-113.0,114,31.462007
-87.0,88,31.72572
-80.0,81,31.969267
-78.0,79,32.208788
-81.0,82,32.453572
-114.0,115,32.802786
-105.0,106,33.120389
-79.0,80,33.367957
-72.0,73,33.592317
-77.0,78,33.82722
-87.0,88,34.094698
-73.0,74,34.324887
-86.0,87,34.595921
-76.0,77,34.838864
-73.0,74,35.060953
-77.0,78,37.384205
-93.0,94,37.67068
-94.0,95,37.961005
-94.0,95,38.249982
-139.0,140,38.678548
-79.0,80,38.921379
-90.0,91,39.199164
-85.0,86,39.464392
-76.0,77,39.701946
-96.0,97,39.995301
-99.0,100,40.299568
-93.0,94,40.58627
-76.0,77,40.818254
-102.0,103,41.135919
-72.0,73,41.354858
-63.0,64,41.550817
-89.0,90,41.824466
-75.0,76,43.779405
-84.0,85,44.039778
-88.0,89,44.313511
-92.0,93,44.60261
-68.0,69,44.82952
-87.0,88,45.126837
-93.0,94,45.454362
-68.0,69,45.685766
-89.0,90,45.995151
-76.0,77,46.260632
-71.0,72,46.499115
-72.0,73,46.742926
-100.0,101,47.053008
-84.0,85,47.336779
-89.0,90,47.619828
-70.0,71,47.842349
-70.0,71,48.055151
-76.0,77,48.286429
-70.0,71,48.502548
-99.0,100,50.570803
-78.0,79,50.814912
-77.0,78,51.05283
-85.0,86,51.319385
-73.0,74,51.545051
-90.0,91,51.817633
-72.0,73,52.039937
-86.0,87,52.307035
-75.0,76,52.53664
-85.0,86,52.796122
-73.0,74,53.02257
-89.0,90,53.293663
-69.0,70,53.505242
-94.0,95,53.792979
-79.0,80,54.035452
-95.0,96,54.324367
-80.0,81,54.574121
-76.0,77,54.804618
-77.0,78,55.043902
-71.0,72,55.263779
-79.0,80,56.915446
-80.0,81,57.1609
-75.0,76,57.390213
-88.0,89,57.66039
-162.0,163,58.154843
-85.0,86,58.420718
-175.0,176,58.955017
-77.0,78,59.192129
-81.0,82,59.441532
-72.0,73,59.667306
-68.0,69,59.87653
-73.0,74,60.09857
-78.0,79,60.336942
-70.0,71,60.551269
-71.0,72,60.771891
-81.0,82,61.018465
-92.0,93,61.306453
-68.0,69,63.02809
-68.0,69,63.232954
-84.0,85,63.490955
-74.0,75,63.717189
-72.0,73,63.940127
-71.0,72,64.154795
-91.0,92,64.43881
-75.0,76,64.666663
-87.0,88,64.933793
