#{"t_start": 1665127874.8086152, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.651689
-356.0,357,4.803535
-160.0,161,5.280261
-161.0,162,5.756092
-136.0,137,6.16907
-133.0,134,6.573814
-140.0,141,10.91726
-111.0,112,11.253243
-151.0,152,11.733091
-117.0,118,12.133728
-86.0,87,12.427494
-132.0,133,12.861099
-110.0,111,13.219148
-109.0,110,13.565738
-83.0,84,13.830098
-93.0,94,14.11211
-75.0,76,14.335629
-98.0,99,14.631061
-89.0,90,14.898281
-89.0,90,15.167297
-86.0,87,15.427845
-82.0,83,15.679044
-105.0,106,17.63094
-85.0,86,17.889329
-77.0,78,18.134349
-92.0,93,18.43711
-84.0,85,18.732224
-85.0,86,19.023055
-82.0,83,19.307578
-100.0,101,19.645474
-95.0,96,19.970618
-96.0,97,20.298196
-73.0,74,20.536518
-95.0,96,20.823834
-97.0,98,21.121165
-214.0,215,21.766205
-83.0,84,22.019665
-148.0,149,23.896327
-64.0,65,24.094145
-107.0,108,24.422434
-132.0,133,24.838145
-85.0,86,25.115365
-86.0,87,25.40662
-81.0,82,25.685913
-70.0,71,25.922378
-80.0,81,26.196243
-86.0,87,26.493062
-82.0,83,26.766618
-80.0,81,27.037965
-200.0,201,27.642685
-87.0,88,27.909391
-82.0,83,28.160437
-71.0,72,28.376082
-82.0,83,28.636852
-86.0,87,30.651912
-78.0,79,30.891447
-77.0,78,31.124771
-78.0,79,31.36555
-94.0,95,31.64779
-76.0,77,31.882763
-63.0,64,32.07299
-80.0,81,32.320971
-76.0,77,32.551732
-97.0,98,32.851922
-79.0,80,33.0913
-79.0,80,33.337587
-81.0,82,33.585027
-69.0,70,33.798985
-128.0,129,34.191411
-71.0,72,34.41433
-78.0,79,34.664198
-77.0,78,34.906795
-96.0,97,37.283234
-83.0,84,37.540518
-79.0,80,37.783455
-76.0,77,38.018406
-78.0,79,38.259274
-84.0,85,38.518629
-88.0,89,38.792863
-79.0,80,39.034135
-79.0,80,39.282386
-89.0,90,39.559251
-74.0,75,39.788748
-80.0,81,40.032277
-99.0,100,40.337973
-80.0,81,40.582815
-77.0,78,40.820605
-75.0,76,41.051572
-68.0,69,41.265033
-81.0,82,41.511667
-69.0,70,41.725216
-171.0,172,43.977887
-79.0,80,44.222337
-82.0,83,44.471732
-73.0,74,44.707794
-72.0,73,44.954068
-88.0,89,45.260498
-63.0,64,45.481386
-279.0,280,46.430574
-86.0,87,46.725744
-72.0,73,46.952087
-77.0,78,47.189805
-94.0,95,47.511411
-93.0,94,47.802705
-72.0,73,48.020388
-86.0,87,48.2867
-73.0,74,48.509403
-70.0,71,48.71909
-69.0,70,50.707646
-76.0,77,50.940432
-87.0,88,51.212323
-113.0,114,51.558609
-103.0,104,51.871718
-83.0,84,52.127563
-101.0,102,52.43983
-69.0,70,52.651579
-68.0,69,52.86102
-71.0,72,53.082523
-160.0,161,53.567144
-95.0,96,53.859952
-79.0,80,54.100318
-75.0,76,54.32901
-76.0,77,54.565944
-77.0,78,54.798712
-111.0,112,55.143363
-78.0,79,56.792448
-78.0,79,57.030447
-78.0,79,57.271928
-80.0,81,57.515216
-77.0,78,57.754418
-76.0,77,57.986704
-93.0,94,58.272918
-71.0,72,58.492464
-80.0,81,58.741218
-91.0,92,59.021131
-96.0,97,59.312895
-75.0,76,59.552551
-75.0,76,59.78178
-86.0,87,60.04215
-77.0,78,60.280254
-93.0,94,60.56443
-73.0,74,60.785523
-61.0,62,60.97616
-82.0,83,61.227955
-67.0,68,61.436597
-88.0,89,63.218226
-91.0,92,63.495644
-70.0,71,63.708593
-71.0,72,63.929475
-72.0,73,64.146931
-90.0,91,64.428422
-91.0,92,64.705592
-232.0,233,65.408532
-72.0,73,65.624638
-71.0,72,65.846236
-71.0,72,66.062384
-78.0,79,66.309141
-92.0,93,66.593102
-69.0,70,66.808401
-75.0,76,67.045085
