#{"t_start": 1665127874.8112795, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.649503
-349.0,350,4.776976
-172.0,173,5.292201
-143.0,144,5.717301
-152.0,153,6.173311
-176.0,177,6.708854
-97.0,98,10.921483
-115.0,116,11.274457
-93.0,94,11.561794
-147.0,148,12.059375
-99.0,100,12.396671
-105.0,106,12.74605
-95.0,96,13.055555
-90.0,91,13.350702
-111.0,112,13.70011
-85.0,86,13.96195
-91.0,92,14.23632
-94.0,95,14.520109
-130.0,131,14.909208
-120.0,121,15.270618
-84.0,85,15.525309
-84.0,85,17.416224
-81.0,82,17.660817
-80.0,81,17.908669
-108.0,109,18.25118
-72.0,73,18.492748
-88.0,89,18.799188
-83.0,84,19.085678
-150.0,151,19.594305
-83.0,84,19.87899
-66.0,67,20.104957
-88.0,89,20.412897
-81.0,82,20.654927
-87.0,88,20.921635
-225.0,226,21.600406
-111.0,112,21.936538
-73.0,74,22.159321
-85.0,86,23.849227
-87.0,88,24.117196
-97.0,98,24.415637
-93.0,94,24.699613
-91.0,92,24.995475
-90.0,91,25.301711
-76.0,77,25.562052
-91.0,92,25.870181
-83.0,84,26.154412
-151.0,152,26.668002
-93.0,94,26.981239
-75.0,76,27.216684
-77.0,78,27.451661
-80.0,81,27.693272
-88.0,89,27.964546
-77.0,78,28.194898
-74.0,75,28.422578
-102.0,103,30.497193
-74.0,75,30.722832
-107.0,108,31.046571
-75.0,76,31.281394
-88.0,89,31.545701
-92.0,93,31.825752
-94.0,95,32.111295
-73.0,74,32.335658
-77.0,78,32.568362
-92.0,93,32.853998
-78.0,79,33.091238
-80.0,81,33.339782
-75.0,76,33.569938
-103.0,104,33.886155
-98.0,99,34.18912
-74.0,75,34.423235
-76.0,77,34.664245
-71.0,72,34.888456
-86.0,87,35.151677
-89.0,90,37.50989
-88.0,89,37.781178
-72.0,73,38.002721
-95.0,96,38.298476
-80.0,81,38.543761
-93.0,94,38.833222
-73.0,74,39.05378
-78.0,79,39.300422
-91.0,92,39.584727
-78.0,79,39.82333
-81.0,82,40.073551
-78.0,79,40.315476
-78.0,79,40.552538
-76.0,77,40.788694
-76.0,77,41.020608
-70.0,71,41.238814
-107.0,108,41.568015
-73.0,74,41.794586
-77.0,78,43.752824
-70.0,71,43.975604
-77.0,78,44.211046
-91.0,92,44.493496
-77.0,78,44.740514
-73.0,74,44.99186
-77.0,78,45.267592
-111.0,112,45.642804
-72.0,73,45.891641
-70.0,71,46.137528
-71.0,72,46.379304
-72.0,73,46.624258
-76.0,77,46.87153
-94.0,95,47.161296
-87.0,88,47.458039
-79.0,80,47.708037
-71.0,72,47.927991
-84.0,85,48.184899
-86.0,87,48.451591
-81.0,82,48.69252
-74.0,75,50.693925
-87.0,88,50.964293
-70.0,71,51.182017
-74.0,75,51.412196
-254.0,255,52.185364
-71.0,72,52.403527
-79.0,80,52.64685
-80.0,81,52.891519
-76.0,77,53.129782
-91.0,92,53.404376
-84.0,85,53.660126
-87.0,88,53.930598
-75.0,76,54.158477
-92.0,93,54.442089
-84.0,85,54.699474
-76.0,77,54.930911
-76.0,77,55.164185
-78.0,79,56.81635
-78.0,79,57.056139
-72.0,73,57.280879
-95.0,96,57.568477
-68.0,69,57.780029
-68.0,69,57.986636
-104.0,105,58.305098
-68.0,69,58.517689
-75.0,76,58.747643
-76.0,77,58.986492
-77.0,78,59.219169
-69.0,70,59.433464
-84.0,85,59.693218
-77.0,78,59.931526
-74.0,75,60.158638
-75.0,76,60.386658
-73.0,74,60.611629
-88.0,89,60.882146
-100.0,101,61.18937
-84.0,85,62.961058
-103.0,104,63.277134
-74.0,75,63.50459
-80.0,81,63.747777
-78.0,79,63.987651
-72.0,73,64.205522
-89.0,90,64.47965
-72.0,73,64.703297
-72.0,73,64.922905
-93.0,94,65.202439
-70.0,71,65.421114
-94.0,95,65.706611
-72.0,73,65.926561
-70.0,71,66.143415
-82.0,83,66.402261
-77.0,78,66.643943
-79.0,80,66.889955
-68.0,69,67.09775
-75.0,76,67.333216
-142.0,143,69.716199
-74.0,75,69.930023
-90.0,91,70.18942
-90.0,91,70.452182
-81.0,82,70.688043
-79.0,80,70.920384
-78.0,79,71.151257
-88.0,89,71.406796
-73.0,74,71.6133
-77.0,78,71.83604
-200.0,201,72.41237
-69.0,70,72.611868
-71.0,72,72.823073
-202.0,203,73.404311
-91.0,92,73.667818
-79.0,80,73.894799
-79.0,80,74.121948
-69.0,70,75.737603
-82.0,83,75.986392
-74.0,75,76.217942
-93.0,94,76.507346
-84.0,85,76.764611
-73.0,74,76.992826
-82.0,83,77.244475
-90.0,91,77.527033
-70.0,71,77.740525
-80.0,81,77.98929
-86.0,87,78.259118
-77.0,78,78.500618
-69.0,70,78.712679
-81.0,82,78.959835
-107.0,108,79.3006
-69.0,70,79.512295
