#{"t_start": 1665127874.807856, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.651951
-326.0,327,4.709755
-173.0,174,5.231413
-125.0,126,5.602349
-215.0,216,6.246842
-140.0,141,6.670124
-121.0,122,10.960779
-144.0,145,11.398138
-88.0,89,11.679939
-129.0,130,12.11939
-115.0,116,12.509494
-111.0,112,12.87579
-86.0,87,13.15676
-95.0,96,13.464432
-176.0,177,14.008044
-91.0,92,14.279073
-126.0,127,14.659545
-122.0,123,15.023396
-124.0,125,15.398559
-94.0,95,15.684083
-75.0,76,17.55093
-118.0,119,17.905132
-104.0,105,18.238748
-82.0,83,18.516394
-90.0,91,18.824529
-63.0,64,19.043554
-101.0,102,19.388919
-73.0,74,19.636716
-72.0,73,19.884676
-79.0,80,20.155647
-173.0,174,20.711226
-78.0,79,20.946463
-79.0,80,21.188016
-93.0,94,21.471455
-74.0,75,21.694983
-95.0,96,21.984205
-90.0,91,22.262316
-83.0,84,23.942573
-89.0,90,24.21534
-85.0,86,24.47803
-90.0,91,24.761042
-88.0,89,25.047251
-75.0,76,25.30217
-79.0,80,25.573736
-71.0,72,25.810941
-76.0,77,26.072522
-69.0,70,26.313622
-107.0,108,26.673486
-79.0,80,26.937324
-77.0,78,27.186568
-77.0,78,27.418504
-93.0,94,27.701008
-63.0,64,27.894661
-77.0,78,28.131397
-82.0,83,28.379039
-178.0,179,30.68228
-72.0,73,30.904598
-86.0,87,31.166484
-79.0,80,31.408338
-126.0,127,31.787688
-85.0,86,32.050207
-87.0,88,32.312774
-72.0,73,32.534853
-70.0,71,32.749393
-118.0,119,33.108998
-78.0,79,33.353819
-93.0,94,33.636539
-92.0,93,33.918641
-77.0,78,34.15819
-91.0,92,34.444401
-84.0,85,34.711936
-98.0,99,35.016871
-91.0,92,37.378131
-84.0,85,37.637429
-89.0,90,37.913407
-81.0,82,38.165031
-163.0,164,38.66152
-84.0,85,38.920524
-106.0,107,39.252075
-109.0,110,39.5901
-119.0,120,39.955824
-84.0,85,40.2123
-77.0,78,40.449369
-85.0,86,40.714137
-76.0,77,40.945811
-92.0,93,41.233051
-89.0,90,41.505767
-78.0,79,41.74352
-77.0,78,41.981155
-79.0,80,43.952119
-83.0,84,44.209359
-85.0,86,44.470045
-79.0,80,44.724807
-100.0,101,45.06773
-93.0,94,45.394478
-75.0,76,45.648389
-77.0,78,45.914335
-80.0,81,46.19429
-88.0,89,46.492363
-78.0,79,46.760491
-79.0,80,47.006393
-69.0,70,47.2212
-77.0,78,47.483051
-88.0,89,47.761658
-71.0,72,47.978022
-71.0,72,48.198142
-94.0,95,48.487811
-76.0,77,48.711989
-79.0,80,50.730342
-93.0,94,51.016711
-77.0,78,51.26142
-89.0,90,51.534889
-76.0,77,51.765393
-73.0,74,51.989443
-78.0,79,52.232153
-76.0,77,52.466657
-69.0,70,52.678697
-69.0,70,52.890179
-71.0,72,53.107711
-76.0,77,53.342187
-75.0,76,53.570147
-91.0,92,53.849256
-75.0,76,54.08154
-86.0,87,54.343328
-70.0,71,54.557594
-80.0,81,54.801753
-75.0,76,55.036711
-71.0,72,55.255333
-83.0,84,56.920787
