#{"t_start": 1665127874.8148024, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.646539
-294.0,295,4.599124
-161.0,162,5.094023
-154.0,155,5.550969
-172.0,173,6.063515
-104.0,105,6.380216
-117.0,118,6.738963
-140.0,141,11.081532
-261.0,262,11.909929
-107.0,108,12.280958
-185.0,186,12.890067
-83.0,84,13.163796
-144.0,145,13.620938
-95.0,96,13.917255
-99.0,100,14.212634
-104.0,105,14.52561
-82.0,83,14.774411
-89.0,90,15.043272
-76.0,77,15.272012
-121.0,122,15.640105
-174.0,175,17.80059
-82.0,83,18.054492
-70.0,71,18.285591
-84.0,85,18.576359
-82.0,83,18.854548
-105.0,106,19.214043
-78.0,79,19.476885
-133.0,134,19.934682
-76.0,77,20.190556
-92.0,93,20.500983
-91.0,92,20.77418
-91.0,92,21.052823
-88.0,89,21.323523
-71.0,72,21.538204
-114.0,115,21.883184
-95.0,96,22.171592
-83.0,84,23.856529
-93.0,94,24.141843
-86.0,87,24.403381
-89.0,90,24.678521
-84.0,85,24.949554
-76.0,77,25.207332
-62.0,63,25.418189
-84.0,85,25.704554
-77.0,78,25.969733
-98.0,99,26.307541
-100.0,101,26.6465
-76.0,77,26.8972
-80.0,81,27.156427
-111.0,112,27.496766
-78.0,79,27.733566
-69.0,70,27.945621
-88.0,89,28.209676
-98.0,99,28.517117
-86.0,87,30.536952
-70.0,71,30.74964
-78.0,79,30.98871
-79.0,80,31.232492
-71.0,72,31.447677
-72.0,73,31.667309
-71.0,72,31.881671
-78.0,79,32.12173
-71.0,72,32.33691
-78.0,79,32.576308
-82.0,83,32.831752
-90.0,91,33.102854
-92.0,93,33.386206
-99.0,100,33.691579
-75.0,76,33.923192
-129.0,130,34.323764
-69.0,70,34.54182
-88.0,89,34.818765
-97.0,98,35.118113
-74.0,75,37.430607
-62.0,63,37.62463
-78.0,79,37.863256
-70.0,71,38.082789
-104.0,105,38.402289
-93.0,94,38.68717
-78.0,79,38.92733
-62.0,63,39.121778
-70.0,71,39.34112
-185.0,186,39.908786
-78.0,79,40.147984
-77.0,78,40.388929
-273.0,274,41.220593
-77.0,78,41.458937
-91.0,92,41.737385
-76.0,77,41.972642
-74.0,75,43.927523
-70.0,71,44.144982
-76.0,77,44.3775
-89.0,90,44.65881
-84.0,85,44.941619
-69.0,70,45.181917
-76.0,77,45.453141
-102.0,103,45.795879
-88.0,89,46.105291
-91.0,92,46.41798
-82.0,83,46.693603
-71.0,72,46.922992
-71.0,72,47.140679
-70.0,71,47.385058
-80.0,81,47.63628
-69.0,70,47.852642
-157.0,158,48.332188
-79.0,80,48.575081
-82.0,83,50.593823
-76.0,77,50.829885
-85.0,86,51.0903
-87.0,88,51.364587
-73.0,74,51.589318
-70.0,71,51.802116
-76.0,77,52.033022
-86.0,87,52.303766
-79.0,80,52.546482
-90.0,91,52.820923
-90.0,91,53.096956
-97.0,98,53.394127
-84.0,85,53.650298
-77.0,78,53.886294
-89.0,90,54.157698
-81.0,82,54.408781
-69.0,70,54.620404
-78.0,79,54.855596
-86.0,87,55.124306
-75.0,76,56.767022
-84.0,85,57.022611
-89.0,90,57.296819
-97.0,98,57.593394
-76.0,77,57.826364
-96.0,97,58.117102
-93.0,94,58.409322
-76.0,77,58.645788
-75.0,76,58.875798
-78.0,79,59.116179
-74.0,75,59.344913
-100.0,101,59.653843
-92.0,93,59.932855
-73.0,74,60.157803
-76.0,77,60.392865
-98.0,99,60.688357
-70.0,71,60.906948
-72.0,73,61.128124
-91.0,92,61.411966
-98.0,99,63.219316
-97.0,98,63.518527
-69.0,70,63.729843
-69.0,70,63.941458
-83.0,84,64.195511
-77.0,78,64.431611
-75.0,76,64.663393
-74.0,75,64.889702
-76.0,77,65.119592
-83.0,84,65.373839
-79.0,80,65.614468
-80.0,81,65.860919
-77.0,78,66.100153
-80.0,81,66.350904
-85.0,86,66.614115
-155.0,156,67.092237
-83.0,84,67.349956
-70.0,71,67.56663
-88.0,89,69.78233
-78.0,79,70.008107
-86.0,87,70.25569
-71.0,72,70.463081
-76.0,77,70.684945
-76.0,77,70.907418
-69.0,70,71.110776
-79.0,80,71.341622
-186.0,187,71.873762
-77.0,78,72.093687
-68.0,69,72.294065
-71.0,72,72.502928
-83.0,84,72.742126
-70.0,71,72.949187
-75.0,76,73.166772
-78.0,79,73.394607
-81.0,82,73.626848
-70.0,71,73.827247
-91.0,92,74.090216
-70.0,71,75.705873
-73.0,74,75.929925
-102.0,103,76.244999
-92.0,93,76.532077
-80.0,81,76.776553
-77.0,78,77.017069
-108.0,109,77.347558
-79.0,80,77.592779
-85.0,86,77.861453
-80.0,81,78.111284
-84.0,85,78.372936
-86.0,87,78.636526
-83.0,84,78.891773
-90.0,91,79.172645
-68.0,69,79.388778
-79.0,80,79.630468
-82.0,83,79.881424
-69.0,70,80.095934
-95.0,96,81.74726
-77.0,78,81.980917
-78.0,79,82.222112
-92.0,93,82.509095
-72.0,73,82.72667
-79.0,80,82.975177
-85.0,86,83.245189
-80.0,81,83.494629
-77.0,78,83.729266
-81.0,82,83.98494
-77.0,78,84.22048
-115.0,116,84.576666
-70.0,71,84.789287
-141.0,142,85.216417
-69.0,70,85.429392
-77.0,78,85.670121
-69.0,70,85.880742
-79.0,80,86.124987
-70.0,71,86.33891
-82.0,83,88.794097
-94.0,95,89.079612
-77.0,78,89.314511
-85.0,86,89.575665
-77.0,78,89.81244
-84.0,85,90.070282
-87.0,88,90.341422
-76.0,77,90.570746
-85.0,86,90.832089
-188.0,189,91.407618
-91.0,92,91.682782
-70.0,71,91.901323
-248.0,249,92.652898
-80.0,81,92.900203
-72.0,73,93.117658
-84.0,85,94.999424
-81.0,82,95.240777
-72.0,73,95.446783
-69.0,70,95.645975
-71.0,72,95.850975
-82.0,83,96.08408
-73.0,74,96.296697
-70.0,71,96.496329
-103.0,104,96.792487
-79.0,80,97.019116
-83.0,84,97.25829
-337.0,338,98.2089
-77.0,78,98.431266
-134.0,135,98.811835
-86.0,87,99.055695
-76.0,77,99.274914
-91.0,92,100.834454
-89.0,90,101.08982
-183.0,184,101.610997
-78.0,79,101.833748
-76.0,77,102.05009
-77.0,78,102.273877
-84.0,85,102.514888
-70.0,71,102.713902
-86.0,87,102.957961
-76.0,77,103.176616
-76.0,77,103.393996
-71.0,72,103.599402
-85.0,86,103.842866
-76.0,77,104.059042
-87.0,88,104.308212
-81.0,82,104.537696
-93.0,94,104.807816
-75.0,76,105.025148
-77.0,78,106.596378
-86.0,87,106.839499
-77.0,78,107.05961
-77.0,78,107.299719
-87.0,88,107.578178
-80.0,81,107.822792
-84.0,85,108.083987
-68.0,69,108.293284
-129.0,130,108.688304
-78.0,79,108.92827
-69.0,70,109.140222
-80.0,81,109.385997
-85.0,86,109.643858
-85.0,86,109.908929
-71.0,72,110.126337
-79.0,80,110.37093
-77.0,78,110.600665
-89.0,90,110.872354
-84.0,85,111.132845
-85.0,86,112.730356
-86.0,87,112.992449
-79.0,80,113.233245
-127.0,128,113.622382
-70.0,71,113.834829
-62.0,63,114.026185
-87.0,88,114.291694
-79.0,80,114.534662
-78.0,79,114.778442
-118.0,119,115.1409
-77.0,78,115.375236
-94.0,95,115.668126
-76.0,77,115.901718
-152.0,153,116.364928
-72.0,73,116.587489
-88.0,89,116.8598
-93.0,94,117.145895
-89.0,90,118.258918
-77.0,78,118.483784
-85.0,86,118.727289
-74.0,75,118.93999
-92.0,93,119.208398
-69.0,70,119.42389
-85.0,86,119.707982
-74.0,75,119.949033
-73.0,74,120.186347
-80.0,81,120.461964
-74.0,75,120.72067
-109.0,110,121.103431
-136.0,137,121.56306
-72.0,73,121.785933
-71.0,72,122.005569
-91.0,92,122.289016
-80.0,81,122.53951
-89.0,90,122.811901
-83.0,84,124.486075
-69.0,70,124.69803
-71.0,72,124.915735
-75.0,76,125.15089
-97.0,98,125.455755
-96.0,97,125.747692
-90.0,91,126.026893
-87.0,88,126.296727
-74.0,75,126.525785
-76.0,77,126.764265
-91.0,92,127.04337
-106.0,107,127.368669
-77.0,78,127.616165
-164.0,165,128.119436
-107.0,108,128.452456
-90.0,91,128.732787
-80.0,81,128.980981
-70.0,71,129.194674
