#{"t_start": 1665127874.8179784, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.643809
-384.0,385,4.875328
-213.0,214,5.507434
-176.0,177,6.03681
-149.0,150,6.48894
-183.0,184,10.960433
-119.0,120,11.322198
-115.0,116,11.692466
-110.0,111,12.068495
-80.0,81,12.341964
-97.0,98,12.667765
-106.0,107,13.010308
-115.0,116,13.382124
-101.0,102,13.705408
-121.0,122,14.074569
-79.0,80,14.310585
-99.0,100,14.60753
-96.0,97,14.894188
-85.0,86,15.154443
-81.0,82,15.39986
-77.0,78,15.634936
-116.0,117,17.620231
-83.0,84,17.87434
-97.0,98,18.180204
-85.0,86,18.463113
-86.0,87,18.762213
-75.0,76,19.019607
-73.0,74,19.278065
-102.0,103,19.620173
-72.0,73,19.863379
-106.0,107,20.229369
-71.0,72,20.4686
-115.0,116,20.815452
-77.0,78,21.050005
-106.0,107,21.372049
-80.0,81,21.613922
-77.0,78,21.849091
-96.0,97,22.140725
-71.0,72,23.791366
-241.0,242,24.520542
-104.0,105,24.852505
-152.0,153,25.36023
-91.0,92,25.667705
-71.0,72,25.91144
-74.0,75,26.165165
-104.0,105,26.525725
-104.0,105,26.870668
-77.0,78,27.120923
-76.0,77,27.356443
-88.0,89,27.619632
-69.0,70,27.829709
-69.0,70,28.041002
-70.0,71,28.257101
-81.0,82,28.511847
-80.0,81,30.510206
-82.0,83,30.761256
-78.0,79,31.001211
-77.0,78,31.236311
-89.0,90,31.508219
-75.0,76,31.732879
-69.0,70,31.944239
-82.0,83,32.196462
-75.0,76,32.423956
-62.0,63,32.616432
-90.0,91,32.892667
-98.0,99,33.192662
-85.0,86,33.455916
-154.0,155,33.924746
-94.0,95,34.217025
-220.0,221,34.904895
-98.0,99,37.291022
-72.0,73,37.514617
-79.0,80,37.757163
-68.0,69,37.966249
-88.0,89,38.237364
-68.0,69,38.448003
-83.0,84,38.708515
-71.0,72,38.924484
-117.0,118,39.289806
-164.0,165,39.795184
-88.0,89,40.065162
-89.0,90,40.341175
-74.0,75,40.567801
-95.0,96,40.858446
-86.0,87,41.123269
-90.0,91,41.398595
-76.0,77,41.636082
-78.0,79,41.876902
-90.0,91,43.878621
-94.0,95,44.169843
-83.0,84,44.426163
-76.0,77,44.667445
-78.0,79,44.931134
-84.0,85,45.222866
-70.0,71,45.470421
-68.0,69,45.700592
-77.0,78,45.966197
-77.0,78,46.238982
-78.0,79,46.500168
-102.0,103,46.837483
-77.0,78,47.076934
-80.0,81,47.348537
-69.0,70,47.569355
-78.0,79,47.814495
-93.0,94,48.098854
-70.0,71,48.313764
-157.0,158,50.560505
-87.0,88,50.82931
-70.0,71,51.042966
-70.0,71,51.268011
-97.0,98,51.563017
-91.0,92,51.841651
-77.0,78,52.074785
-96.0,97,52.376092
-79.0,80,52.619551
-123.0,124,52.992884
-86.0,87,53.257684
-85.0,86,53.51604
-98.0,99,53.817955
-69.0,70,54.029232
-76.0,77,54.260475
-75.0,76,54.489458
-71.0,72,54.710507
-82.0,83,54.959742
-76.0,77,55.197218
-79.0,80,56.850957
-88.0,89,57.122571
-84.0,85,57.379757
-74.0,75,57.606772
-74.0,75,57.834971
-84.0,85,58.090355
-78.0,79,58.331973
-71.0,72,58.553294
-75.0,76,58.783659
-75.0,76,59.014958
-75.0,76,59.244402
-71.0,72,59.466621
-71.0,72,59.684869
-72.0,73,59.908478
-72.0,73,60.126793
-75.0,76,60.359304
-89.0,90,60.631198
-72.0,73,60.850744
-78.0,79,61.091156
-92.0,93,61.37786
-88.0,89,63.156172
-76.0,77,63.392371
-89.0,90,63.664041
-87.0,88,63.927733
-85.0,86,64.190342
-83.0,84,64.443893
-84.0,85,64.701627
-69.0,70,64.910573
-75.0,76,65.14274
-70.0,71,65.356054
-69.0,70,65.567605
-69.0,70,65.778632
-77.0,78,66.013279
-85.0,86,66.283468
-78.0,79,66.524267
-86.0,87,66.793255
-77.0,78,67.030117
-81.0,82,67.282716
-82.0,83,67.53493
-114.0,115,69.826631
-69.0,70,70.026568
-80.0,81,70.260871
-165.0,166,70.741459
-72.0,73,70.948313
-79.0,80,71.181159
-132.0,133,71.560747
-78.0,79,71.785237
-77.0,78,72.005197
-169.0,170,72.494479
-89.0,90,72.753964
-75.0,76,72.975696
-121.0,122,73.324801
-71.0,72,73.527802
-77.0,78,73.750992
-97.0,98,74.030856
-69.0,70,75.640039
-76.0,77,75.871236
-68.0,69,76.082055
-129.0,130,76.482649
-87.0,88,76.747924
-97.0,98,77.048362
-79.0,80,77.29516
-70.0,71,77.511788
-70.0,71,77.726084
-69.0,70,77.941686
-91.0,92,78.230944
-76.0,77,78.466547
-92.0,93,78.749394
-76.0,77,78.982106
-69.0,70,79.20091
-85.0,86,79.46541
-98.0,99,79.764635
-79.0,80,80.007812
-75.0,76,80.237444
-87.0,88,81.867775
-85.0,86,82.127384
-89.0,90,82.403266
-74.0,75,82.630836
-97.0,98,82.934071
-71.0,72,83.155062
-80.0,81,83.405706
-148.0,149,83.860809
-97.0,98,84.164736
-72.0,73,84.385942
-90.0,91,84.664096
-95.0,96,84.953008
-72.0,73,85.170535
-78.0,79,85.410949
-77.0,78,85.651707
-90.0,91,85.92475
-89.0,90,86.199694
-85.0,86,88.662338
-87.0,88,88.928265
-92.0,93,89.20553
-73.0,74,89.433551
-82.0,83,89.686419
-82.0,83,89.935406
-80.0,81,90.185079
-78.0,79,90.421272
-84.0,85,90.677886
-78.0,79,90.921246
-82.0,83,91.1766
-75.0,76,91.404879
-97.0,98,91.700921
-76.0,77,91.932879
-75.0,76,92.163329
-69.0,70,92.37554
-74.0,75,92.602183
-95.0,96,92.891056
-69.0,70,93.101376
-69.0,70,93.314671
-77.0,78,95.171226
-72.0,73,95.380715
-75.0,76,95.596006
-80.0,81,95.824109
-80.0,81,96.052656
-85.0,86,96.298264
-288.0,289,97.117384
-79.0,80,97.343893
-69.0,70,97.540726
-70.0,71,97.739724
-76.0,77,97.958589
-78.0,79,98.181421
-71.0,72,98.385793
-85.0,86,98.627645
-87.0,88,98.877311
-78.0,79,99.100652
-82.0,83,99.3333
-70.0,71,100.833987
-70.0,71,101.037318
-71.0,72,101.242296
-93.0,94,101.507345
-96.0,97,101.779046
-85.0,86,102.020952
-85.0,86,102.268598
-145.0,146,102.680923
-71.0,72,102.882356
-108.0,109,103.190214
-86.0,87,103.436007
-74.0,75,103.64754
-89.0,90,103.902835
-172.0,173,104.391884
-84.0,85,104.63243
-81.0,82,104.866082
-72.0,73,105.07751
-85.0,86,106.66779
-82.0,83,106.902768
-76.0,77,107.117815
-79.0,80,107.374599
-79.0,80,107.623269
-82.0,83,107.875897
-85.0,86,108.138938
-87.0,88,108.406925
-85.0,86,108.668459
-81.0,82,108.914987
-77.0,78,109.153386
-77.0,78,109.387677
-89.0,90,109.658279
-77.0,78,109.901638
-166.0,167,110.404196
-69.0,70,110.6132
-70.0,71,110.829769
-89.0,90,111.105622
-77.0,78,112.673633
-96.0,97,112.970061
-86.0,87,113.230431
-137.0,138,113.65022
-69.0,70,113.860675
-68.0,69,114.068126
-85.0,86,114.32962
-87.0,88,114.594882
-82.0,83,114.853065
-85.0,86,115.112482
-73.0,74,115.337601
-73.0,74,115.566271
-80.0,81,115.811287
-73.0,74,116.036032
-77.0,78,116.272693
-87.0,88,116.538983
-88.0,89,116.811478
-71.0,72,117.028086
-72.0,73,117.248767
-112.0,113,118.425595
-72.0,73,118.634645
-70.0,71,118.835283
-70.0,71,119.036179
-79.0,80,119.271862
-80.0,81,119.522226
-88.0,89,119.819142
-95.0,96,120.127434
-154.0,155,120.65568
-88.0,89,120.970135
-91.0,92,121.287389
-78.0,79,121.545024
-62.0,63,121.738182
-123.0,124,122.117444
-78.0,79,122.359959
-70.0,71,122.579135
-68.0,69,122.789347
-81.0,82,124.454247
-93.0,94,124.740596
-63.0,64,124.936451
-77.0,78,125.176134
-86.0,87,125.448384
-69.0,70,125.66088
-96.0,97,125.952306
-85.0,86,126.218391
-75.0,76,126.449528
-71.0,72,126.672324
-81.0,82,126.920379
-79.0,80,127.164555
-85.0,86,127.426401
-83.0,84,127.690868
-77.0,78,127.929826
-84.0,85,128.190298
-78.0,79,128.433612
-78.0,79,128.675252
-75.0,76,128.911963
-89.0,90,129.185037
