#{"t_start": 1665211992.8398454, "env_id": "BipedalWalker-v3"}
r,l,t
-66.539215,1600,14.261648
-56.386365,1600,67.24483
-39.431194,1600,121.156053
-101.266208,195,122.449731
-27.99127,1600,176.635775
0.438585,1600,231.150708
-98.440499,77,231.657296
191.347265,1600,288.977822
36.096815,888,294.714889
255.319994,1383,348.266823
-110.351374,96,348.8749
-87.545266,212,350.215385
-26.210534,390,399.244948
-52.974182,293,401.121493
-16.924158,685,405.461563
-95.938024,138,406.323858
240.752466,1583,464.202857
245.846833,1430,521.881551
246.629007,1380,579.55698
257.482233,1273,639.167915
253.241408,1383,697.047374
251.727002,1383,754.50998
267.507585,1151,811.382474
263.057827,1243,819.580701
269.73453,1167,876.742875
267.783709,1162,934.056692
267.247628,1165,974.580013
268.969296,1159,982.310599
262.219642,1259,1039.718372
