#{"t_start": 1665211992.8337092, "env_id": "BipedalWalker-v3"}
r,l,t
-105.940631,32,2.803611
-101.28868,116,3.556748
-107.162828,53,3.902562
-83.349107,1600,15.560661
-51.292313,1600,68.54524
-36.994376,1600,122.496438
-29.832816,1600,176.683557
-98.184722,1598,231.180553
-98.67756,173,232.338518
-93.317312,116,233.08747
-96.403092,94,233.726639
25.696277,1320,289.187365
253.091026,1457,343.217083
70.360262,1102,350.284551
62.870211,810,401.988751
219.123316,1600,459.929382
246.690969,1439,517.450035
252.507649,1311,574.644168
256.116483,1279,634.201816
254.572793,1341,643.360101
264.53977,1209,699.998748
260.317523,1247,756.491726
262.330556,1199,813.786192
259.849574,1326,871.479018
269.666244,1165,879.773343
270.976971,1136,936.785675
264.735891,1258,977.973333
267.44821,1193,1034.93554
271.96704,1156,1042.577699
-104.952253,81,1043.113031
