#{"t_start": 1665211992.835243, "env_id": "BipedalWalker-v3"}
r,l,t
-58.811683,1600,14.238068
-66.79734,1600,67.235101
-37.137434,1600,121.155106
-31.595022,1600,175.293276
-28.33466,1600,229.807654
-86.780191,297,231.8352
205.587658,1600,289.154393
122.128369,1250,341.813275
-62.994957,293,343.751673
269.812828,1236,398.214153
91.661795,1263,406.215573
-42.263139,488,457.113026
24.192528,934,463.050123
248.10011,1437,520.723758
251.749067,1302,577.862642
261.231487,1243,637.275821
263.57722,1250,694.311729
265.853465,1214,702.417866
258.117671,1254,758.924223
264.956967,1191,816.120542
70.658133,838,870.465561
266.427056,1207,879.132936
267.01421,1189,936.536856
275.06371,1091,976.606024
-116.156965,56,976.980085
-115.573602,89,977.568432
264.130946,1241,1034.857899
274.00689,1120,1042.273969
