#{"t_start": 1665211992.8413339, "env_id": "BipedalWalker-v3"}
r,l,t
-116.359414,81,3.112326
-125.91843,104,3.798729
-85.779531,1600,15.446209
-126.498735,107,16.151111
-58.677967,1600,69.150712
-37.438113,1600,123.064123
-31.763649,1600,177.279463
-115.329083,1529,231.318439
177.994339,1600,288.644588
260.351065,1382,342.175643
103.568878,1214,350.000414
-80.496615,132,397.415916
-116.836357,65,397.823573
-5.29697,506,401.026062
223.72786,1600,458.944246
237.711867,1559,517.233565
244.62666,1421,575.192877
257.954257,1271,634.689279
261.546526,1264,643.311294
263.5387,1222,700.043435
257.26627,1301,756.877162
262.597602,1237,814.431491
264.472735,1253,871.662804
266.303394,1196,880.170787
270.335671,1155,937.275967
269.699426,1153,977.771384
267.452657,1210,1034.844874
267.73073,1199,1042.779859
