#{"t_start": 1665211992.836981, "env_id": "BipedalWalker-v3"}
r,l,t
-118.68576,129,3.435249
-123.248773,114,4.157889
-88.127186,1600,15.831392
-45.325806,1600,68.820253
-112.812871,47,69.138743
-34.770761,1600,123.05226
-28.834041,1600,177.267659
-110.671643,1497,231.098079
-54.763735,319,233.245394
181.701845,1600,290.549208
47.503915,849,340.533226
-99.835737,205,341.8929
268.476208,1270,350.079087
-35.163439,445,399.45898
-92.92817,140,400.359929
-35.617143,413,402.968694
-56.329103,437,405.750339
206.158491,1600,463.730475
248.188662,1400,521.177007
258.066832,1271,578.098809
251.81523,1324,638.049619
265.237165,1206,694.798858
260.203134,1268,751.609455
265.213796,1177,759.26962
263.512971,1226,816.676228
269.104876,1201,873.742868
-109.464416,31,873.953513
261.2328,1265,932.195439
268.791075,1179,939.951343
270.246895,1162,980.571249
269.513848,1164,1037.403437
