#{"t_start": 1665194038.804658, "env_id": "BipedalWalker-v3"}
r,l,t
-173.082672,1327,10.274336
-125.765251,193,11.397233
-70.15146,1600,23.411266
-25.760257,1600,116.199021
-44.503621,1600,128.917384
-105.223729,57,129.271253
-105.669303,38,129.50057
-106.869587,33,129.702824
-63.642164,1600,141.723938
-36.659239,1600,197.089545
-29.948721,1600,252.155378
-31.148035,1600,307.676469
-25.42508,1600,363.557014
-113.266296,67,363.989536
-30.867488,1600,419.644236
-24.614859,1600,475.048636
-24.50449,1600,531.763196
-20.113413,1600,585.912081
-26.559665,1600,640.393933
-20.207829,1600,696.980615
-19.98202,1600,752.291063
-28.615004,1600,807.546119
-22.38523,1600,863.030099
-23.566277,1600,918.49727
