#{"t_start": 1665194038.8119018, "env_id": "BipedalWalker-v3"}
r,l,t
-115.191906,92,2.711911
-108.15996,78,3.222397
-107.392629,70,3.6749
-105.376205,66,4.099778
-113.897253,84,4.635075
-105.719338,59,5.013591
-103.883556,63,5.404352
-103.634494,52,5.723707
-119.013508,78,6.196487
-106.41679,52,6.505254
-105.650585,66,6.899864
-109.060129,80,7.387812
-105.905292,63,7.772987
-111.513323,58,8.125915
-59.643106,1600,20.113118
-42.902801,1600,71.310286
-34.174886,1600,122.381639
-61.991297,1600,135.282683
-110.002888,53,135.608098
-99.245474,63,135.999718
-100.832018,70,136.435186
-104.428593,80,136.916193
-40.992042,1600,148.895248
-39.018805,1600,204.308307
-36.673165,1600,259.37321
-115.315904,61,259.750818
-107.767762,68,305.777017
-43.312951,1600,361.695411
-19.939717,1600,417.455759
-23.079452,1600,472.81033
-28.301597,1600,529.506128
-26.593386,1600,583.693642
-25.090925,1600,638.175362
-21.54919,1600,694.722093
-23.050316,1600,750.038942
-21.585156,1600,805.249872
-19.621571,1600,860.805103
-16.005295,1600,916.193109
