#{"t_start": 1665194038.8112323, "env_id": "BipedalWalker-v3"}
r,l,t
-115.973663,161,3.150246
-108.879754,40,3.41409
-120.246302,500,6.552877
-104.479309,70,6.971439
-106.767105,78,7.447548
-103.321331,73,7.890625
-97.228449,136,8.701164
-146.835563,578,14.409739
-97.75279,155,15.352824
-41.109946,1600,66.485653
-15.270647,1600,117.786159
-56.695275,1600,130.569784
-54.473272,1600,142.587536
-37.875935,1600,197.989245
-28.590113,1600,253.016135
-27.434532,1600,308.617932
-26.327232,1600,364.476645
-24.146923,1600,420.098632
-30.327928,1600,475.528126
-25.122433,1600,532.277921
-24.225488,1600,586.375257
-25.087317,1600,640.853339
-25.301582,1600,697.442086
-25.195232,1600,752.754179
-25.811742,1600,808.007418
-104.935853,46,808.2929
-22.403202,1600,863.775446
-22.385538,1600,919.271752
