#{"t_start": 1665194038.81388, "env_id": "BipedalWalker-v3"}
r,l,t
-101.039725,53,2.452799
-102.725053,63,2.866323
-120.642461,49,3.176935
-113.356139,53,3.531416
-146.621836,638,7.489632
-104.407417,66,7.891652
-116.192073,106,8.514397
-72.43363,1600,20.510221
-35.777029,1600,71.725615
-34.376932,1600,122.78899
-82.507435,1600,135.696336
-104.261575,90,136.253725
-58.00192,1600,148.218769
-29.663616,1600,203.636286
-32.452491,1600,258.688246
-27.259204,1600,314.377325
-41.832218,1600,370.298421
-29.20277,1600,425.809471
-27.116956,1600,481.367612
-28.003379,1600,582.215297
-24.611742,1600,636.69523
-28.482094,1600,693.17518
-21.766789,1600,748.496261
-24.088481,1600,803.755257
-22.175568,1600,859.33078
-25.175923,1600,914.673593
