#{"t_start": 1665194038.8090408, "env_id": "BipedalWalker-v3"}
r,l,t
-108.117815,61,2.508622
-134.955153,670,6.730814
-106.326853,71,7.164631
-106.575887,52,7.479799
-141.853576,572,10.850399
-110.903589,54,11.15823
-68.173788,1600,23.171362
-30.063285,1600,74.521473
-31.949165,1600,128.666373
-109.118719,32,128.863789
-76.486622,1600,140.899591
-37.232546,1600,196.23107
-36.347378,1600,251.322529
-34.173796,1600,306.751599
-38.76289,1600,362.672357
-20.728275,1600,418.395965
-24.832335,1600,473.768081
-27.969359,1600,530.46424
-112.577901,73,530.921225
-26.262097,1600,585.110489
-24.566634,1600,639.588871
-22.288804,1600,696.180908
-25.102985,1600,751.483159
-22.572314,1600,806.726654
-20.309816,1600,862.223406
-15.666774,1600,917.661562
