#{"t_start": 1665132678.5199225, "env_id": "Acrobot-v1"}
r,l,t
-484.0,485,3.597473
-306.0,307,4.55676
-139.0,140,4.989262
-101.0,102,5.303625
-99.0,100,5.614794
-240.0,241,6.362724
-88.0,89,6.639146
-112.0,113,8.705522
-170.0,171,9.239151
-201.0,202,9.88631
-88.0,89,10.177732
-88.0,89,10.470248
-110.0,111,10.828071
-85.0,86,11.101245
-110.0,111,11.465428
-101.0,102,11.787384
-87.0,88,12.059881
-94.0,95,12.353853
-69.0,70,12.567468
-79.0,80,12.812195
-104.0,105,13.136699
-97.0,98,13.435781
-86.0,87,15.055519
-99.0,100,15.367472
-92.0,93,15.651294
-86.0,87,15.939357
-75.0,76,16.204158
-77.0,78,16.457893
-76.0,77,16.71486
-64.0,65,16.932795
-134.0,135,17.38105
-91.0,92,17.678245
-110.0,111,18.033591
-91.0,92,18.322992
-86.0,87,18.591129
-76.0,77,18.835688
-98.0,99,19.140066
-90.0,91,19.434429
-197.0,198,21.744169
-91.0,92,22.032834
-94.0,95,22.340347
-94.0,95,22.674309
-80.0,81,22.941335
-75.0,76,23.200211
-71.0,72,23.448637
-74.0,75,23.716102
-84.0,85,24.009785
-98.0,99,24.349058
-78.0,79,24.605801
-72.0,73,24.835419
-77.0,78,25.073101
-82.0,83,25.330969
-92.0,93,25.618386
-91.0,92,25.904032
-83.0,84,26.16649
-101.0,102,26.480191
-79.0,80,28.529047
-113.0,114,28.88854
-90.0,91,29.167393
-84.0,85,29.432833
-72.0,73,29.661757
-79.0,80,29.908357
-73.0,74,30.134
-77.0,78,30.394124
-79.0,80,30.644145
-85.0,86,30.911834
-75.0,76,31.146528
-70.0,71,31.3723
-73.0,74,31.600106
-88.0,89,31.878733
-72.0,73,32.105411
-98.0,99,32.416218
-89.0,90,32.696742
-78.0,79,32.936686
-74.0,75,33.169399
-87.0,88,35.077015
-80.0,81,35.32854
-74.0,75,35.564648
-63.0,64,35.770985
-85.0,86,36.059141
-74.0,75,36.313475
-89.0,90,36.615745
-80.0,81,36.879351
-76.0,77,37.164237
-76.0,77,37.433206
-78.0,79,37.706774
-81.0,82,37.974929
-63.0,64,38.176714
-68.0,69,38.390385
-83.0,84,38.655125
-75.0,76,38.892072
-184.0,185,39.472478
-77.0,78,39.718531
-106.0,107,40.045219
-77.0,78,41.915536
-78.0,79,42.143544
-85.0,86,42.390865
-88.0,89,42.651759
-80.0,81,42.903367
-81.0,82,43.152856
-74.0,75,43.380662
-77.0,78,43.634087
-72.0,73,43.856977
-71.0,72,44.087681
-90.0,91,44.360299
-80.0,81,44.604755
-140.0,141,45.035723
-80.0,81,45.281354
-77.0,78,45.532543
-89.0,90,45.80948
-88.0,89,46.081208
-70.0,71,46.298345
-96.0,97,47.864396
-79.0,80,48.104691
-79.0,80,48.359253
-73.0,74,48.61699
-72.0,73,48.873417
-72.0,73,49.126407
-80.0,81,49.409269
-71.0,72,49.659891
-81.0,82,49.943104
-77.0,78,50.190373
-75.0,76,50.426467
-77.0,78,50.668501
-70.0,71,50.884329
-73.0,74,51.110105
-90.0,91,51.390581
-103.0,104,51.709863
-90.0,91,51.985258
-74.0,75,52.216214
-74.0,75,52.446393
-93.0,94,52.738026
-73.0,74,55.259851
-69.0,70,55.473976
-129.0,130,55.875571
-75.0,76,56.110429
-87.0,88,56.376659
-83.0,84,56.637392
-78.0,79,56.877781
-68.0,69,57.089621
-77.0,78,57.325879
-77.0,78,57.566585
-83.0,84,57.82748
-88.0,89,58.099794
-78.0,79,58.338034
-71.0,72,58.564039
-95.0,96,58.857942
-69.0,70,59.070505
-72.0,73,59.296477
-81.0,82,59.546489
-86.0,87,59.811291
-60.0,61,61.685743
-73.0,74,61.90677
-88.0,89,62.178265
-80.0,81,62.423787
-118.0,119,62.789129
-85.0,86,63.056654
-77.0,78,63.296583
-76.0,77,63.534723
-70.0,71,63.759796
-76.0,77,63.99639
-80.0,81,64.242388
-74.0,75,64.473684
-85.0,86,64.735741
-96.0,97,65.032627
-88.0,89,65.303992
-78.0,79,65.543185
-81.0,82,65.797086
-76.0,77,66.032052
-83.0,84,66.293239
-72.0,73,68.196361
-88.0,89,68.465139
-80.0,81,68.715363
-121.0,122,69.084688
-87.0,88,69.354784
-86.0,87,69.619593
-96.0,97,69.918022
-86.0,87,70.183321
-73.0,74,70.409973
-93.0,94,70.693073
-72.0,73,70.91711
-70.0,71,71.13243
-71.0,72,71.355607
-74.0,75,71.588803
-105.0,106,71.911857
-79.0,80,72.155232
-78.0,79,72.401088
-74.0,75,72.630106
-70.0,71,74.88754
-78.0,79,75.130373
-115.0,116,75.481806
-81.0,82,75.728554
-77.0,78,75.97001
-77.0,78,76.204007
-71.0,72,76.425694
-68.0,69,76.640118
-90.0,91,76.917725
-87.0,88,77.18495
-71.0,72,77.409443
-96.0,97,77.703486
-62.0,63,77.897691
-86.0,87,78.166655
-70.0,71,78.385273
-103.0,104,78.702852
-81.0,82,78.956488
-69.0,70,79.170204
-78.0,79,79.410929
-77.0,78,81.254567
-82.0,83,81.512418
-88.0,89,81.780904
-85.0,86,82.047334
-137.0,138,82.469747
-71.0,72,82.692738
-72.0,73,82.913918
-75.0,76,83.145359
-73.0,74,83.379468
-82.0,83,83.633394
-77.0,78,83.871609
-84.0,85,84.131776
-87.0,88,84.402975
-135.0,136,84.814718
-78.0,79,85.056917
-77.0,78,85.295948
-97.0,98,85.595644
-78.0,79,85.843011
-85.0,86,87.589644
-76.0,77,87.825781
-63.0,64,88.015675
-86.0,87,88.287922
-71.0,72,88.506239
-71.0,72,88.728457
-79.0,80,88.972853
-72.0,73,89.192454
-91.0,92,89.474502
-84.0,85,89.732732
-80.0,81,89.980983
-68.0,69,90.193472
-77.0,78,90.42951
-94.0,95,90.718826
-79.0,80,90.966545
-70.0,71,91.184701
-95.0,96,91.483458
