#{"t_start": 1665132678.5205595, "env_id": "Acrobot-v1"}
r,l,t
-384.0,385,3.256818
-272.0,273,4.144122
-164.0,165,4.652263
-165.0,166,5.164363
-103.0,104,5.487518
-101.0,102,5.803074
-127.0,128,6.200665
-109.0,110,6.542718
-105.0,106,6.872004
-108.0,109,8.925274
-88.0,89,9.203802
-92.0,93,9.509647
-97.0,98,9.81209
-93.0,94,10.124495
-91.0,92,10.422029
-236.0,237,11.187477
-97.0,98,11.504877
-88.0,89,11.786895
-85.0,86,12.050389
-96.0,97,12.353364
-208.0,209,12.990043
-124.0,125,13.377249
-102.0,103,15.043878
-84.0,85,15.310225
-80.0,81,15.559069
-80.0,81,15.814753
-75.0,76,16.068954
-64.0,65,16.298749
-96.0,97,16.617013
-91.0,92,16.922856
-77.0,78,17.186835
-148.0,149,17.672572
-85.0,86,17.953143
-81.0,82,18.203918
-85.0,86,18.475261
-156.0,157,18.963303
-82.0,83,19.224607
-146.0,147,19.689124
-96.0,97,21.685801
-74.0,75,21.917328
-90.0,91,22.206852
-82.0,83,22.478067
-103.0,104,22.839863
-148.0,149,23.354089
-83.0,84,23.653602
-75.0,76,23.917186
-76.0,77,24.17808
-84.0,85,24.465364
-90.0,91,24.752023
-76.0,77,24.991364
-76.0,77,25.227188
-85.0,86,25.491372
-78.0,79,25.739809
-83.0,84,25.997495
-73.0,74,26.231287
-63.0,64,26.429712
-69.0,70,26.646187
-63.0,64,28.641015
-79.0,80,28.894544
-85.0,86,29.162228
-91.0,92,29.448227
-93.0,94,29.739334
-72.0,73,29.963559
-90.0,91,30.25006
-73.0,74,30.490403
-84.0,85,30.758138
-91.0,92,31.047057
-90.0,91,31.329775
-110.0,111,31.673254
-95.0,96,31.973216
-71.0,72,32.198645
-98.0,99,32.510748
-71.0,72,32.731583
-94.0,95,33.024091
-77.0,78,33.265321
-121.0,122,35.279342
-161.0,162,35.792587
-92.0,93,36.109445
-73.0,74,36.360113
-85.0,86,36.647472
-69.0,70,36.874221
-91.0,92,37.207293
-78.0,79,37.482659
-84.0,85,37.777556
-92.0,93,38.075994
-92.0,93,38.363468
-85.0,86,38.637405
-86.0,87,38.909709
-81.0,82,39.164579
-70.0,71,39.390465
-93.0,94,39.680358
-80.0,81,39.932925
-91.0,92,41.843223
-80.0,81,42.082893
-70.0,71,42.285088
-72.0,73,42.494271
-78.0,79,42.736822
-80.0,81,42.985393
-72.0,73,43.208135
-92.0,93,43.488515
-88.0,89,43.775715
-84.0,85,44.045105
-79.0,80,44.287327
-71.0,72,44.504022
-70.0,71,44.72348
-74.0,75,44.952811
-79.0,80,45.196148
-90.0,91,45.483809
-72.0,73,45.705842
-77.0,78,45.945045
-90.0,91,46.22188
-76.0,77,46.459729
-76.0,77,47.964189
-72.0,73,48.185035
-146.0,147,48.685565
-78.0,79,48.962358
-81.0,82,49.241677
-77.0,78,49.518422
-79.0,80,49.798263
-80.0,81,50.065148
-145.0,146,50.518351
-76.0,77,50.756438
-89.0,90,51.031016
-90.0,91,51.311701
-73.0,74,51.538116
-73.0,74,51.761656
-72.0,73,51.984786
-70.0,71,52.201358
-99.0,100,52.508284
-70.0,71,52.728394
-87.0,88,55.295193
-113.0,114,55.644117
-80.0,81,55.895499
-83.0,84,56.154729
-69.0,70,56.369408
-92.0,93,56.654635
-85.0,86,56.918994
-67.0,68,57.124116
-86.0,87,57.393149
-77.0,78,57.630491
-75.0,76,57.863449
-76.0,77,58.101586
-76.0,77,58.335062
-91.0,92,58.624321
-80.0,81,58.870171
-79.0,80,59.113781
-90.0,91,59.392363
-88.0,89,59.666758
-70.0,71,61.565821
-82.0,83,61.821754
