#{"t_start": 1665132678.523675, "env_id": "Acrobot-v1"}
r,l,t
-481.0,482,3.587107
-283.0,284,4.473969
-121.0,122,4.849787
-243.0,244,5.606923
-135.0,136,6.030882
-96.0,97,6.3278
-91.0,92,6.616301
-103.0,104,6.941086
-195.0,196,9.265594
-106.0,107,9.611555
-147.0,148,10.089772
-111.0,112,10.453174
-90.0,91,10.749899
-89.0,90,11.035166
-93.0,94,11.337319
-86.0,87,11.62196
-254.0,255,12.411095
-70.0,71,12.627107
-79.0,80,12.872908
-119.0,120,13.244808
-113.0,114,14.940187
-75.0,76,15.178538
-72.0,73,15.402567
-101.0,102,15.721225
-105.0,106,16.071323
-84.0,85,16.367613
-121.0,122,16.769269
-79.0,80,17.03937
-85.0,86,17.327418
-96.0,97,17.640438
-95.0,96,17.952671
-77.0,78,18.194466
-93.0,94,18.488222
-91.0,92,18.774058
-71.0,72,18.995309
-73.0,74,19.22953
-83.0,84,19.498896
-71.0,72,19.723432
-75.0,76,21.658936
-92.0,93,21.94271
-80.0,81,22.197207
-60.0,61,22.401386
-81.0,82,22.692954
-101.0,102,23.030107
-102.0,103,23.388748
-80.0,81,23.676363
-75.0,76,23.939155
-80.0,81,24.21787
-91.0,92,24.524049
-66.0,67,24.733772
-71.0,72,24.958495
-85.0,86,25.222111
-73.0,74,25.452443
-78.0,79,25.698633
-71.0,72,25.918874
-82.0,83,26.179817
-82.0,83,26.433785
-79.0,80,26.680994
-95.0,96,28.782163
-71.0,72,29.009224
-71.0,72,29.229969
-84.0,85,29.494392
-74.0,75,29.725986
-92.0,93,30.016137
-87.0,88,30.287714
-74.0,75,30.535149
-110.0,111,30.886893
-106.0,107,31.218993
-91.0,92,31.500847
-107.0,108,31.841204
-77.0,78,32.084135
-72.0,73,32.310151
-120.0,121,32.686853
-72.0,73,32.913944
-79.0,80,33.16162
-80.0,81,35.044646
-88.0,89,35.32288
-84.0,85,35.591263
-99.0,100,35.915795
-90.0,91,36.229468
-78.0,79,36.49543
-79.0,80,36.758068
-85.0,86,37.060845
-76.0,77,37.335536
-73.0,74,37.586159
-129.0,130,38.017664
-84.0,85,38.282233
-77.0,78,38.528745
-79.0,80,38.780424
-75.0,76,39.017863
-88.0,89,39.298068
-74.0,75,39.532497
-120.0,121,39.906205
-69.0,70,41.752207
-72.0,73,41.977025
-78.0,79,42.202771
-81.0,82,42.434378
-87.0,88,42.700943
-62.0,63,42.890673
-77.0,78,43.130838
-69.0,70,43.343991
-88.0,89,43.630845
-101.0,102,43.944097
-75.0,76,44.180838
-84.0,85,44.438519
-94.0,95,44.728303
-79.0,80,44.971849
-61.0,62,45.162901
-73.0,74,45.392948
-83.0,84,45.655396
-85.0,86,45.916186
-93.0,94,46.203695
-130.0,131,47.876533
-98.0,99,48.173799
-84.0,85,48.454533
-70.0,71,48.705956
-92.0,93,49.029274
-75.0,76,49.290668
-78.0,79,49.570552
-79.0,80,49.85031
-175.0,176,50.407955
-71.0,72,50.632177
-188.0,189,51.207439
-81.0,82,51.460339
-83.0,84,51.719359
-87.0,88,51.984346
-78.0,79,52.228957
-73.0,74,52.455931
-71.0,72,52.677082
-115.0,116,55.327955
-62.0,63,55.519807
-94.0,95,55.813376
-81.0,82,56.065692
-70.0,71,56.287496
-77.0,78,56.523809
-70.0,71,56.742792
-87.0,88,57.011472
-72.0,73,57.236936
-63.0,64,57.430289
-82.0,83,57.686219
-70.0,71,57.904668
-76.0,77,58.142508
-105.0,106,58.46884
-110.0,111,58.809242
-111.0,112,59.148167
-76.0,77,59.387252
-78.0,79,59.62933
-78.0,79,61.552193
-81.0,82,61.805424
-71.0,72,62.023058
-77.0,78,62.261105
-220.0,221,62.942282
-171.0,172,63.468629
-85.0,86,63.740728
-64.0,65,63.942343
-86.0,87,64.204956
-89.0,90,64.483236
-92.0,93,64.769448
-73.0,74,64.990797
-87.0,88,65.258675
-86.0,87,65.524649
-71.0,72,65.748044
-74.0,75,65.978775
-84.0,85,66.241834
-80.0,81,68.166591
-63.0,64,68.364916
-76.0,77,68.597461
-79.0,80,68.839302
-83.0,84,69.096253
-83.0,84,69.353826
-88.0,89,69.627902
-78.0,79,69.868214
-77.0,78,70.107409
-64.0,65,70.305479
-103.0,104,70.621468
-78.0,79,70.863244
-79.0,80,71.106673
-77.0,78,71.343822
-83.0,84,71.604962
-77.0,78,71.84539
-82.0,83,72.095206
