#{"t_start": 1665132678.5230362, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.642519
-264.0,265,4.467579
-124.0,125,4.854931
-119.0,120,5.225684
-105.0,106,5.559142
-121.0,122,5.937975
-98.0,99,6.242841
-99.0,100,6.553558
-90.0,91,6.836143
-96.0,97,8.852354
-106.0,107,9.185582
-109.0,110,9.54681
-117.0,118,9.916847
-96.0,97,10.235577
-104.0,105,10.575081
-138.0,139,11.026768
-95.0,96,11.332966
-91.0,92,11.632439
-88.0,89,11.907672
-83.0,84,12.16618
-98.0,99,12.471402
-78.0,79,12.712706
-92.0,93,12.998401
-102.0,103,13.318959
-102.0,103,14.97889
-78.0,79,15.227346
-73.0,74,15.457211
-91.0,92,15.743615
-125.0,126,16.170785
-71.0,72,16.415253
-98.0,99,16.743129
-80.0,81,17.015484
-95.0,96,17.332808
-81.0,82,17.595293
-97.0,98,17.919976
-76.0,77,18.153407
-91.0,92,18.443544
-90.0,91,18.728996
-94.0,95,19.023304
-64.0,65,19.227793
-112.0,113,19.590005
-83.0,84,19.845579
-87.0,88,21.816989
-75.0,76,22.052045
-64.0,65,22.261828
-83.0,84,22.537485
-93.0,94,22.868541
-71.0,72,23.114969
-72.0,73,23.369378
-82.0,83,23.661937
-81.0,82,23.949617
-75.0,76,24.206526
-85.0,86,24.49536
-89.0,90,24.777464
-66.0,67,24.986423
-77.0,78,25.225086
-77.0,78,25.468177
-78.0,79,25.715217
-95.0,96,26.008049
-118.0,119,26.380795
-89.0,90,26.659533
-69.0,70,28.679514
-71.0,72,28.903032
-77.0,78,29.143714
-78.0,79,29.389123
-77.0,78,29.632013
-94.0,95,29.925434
-77.0,78,30.168805
-82.0,83,30.440457
-76.0,77,30.685049
-86.0,87,30.955739
-82.0,83,31.213177
-181.0,182,31.777442
-63.0,64,31.979933
-73.0,74,32.20941
-73.0,74,32.438979
-79.0,80,32.687336
-90.0,91,32.970235
-67.0,68,33.17939
-86.0,87,35.086163
-82.0,83,35.343507
-73.0,74,35.576495
-70.0,71,35.805901
-76.0,77,36.066843
-156.0,157,36.594417
-93.0,94,36.901377
-174.0,175,37.528268
-73.0,74,37.784885
-79.0,80,38.04031
-149.0,150,38.508076
-105.0,106,38.840604
-85.0,86,39.111919
-92.0,93,39.403386
-101.0,102,39.720247
-97.0,98,40.02318
-94.0,95,41.943602
-124.0,125,42.302643
-69.0,70,42.502699
-101.0,102,42.813165
-90.0,91,43.090319
-85.0,86,43.35133
-69.0,70,43.578261
-82.0,83,43.836418
-72.0,73,44.070046
-85.0,86,44.327739
-79.0,80,44.570533
-70.0,71,44.788514
-76.0,77,45.019748
-91.0,92,45.303593
-75.0,76,45.545869
-111.0,112,45.886143
-120.0,121,46.260102
-81.0,82,47.781516
-142.0,143,48.214631
-84.0,85,48.498777
-80.0,81,48.78694
-79.0,80,49.062038
-85.0,86,49.358688
-94.0,95,49.692451
-85.0,86,49.986838
-76.0,77,50.230099
-74.0,75,50.464406
-82.0,83,50.715576
-63.0,64,50.911529
-79.0,80,51.157169
-69.0,70,51.372335
-92.0,93,51.659021
-76.0,77,51.89244
-63.0,64,52.086699
-69.0,70,52.303273
-78.0,79,52.54477
-71.0,72,55.062555
-75.0,76,55.295329
-82.0,83,55.548756
-85.0,86,55.813828
-91.0,92,56.097953
-92.0,93,56.385116
-68.0,69,56.598729
-77.0,78,56.83454
-91.0,92,57.117424
-76.0,77,57.352342
-79.0,80,57.597303
-89.0,90,57.875201
-72.0,73,58.099478
-82.0,83,58.351435
-75.0,76,58.59023
-125.0,126,58.974994
-77.0,78,59.209916
-71.0,72,59.433944
-85.0,86,59.697405
-78.0,79,61.623239
-82.0,83,61.87418
-86.0,87,62.141143
-86.0,87,62.403988
