#{"t_start": 1665132678.5261085, "env_id": "Acrobot-v1"}
r,l,t
-492.0,493,3.618341
-296.0,297,4.541877
-185.0,186,5.120843
-132.0,133,5.530802
-163.0,164,6.043767
-91.0,92,6.325667
-140.0,141,6.767733
-113.0,114,8.83456
-106.0,107,9.164453
-157.0,158,9.674543
-108.0,109,10.02694
-93.0,94,10.332197
-89.0,90,10.621666
-97.0,98,10.942537
-84.0,85,11.214216
-86.0,87,11.497509
-91.0,92,11.786431
-83.0,84,12.045504
-83.0,84,12.303653
-104.0,105,12.627183
-81.0,82,12.877208
-132.0,133,13.291547
-100.0,101,14.944719
-80.0,81,15.198943
-103.0,104,15.522805
-82.0,83,15.785899
-98.0,99,16.114494
-85.0,86,16.412554
-80.0,81,16.678187
-85.0,86,16.965705
-81.0,82,17.242217
-84.0,85,17.517399
-91.0,92,17.819458
-97.0,98,18.126061
-84.0,85,18.392257
-74.0,75,18.625152
-89.0,90,18.907419
-77.0,78,19.147295
-107.0,108,19.493504
-72.0,73,19.721313
-85.0,86,21.6875
-78.0,79,21.927784
-121.0,122,22.321303
-75.0,76,22.571912
-73.0,74,22.831373
-79.0,80,23.106143
-89.0,90,23.418874
-94.0,95,23.755625
-172.0,173,24.346134
-99.0,100,24.666847
-74.0,75,24.899315
-71.0,72,25.124073
-78.0,79,25.369897
-94.0,95,25.664432
-89.0,90,25.943099
-74.0,75,26.177687
-94.0,95,26.470066
-87.0,88,28.541333
-114.0,115,28.902575
-81.0,82,29.157372
-77.0,78,29.399034
-78.0,79,29.644855
-92.0,93,29.934029
-98.0,99,30.237638
-88.0,89,30.530564
-93.0,94,30.825803
-88.0,89,31.104045
-99.0,100,31.413859
-85.0,86,31.681332
-88.0,89,31.961653
-77.0,78,32.200297
-80.0,81,32.459249
-70.0,71,32.677685
-77.0,78,32.916297
-69.0,70,33.131272
-113.0,114,35.120557
-81.0,82,35.379478
-96.0,97,35.683793
-72.0,73,35.925289
-79.0,80,36.203963
-90.0,91,36.507756
-72.0,73,36.744502
-76.0,77,37.015839
-73.0,74,37.27821
-97.0,98,37.61681
-82.0,83,37.901257
-76.0,77,38.139962
-140.0,141,38.578518
-71.0,72,38.808002
-88.0,89,39.089596
-78.0,79,39.332019
-82.0,83,39.593374
-82.0,83,39.851763
-80.0,81,41.730728
-84.0,85,41.989214
-72.0,73,42.194886
-94.0,95,42.464956
-77.0,78,42.70346
-81.0,82,42.954741
-63.0,64,43.149649
-85.0,86,43.41028
-69.0,70,43.637747
-81.0,82,43.891965
-160.0,161,44.387658
-113.0,114,44.737328
-69.0,70,44.950193
-73.0,74,45.176355
-86.0,87,45.451271
-71.0,72,45.670691
-87.0,88,45.940148
-97.0,98,46.241817
-71.0,72,46.459237
-89.0,90,48.004028
-95.0,96,48.301121
-72.0,73,48.551405
-73.0,74,48.815814
-81.0,82,49.096645
-68.0,69,49.335296
-69.0,70,49.582736
-85.0,86,49.88419
-90.0,91,50.171602
-113.0,114,50.526184
-75.0,76,50.758134
-78.0,79,50.999133
-70.0,71,51.218614
-84.0,85,51.477795
-90.0,91,51.756773
-69.0,70,51.969115
-75.0,76,52.205876
-77.0,78,52.443178
-87.0,88,52.71656
-134.0,135,55.425314
-85.0,86,55.687875
-78.0,79,55.935459
-79.0,80,56.180176
-71.0,72,56.399256
-73.0,74,56.629466
-96.0,97,56.922741
-95.0,96,57.219793
-78.0,79,57.459088
-85.0,86,57.726671
-75.0,76,57.958998
-79.0,80,58.203789
-69.0,70,58.420124
-73.0,74,58.649822
-91.0,92,58.927591
-70.0,71,59.143617
-83.0,84,59.402633
-60.0,61,59.588969
-76.0,77,59.827623
-64.0,65,61.710783
-70.0,71,61.925101
-71.0,72,62.142971
-69.0,70,62.35527
-91.0,92,62.63951
-91.0,92,62.92437
-78.0,79,63.166736
-74.0,75,63.39812
-71.0,72,63.620503
-75.0,76,63.858239
-71.0,72,64.080106
-85.0,86,64.342202
-77.0,78,64.584016
-70.0,71,64.79939
-86.0,87,65.062649
-68.0,69,65.272105
-97.0,98,65.57489
-71.0,72,65.793895
-74.0,75,66.024183
-83.0,84,66.285265
-76.0,77,68.197536
-78.0,79,68.439538
-81.0,82,68.687947
-94.0,95,68.975102
-76.0,77,69.214219
-70.0,71,69.430597
-108.0,109,69.766511
-81.0,82,70.015989
-79.0,80,70.25981
-85.0,86,70.519309
-97.0,98,70.818646
-69.0,70,71.033324
-76.0,77,71.266569
-74.0,75,71.499274
-89.0,90,71.774898
-86.0,87,72.043141
-75.0,76,72.276355
-78.0,79,72.519579
-70.0,71,72.737569
-72.0,73,75.002473
-72.0,73,75.222279
-72.0,73,75.44556
-71.0,72,75.662946
-77.0,78,75.90145
-86.0,87,76.164715
-77.0,78,76.405202
-77.0,78,76.643593
-76.0,77,76.881307
-86.0,87,77.145139
-70.0,71,77.364612
-79.0,80,77.608464
-100.0,101,77.920004
-97.0,98,78.223051
-77.0,78,78.465135
-69.0,70,78.677688
-79.0,80,78.922773
-72.0,73,79.142864
-69.0,70,79.360081
-215.0,216,81.628335
-100.0,101,81.935569
-79.0,80,82.184973
-77.0,78,82.421293
-86.0,87,82.689563
-91.0,92,82.970267
-70.0,71,83.186929
-97.0,98,83.493
-77.0,78,83.731772
-76.0,77,83.968294
-78.0,79,84.211016
-73.0,74,84.43818
-87.0,88,84.703369
-85.0,86,84.962376
-79.0,80,85.20834
-70.0,71,85.427149
-69.0,70,85.650425
-81.0,82,85.897795
-111.0,112,87.721203
-94.0,95,88.010229
-117.0,118,88.378496
-78.0,79,88.618554
-86.0,87,88.880687
-75.0,76,89.111831
-73.0,74,89.337547
-86.0,87,89.606506
-84.0,85,89.865245
-69.0,70,90.08222
-71.0,72,90.300099
-82.0,83,90.553956
-86.0,87,90.818812
-76.0,77,91.055153
-86.0,87,91.325582
-84.0,85,91.588993
-70.0,71,91.803754
-120.0,121,92.172689
-84.0,85,94.423595
-80.0,81,94.674073
-68.0,69,94.883199
-79.0,80,95.130338
-82.0,83,95.383078
-78.0,79,95.624493
-79.0,80,95.870696
-245.0,246,96.622059
-97.0,98,96.920222
-187.0,188,97.492258
-74.0,75,97.721478
-68.0,69,97.934216
-70.0,71,98.147869
-73.0,74,98.376553
-70.0,71,98.590662
-71.0,72,98.806978
-70.0,71,101.013067
-75.0,76,101.242347
-74.0,75,101.468958
-76.0,77,101.705695
-76.0,77,101.939289
-79.0,80,102.186788
-76.0,77,102.435962
-74.0,75,102.706241
-80.0,81,102.989499
-78.0,79,103.24654
-85.0,86,103.542081
-97.0,98,103.871628
-69.0,70,104.091075
-84.0,85,104.364847
-237.0,238,105.048211
-77.0,78,105.273806
-159.0,160,105.732412
-69.0,70,107.320735
-61.0,62,107.495937
-73.0,74,107.705757
-86.0,87,107.956183
-204.0,205,108.539349
-71.0,72,108.745115
-72.0,73,108.952757
-150.0,151,109.380666
-82.0,83,109.615536
-92.0,93,109.879168
-69.0,70,110.076504
-85.0,86,110.324298
-68.0,69,110.534073
-75.0,76,110.768934
-104.0,105,111.088742
-82.0,83,111.344326
-68.0,69,111.557741
-81.0,82,113.855837
-95.0,96,114.149182
-90.0,91,114.427139
-106.0,107,114.756132
-71.0,72,114.977378
-70.0,71,115.190587
-70.0,71,115.412483
-76.0,77,115.636569
-85.0,86,115.881201
-69.0,70,116.079496
-88.0,89,116.332657
-145.0,146,116.749036
-97.0,98,117.02786
-71.0,72,117.230347
-70.0,71,117.432105
-70.0,71,117.639941
-87.0,88,117.887933
-76.0,77,118.109812
-112.0,113,120.877148
-69.0,70,121.07639
-76.0,77,121.296089
-76.0,77,121.513951
-71.0,72,121.718185
-76.0,77,121.939557
-92.0,93,122.204993
-69.0,70,122.405777
-68.0,69,122.603932
-80.0,81,122.835233
-80.0,81,123.068338
-69.0,70,123.267843
