#{"t_start": 1665132678.5192597, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.645545
-367.0,368,4.791515
-142.0,143,5.235424
-103.0,104,5.556088
-248.0,249,6.329337
-100.0,101,6.642051
-136.0,137,8.786916
-116.0,117,9.144328
-85.0,86,9.42815
-217.0,218,10.128178
-85.0,86,10.407138
-104.0,105,10.751311
-95.0,96,11.054507
-124.0,125,11.458506
-83.0,84,11.729139
-94.0,95,12.02193
-88.0,89,12.294836
-83.0,84,12.554569
-99.0,100,12.860481
-79.0,80,13.108173
-88.0,89,13.384105
-87.0,88,14.998365
-78.0,79,15.247262
-81.0,82,15.498254
-113.0,114,15.863602
-77.0,78,16.123185
-133.0,134,16.580372
-93.0,94,16.89009
-72.0,73,17.139789
-81.0,82,17.404937
-137.0,138,17.861001
-71.0,72,18.080302
-84.0,85,18.345893
-75.0,76,18.584972
-80.0,81,18.838568
-194.0,195,19.45304
-115.0,116,19.813489
-82.0,83,21.770013
-88.0,89,22.042142
-97.0,98,22.361881
-111.0,112,22.749385
-125.0,126,23.17895
-88.0,89,23.482757
-79.0,80,23.769506
-76.0,77,24.038929
-73.0,74,24.291137
-89.0,90,24.587359
-93.0,94,24.875357
-84.0,85,25.136995
-72.0,73,25.364018
-94.0,95,25.659434
-82.0,83,25.918252
-85.0,86,26.186159
-80.0,81,26.435364
-85.0,86,26.701316
-76.0,77,28.745959
-122.0,123,29.123768
-102.0,103,29.44703
-86.0,87,29.715079
-72.0,73,29.942487
-89.0,90,30.22265
-83.0,84,30.49784
-92.0,93,30.787209
-93.0,94,31.082368
-91.0,92,31.366576
-85.0,86,31.637338
-77.0,78,31.879245
-169.0,170,32.408304
-198.0,199,33.025163
-63.0,64,33.223574
-82.0,83,35.113921
-70.0,71,35.340322
-70.0,71,35.560761
-74.0,75,35.803679
-82.0,83,36.08031
-81.0,82,36.361185
-155.0,156,36.875295
-83.0,84,37.181708
-77.0,78,37.452792
-94.0,95,37.781337
-76.0,77,38.030629
-70.0,71,38.25104
-108.0,109,38.593607
-62.0,63,38.788837
-87.0,88,39.066546
-71.0,72,39.290957
-88.0,89,39.570226
-100.0,101,39.882025
-69.0,70,41.728379
-70.0,71,41.946868
-85.0,86,42.194381
-64.0,65,42.379107
-84.0,85,42.630176
-72.0,73,42.851642
-93.0,94,43.139738
-69.0,70,43.352344
-75.0,76,43.597457
-177.0,178,44.153133
-79.0,80,44.393685
-164.0,165,44.898237
-76.0,77,45.128923
-69.0,70,45.346508
-76.0,77,45.593163
-90.0,91,45.870378
-76.0,77,46.103944
-90.0,91,46.385806
-70.0,71,47.873741
