#{"t_start": 1665132678.5156577, "env_id": "Acrobot-v1"}
r,l,t
-451.0,452,3.496095
-312.0,313,4.47408
-126.0,127,4.870541
-303.0,304,5.814443
-97.0,98,6.115362
-119.0,120,6.487277
-129.0,130,6.892668
-119.0,120,8.978973
-210.0,211,9.651341
-91.0,92,9.950008
-95.0,96,10.260699
-104.0,105,10.599478
-114.0,115,10.97225
-111.0,112,11.330649
-81.0,82,11.597727
-86.0,87,11.871013
-92.0,93,12.157946
-278.0,279,13.014852
-94.0,95,13.311
-91.0,92,13.59293
-81.0,82,15.193032
-82.0,83,15.450421
-87.0,88,15.725779
-90.0,91,16.026258
-99.0,100,16.372158
-97.0,98,16.692235
-65.0,66,16.917045
-82.0,83,17.194408
-93.0,94,17.498684
-88.0,89,17.792253
-82.0,83,18.052305
-76.0,77,18.294722
-94.0,95,18.59056
-77.0,78,18.831083
-85.0,86,19.103409
-80.0,81,19.360671
-92.0,93,19.651309
-120.0,121,21.726505
-88.0,89,21.999149
-96.0,97,22.314548
-71.0,72,22.546592
-78.0,79,22.82388
-86.0,87,23.124038
-71.0,72,23.375868
-81.0,82,23.665799
-87.0,88,23.973254
-75.0,76,24.230376
-73.0,74,24.482669
-78.0,79,24.731911
-61.0,62,24.919618
-92.0,93,25.210173
-80.0,81,25.459507
-71.0,72,25.681211
-71.0,72,25.90553
-85.0,86,26.172874
-83.0,84,26.434019
-90.0,91,26.715067
-87.0,88,28.789239
-90.0,91,29.074562
-79.0,80,29.324413
-78.0,79,29.565925
-84.0,85,29.829362
-78.0,79,30.074811
-89.0,90,30.360775
-105.0,106,30.700325
-74.0,75,30.935748
-77.0,78,31.177115
-80.0,81,31.427849
-72.0,73,31.657672
-70.0,71,31.880195
-79.0,80,32.126836
-79.0,80,32.378289
-79.0,80,32.627442
-83.0,84,32.888674
-84.0,85,33.149711
-92.0,93,35.069194
-84.0,85,35.334919
-85.0,86,35.608965
-73.0,74,35.845977
-91.0,92,36.164446
-167.0,168,36.721287
-95.0,96,37.059665
-69.0,70,37.30515
-79.0,80,37.58305
-92.0,93,37.899817
-79.0,80,38.149146
-71.0,72,38.374804
-81.0,82,38.630352
-112.0,113,38.98739
-84.0,85,39.25158
-91.0,92,39.539545
-91.0,92,39.824459
-84.0,85,40.084189
-91.0,92,41.998484
-88.0,89,42.252476
-70.0,71,42.453599
-74.0,75,42.678789
-80.0,81,42.928415
-83.0,84,43.184292
-75.0,76,43.414792
-70.0,71,43.644801
-71.0,72,43.869205
-69.0,70,44.091396
-80.0,81,44.334227
-78.0,79,44.574696
-89.0,90,44.85143
-96.0,97,45.14303
-70.0,71,45.36424
-71.0,72,45.594031
-81.0,82,45.843657
-80.0,81,46.089519
-75.0,76,46.321869
-89.0,90,47.868143
-125.0,126,48.252711
-68.0,69,48.481188
-92.0,93,48.81309
-91.0,92,49.130106
-78.0,79,49.402474
-88.0,89,49.715841
-78.0,79,49.988423
-91.0,92,50.273544
-73.0,74,50.505229
-96.0,97,50.800621
-69.0,70,51.012989
-88.0,89,51.289221
-103.0,104,51.608343
-163.0,164,52.109195
-74.0,75,52.339959
-86.0,87,52.606405
-72.0,73,55.129867
-77.0,78,55.364859
-76.0,77,55.602099
-61.0,62,55.789765
-78.0,79,56.038291
-76.0,77,56.272947
-78.0,79,56.516041
-80.0,81,56.76489
-74.0,75,56.993329
-88.0,89,57.266112
-80.0,81,57.514234
-61.0,62,57.706128
-92.0,93,57.989896
-85.0,86,58.256069
-73.0,74,58.482679
-109.0,110,58.820917
-71.0,72,59.042685
-121.0,122,59.414318
-85.0,86,59.67784
-78.0,79,61.603375
-77.0,78,61.843408
-69.0,70,62.05664
-83.0,84,62.312846
-69.0,70,62.526385
-71.0,72,62.745495
-74.0,75,62.980161
-80.0,81,63.226102
-78.0,79,63.471262
-79.0,80,63.72032
-89.0,90,64.000131
-75.0,76,64.230172
-73.0,74,64.460414
-70.0,71,64.67484
-87.0,88,64.945478
-78.0,79,65.185144
-70.0,71,65.400714
-71.0,72,65.621675
-70.0,71,65.837871
-90.0,91,66.123347
-83.0,84,68.057037
-88.0,89,68.329691
-93.0,94,68.617691
-73.0,74,68.842019
-74.0,75,69.070611
-72.0,73,69.290091
-86.0,87,69.560177
-88.0,89,69.836379
-85.0,86,70.097257
-77.0,78,70.332077
-72.0,73,70.554395
-82.0,83,70.808096
-94.0,95,71.098896
-221.0,222,71.77972
-88.0,89,72.052438
-76.0,77,72.28806
-97.0,98,72.590131
-81.0,82,74.880025
-84.0,85,75.140845
-179.0,180,75.687306
-81.0,82,75.940677
-90.0,91,76.21711
-88.0,89,76.489549
