#{"t_start": 1665132678.5186346, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.646054
-232.0,233,4.373752
-127.0,128,4.771696
-195.0,196,5.378258
-127.0,128,5.773936
-134.0,135,6.190993
-110.0,111,6.539984
-142.0,143,8.695634
-124.0,125,9.082163
-118.0,119,9.473063
-151.0,152,9.954518
-106.0,107,10.303952
-110.0,111,10.664963
-108.0,109,11.01712
-125.0,126,11.418673
-110.0,111,11.774369
-123.0,124,12.157532
-102.0,103,12.475232
-103.0,104,12.791827
-91.0,92,13.076864
-80.0,81,13.32765
-85.0,86,13.592536
-86.0,87,15.211915
-97.0,98,15.513362
-98.0,99,15.828708
-159.0,160,16.371973
-82.0,83,16.646732
-102.0,103,16.989125
-95.0,96,17.307343
-122.0,123,17.710312
-90.0,91,18.002856
-98.0,99,18.309145
-86.0,87,18.579337
-71.0,72,18.807085
-73.0,74,19.03892
-93.0,94,19.330888
-73.0,74,19.570395
-118.0,119,19.937361
-91.0,92,21.918961
-93.0,94,22.216655
-71.0,72,22.456328
-77.0,78,22.7321
-113.0,114,23.116233
-98.0,99,23.458775
-97.0,98,23.806626
-94.0,95,24.1317
-79.0,80,24.405432
-69.0,70,24.626737
-71.0,72,24.853436
-89.0,90,25.130643
-92.0,93,25.418439
-82.0,83,25.676008
-63.0,64,25.873747
-71.0,72,26.091345
-83.0,84,26.35869
-89.0,90,26.637468
-79.0,80,28.688852
-93.0,94,28.983143
-77.0,78,29.220179
-76.0,77,29.462756
-62.0,63,29.655993
-78.0,79,29.900411
-90.0,91,30.182568
-70.0,71,30.422311
-78.0,79,30.666143
-82.0,83,30.928534
-80.0,81,31.176801
-79.0,80,31.425245
-93.0,94,31.720062
-72.0,73,31.950773
-80.0,81,32.200255
-80.0,81,32.455051
-74.0,75,32.686782
-96.0,97,32.983813
-88.0,89,33.258548
-73.0,74,35.124933
-63.0,64,35.325026
-91.0,92,35.612869
-89.0,90,35.905679
-84.0,85,36.201344
-84.0,85,36.486689
-93.0,94,36.794627
-71.0,72,37.048437
-223.0,224,37.832358
-85.0,86,38.102856
-81.0,82,38.357135
-82.0,83,38.616688
-131.0,132,39.033814
-79.0,80,39.284051
-87.0,88,39.557019
-71.0,72,39.783829
-72.0,73,40.003668
-76.0,77,41.873135
-109.0,110,42.194853
-84.0,85,42.436523
-69.0,70,42.646309
-81.0,82,42.895061
-71.0,72,43.118356
-94.0,95,43.407618
-94.0,95,43.71022
-77.0,78,43.950962
-78.0,79,44.198602
-76.0,77,44.429174
-73.0,74,44.654318
-84.0,85,44.915826
-85.0,86,45.176117
-77.0,78,45.425257
-71.0,72,45.646307
-96.0,97,45.944415
-71.0,72,46.162043
-77.0,78,46.40352
-78.0,79,47.916439
-82.0,83,48.163396
-75.0,76,48.410219
-70.0,71,48.664266
-91.0,92,48.983717
-90.0,91,49.295003
-136.0,137,49.780264
-61.0,62,49.98831
-110.0,111,50.33286
-75.0,76,50.567482
-112.0,113,50.915339
-80.0,81,51.163388
-81.0,82,51.416871
-62.0,63,51.60798
-68.0,69,51.820041
-69.0,70,52.03168
-86.0,87,52.298133
-144.0,145,52.745865
-76.0,77,55.279218
-95.0,96,55.570488
-71.0,72,55.789442
-74.0,75,56.024214
-71.0,72,56.248553
-81.0,82,56.497984
-74.0,75,56.729755
-79.0,80,56.973559
-76.0,77,57.21167
-130.0,131,57.612466
-90.0,91,57.892064
-79.0,80,58.136205
-75.0,76,58.368543
-78.0,79,58.614656
-92.0,93,58.899487
-95.0,96,59.19148
-70.0,71,59.409244
-78.0,79,59.651588
-88.0,89,61.609784
-76.0,77,61.843058
-90.0,91,62.118507
-76.0,77,62.355231
-79.0,80,62.599972
-72.0,73,62.821188
-78.0,79,63.069494
-71.0,72,63.287053
-76.0,77,63.529248
-61.0,62,63.719945
-96.0,97,64.023857
-87.0,88,64.2891
-92.0,93,64.577958
-84.0,85,64.836477
-76.0,77,65.069266
