#{"t_start": 1665132678.516467, "env_id": "Acrobot-v1"}
r,l,t
-361.0,362,3.186397
-246.0,247,3.998566
-189.0,190,4.581302
-123.0,124,4.964277
-144.0,145,5.415086
-121.0,122,5.791205
-134.0,135,6.208849
-148.0,149,6.673101
-120.0,121,8.7646
-104.0,105,9.086403
-137.0,138,9.539223
-115.0,116,9.904407
-112.0,113,10.273563
-84.0,85,10.549826
-110.0,111,10.907737
-103.0,104,11.240918
-88.0,89,11.532974
-107.0,108,11.870356
-105.0,106,12.194558
-107.0,108,12.529432
-97.0,98,12.830603
-143.0,144,13.273283
-91.0,92,13.559597
-98.0,99,15.213774
-94.0,95,15.508511
-85.0,86,15.7773
-87.0,88,16.066194
-82.0,83,16.356973
-146.0,147,16.844528
-96.0,97,17.171887
-84.0,85,17.448179
-84.0,85,17.726178
-95.0,96,18.032128
-88.0,89,18.308823
-62.0,63,18.503842
-77.0,78,18.749946
-98.0,99,19.059227
-129.0,130,19.471722
-88.0,89,19.751825
-64.0,65,19.950762
-74.0,75,21.879923
-99.0,100,22.194322
-169.0,170,22.773116
-73.0,74,23.018888
-67.0,68,23.255505
-72.0,73,23.508537
-103.0,104,23.878979
-190.0,191,24.52544
-75.0,76,24.764085
-92.0,93,25.047641
-82.0,83,25.305713
-70.0,71,25.523575
-84.0,85,25.788758
-87.0,88,26.059406
-93.0,94,26.355011
-82.0,83,26.610784
-72.0,73,28.638055
-63.0,64,28.842336
-73.0,74,29.067601
-87.0,88,29.343467
-71.0,72,29.565281
-75.0,76,29.803991
-98.0,99,30.106288
-77.0,78,30.356834
-65.0,66,30.571022
-74.0,75,30.804649
-91.0,92,31.095376
-106.0,107,31.424812
-75.0,76,31.661578
-72.0,73,31.892499
-83.0,84,32.153325
-118.0,119,32.523326
-89.0,90,32.80358
-90.0,91,33.085378
-85.0,86,33.351626
-95.0,96,35.282919
-79.0,80,35.535118
-70.0,71,35.758793
-72.0,73,36.003688
-95.0,96,36.330669
-66.0,67,36.556633
-72.0,73,36.796491
-78.0,79,37.079272
-92.0,93,37.405267
-96.0,97,37.741415
-75.0,76,37.990041
-93.0,94,38.281634
-78.0,79,38.530484
-76.0,77,38.770869
-95.0,96,39.071383
-78.0,79,39.320862
-74.0,75,39.554306
-100.0,101,39.867125
-113.0,114,41.8468
-82.0,83,42.094232
-79.0,80,42.32275
-79.0,80,42.55454
-80.0,81,42.801039
-70.0,71,43.019014
-74.0,75,43.246927
-83.0,84,43.502751
-92.0,93,43.79951
-68.0,69,44.018498
-98.0,99,44.320497
-87.0,88,44.588848
-75.0,76,44.822494
-70.0,71,45.036506
-83.0,84,45.293636
-73.0,74,45.531132
-61.0,62,45.720129
-111.0,112,46.059436
-80.0,81,46.312021
-89.0,90,47.858234
-69.0,70,48.06841
-77.0,78,48.309642
-73.0,74,48.562598
-79.0,80,48.846176
-72.0,73,49.100032
-69.0,70,49.341305
-78.0,79,49.615839
-75.0,76,49.887382
-68.0,69,50.103462
-82.0,83,50.363272
-72.0,73,50.591578
-73.0,74,50.81555
-69.0,70,51.027709
-70.0,71,51.251577
-71.0,72,51.469159
-83.0,84,51.728143
-87.0,88,51.993103
-71.0,72,52.216881
-93.0,94,52.505264
-72.0,73,52.729695
-76.0,77,55.262856
-62.0,63,55.453324
-70.0,71,55.669787
-82.0,83,55.931185
-91.0,92,56.210048
-88.0,89,56.484078
-121.0,122,56.861532
-75.0,76,57.092599
-93.0,94,57.381959
-70.0,71,57.598699
-76.0,77,57.83511
-76.0,77,58.07202
-93.0,94,58.357202
-81.0,82,58.614254
-91.0,92,58.893039
-89.0,90,59.167308
-77.0,78,59.408867
-84.0,85,59.670317
-85.0,86,61.616411
-79.0,80,61.86074
-89.0,90,62.133322
-70.0,71,62.348808
-88.0,89,62.622085
-140.0,141,63.05737
-70.0,71,63.273396
-80.0,81,63.528789
-69.0,70,63.74707
-145.0,146,64.194004
-70.0,71,64.411601
-80.0,81,64.659267
-73.0,74,64.885754
-69.0,70,65.098891
-78.0,79,65.339965
-75.0,76,65.571755
-86.0,87,65.837219
-71.0,72,66.062434
-75.0,76,66.296246
-253.0,254,68.751021
-92.0,93,69.030288
-99.0,100,69.335822
-107.0,108,69.669203
-103.0,104,69.99013
-70.0,71,70.204053
-69.0,70,70.417633
-88.0,89,70.689341
-91.0,92,70.967695
-104.0,105,71.289158
-71.0,72,71.515186
-79.0,80,71.758402
