#{"t_start": 1665132678.5171888, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.647246
-187.0,188,4.235924
-112.0,113,4.589663
-111.0,112,4.933442
-134.0,135,5.350995
-143.0,144,5.799088
-192.0,193,6.395983
-124.0,125,6.784783
-204.0,205,9.133166
-121.0,122,9.536163
-109.0,110,9.881609
-97.0,98,10.200612
-100.0,101,10.531771
-85.0,86,10.809172
-72.0,73,11.040864
-94.0,95,11.345634
-78.0,79,11.601153
-111.0,112,11.954605
-72.0,73,12.176396
-83.0,84,12.435939
-78.0,79,12.678877
-81.0,82,12.93086
-93.0,94,13.222442
-97.0,98,13.525675
-119.0,120,15.243246
-73.0,74,15.469184
-110.0,111,15.825047
-92.0,93,16.130416
-85.0,86,16.427466
-92.0,93,16.736216
-63.0,64,16.952255
-99.0,100,17.28532
-121.0,122,17.680586
-73.0,74,17.925104
-89.0,90,18.202551
-63.0,64,18.402595
-77.0,78,18.641876
-76.0,77,18.887357
-79.0,80,19.135998
-117.0,118,19.509604
-70.0,71,19.735954
-90.0,91,21.712829
-84.0,85,21.976444
-80.0,81,22.232177
-72.0,73,22.47399
-90.0,91,22.789892
-71.0,72,23.033341
-134.0,135,23.498663
-104.0,105,23.87573
-70.0,71,24.116585
-74.0,75,24.371089
-102.0,103,24.703475
-85.0,86,24.968731
-68.0,69,25.182591
-73.0,74,25.413167
-94.0,95,25.70725
-111.0,112,26.0476
-74.0,75,26.284379
-81.0,82,26.540182
-70.0,71,28.560047
-88.0,89,28.841772
-79.0,80,29.088038
-81.0,82,29.342902
-76.0,77,29.579952
-76.0,77,29.821019
-112.0,113,30.167725
-77.0,78,30.428053
-61.0,62,30.61811
-64.0,65,30.823215
-75.0,76,31.063379
-111.0,112,31.408782
-92.0,93,31.700066
-75.0,76,31.938004
-95.0,96,32.234889
-71.0,72,32.460786
-82.0,83,32.718527
-103.0,104,33.041448
-73.0,74,33.268247
-89.0,90,35.183902
-102.0,103,35.505522
-72.0,73,35.737383
-79.0,80,36.003133
-78.0,79,36.276121
-71.0,72,36.518085
-77.0,78,36.77468
-79.0,80,37.058405
-76.0,77,37.328052
-97.0,98,37.66991
-90.0,91,37.970828
-94.0,95,38.266115
-78.0,79,38.513189
-93.0,94,38.807652
-73.0,74,39.039717
-70.0,71,39.259953
-78.0,79,39.509141
-78.0,79,39.756101
-87.0,88,40.028305
-89.0,90,41.933257
-79.0,80,42.165481
-87.0,88,42.413992
-89.0,90,42.681844
-77.0,78,42.924729
-73.0,74,43.150638
-71.0,72,43.367653
-83.0,84,43.638965
-75.0,76,43.872297
-88.0,89,44.152662
-92.0,93,44.430387
-71.0,72,44.650705
-96.0,97,44.947402
-270.0,271,45.785671
-77.0,78,46.024171
-93.0,94,46.313707
-71.0,72,47.80406
-102.0,103,48.115369
-77.0,78,48.361591
-125.0,126,48.806714
-77.0,78,49.072219
-122.0,123,49.504335
-92.0,93,49.824971
-85.0,86,50.109733
-97.0,98,50.413604
-80.0,81,50.662515
-92.0,93,50.947016
-85.0,86,51.21088
-71.0,72,51.433312
-65.0,66,51.635314
-90.0,91,51.912728
-81.0,82,52.160629
-101.0,102,52.476545
-93.0,94,55.063178
-78.0,79,55.302866
-79.0,80,55.544846
-72.0,73,55.771312
-78.0,79,56.018922
-70.0,71,56.235666
-71.0,72,56.454592
-126.0,127,56.84819
-79.0,80,57.092035
-70.0,71,57.309187
-85.0,86,57.571374
-75.0,76,57.806276
-73.0,74,58.032101
-76.0,77,58.269498
-77.0,78,58.509434
-76.0,77,58.749657
-86.0,87,59.013426
-70.0,71,59.229111
-88.0,89,59.501647
-190.0,191,61.769947
-76.0,77,62.006661
-69.0,70,62.219327
-77.0,78,62.454522
-79.0,80,62.699943
-92.0,93,62.991852
-84.0,85,63.25078
