#{"t_start": 1665136475.9326236, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.566443
-281.0,282,4.515974
-125.0,126,4.906173
-177.0,178,5.446537
-124.0,125,5.843195
-84.0,85,6.098446
-90.0,91,6.370004
-123.0,124,6.74454
-242.0,243,9.624181
-100.0,101,9.957151
-106.0,107,10.32598
-93.0,94,10.657291
-103.0,104,11.011389
-121.0,122,11.418993
-107.0,108,11.779288
-96.0,97,12.077844
-96.0,97,12.369598
-82.0,83,12.616416
-88.0,89,12.883749
-83.0,84,13.135364
-103.0,104,13.447139
-74.0,75,13.676374
-95.0,96,13.964447
-114.0,115,15.60773
-107.0,108,15.936952
-107.0,108,16.268771
-111.0,112,16.601814
-127.0,128,17.025079
-138.0,139,17.494626
-91.0,92,17.811018
-88.0,89,18.124919
-94.0,95,18.447507
-91.0,92,18.762344
-64.0,65,18.974001
-87.0,88,19.271082
-139.0,140,19.692666
-84.0,85,19.949215
-83.0,84,20.196981
-82.0,83,22.100836
-98.0,99,22.401859
-95.0,96,22.688909
-78.0,79,22.927429
-98.0,99,23.225374
-117.0,118,23.577285
-115.0,116,23.923751
-95.0,96,24.216334
-77.0,78,24.448424
-91.0,92,24.726128
-62.0,63,24.911974
-70.0,71,25.124638
-62.0,63,25.314695
-86.0,87,25.574628
-63.0,64,25.766694
-88.0,89,26.036764
-77.0,78,26.292517
-95.0,96,26.59101
-79.0,80,28.369692
-93.0,94,28.654015
-73.0,74,28.869882
-87.0,88,29.136383
-129.0,130,29.524055
-145.0,146,29.958452
-80.0,81,30.201409
-83.0,84,30.456474
-80.0,81,30.70277
-70.0,71,30.920664
-87.0,88,31.184753
-92.0,93,31.478013
-81.0,82,31.745706
-70.0,71,31.995822
-92.0,93,32.334239
-93.0,94,32.656554
-70.0,71,32.894862
-76.0,77,37.232345
-85.0,86,37.517485
-81.0,82,37.776377
-98.0,99,38.104068
-72.0,73,38.332889
-72.0,73,38.567458
-84.0,85,38.834646
-72.0,73,39.064461
-93.0,94,39.35637
-91.0,92,39.650929
-76.0,77,39.889468
-85.0,86,40.159151
-78.0,79,40.402995
-70.0,71,40.623171
-76.0,77,40.862132
-90.0,91,41.146294
-86.0,87,41.41286
-73.0,74,41.644364
-90.0,91,41.934539
-85.0,86,43.415936
-118.0,119,43.814299
-78.0,79,44.073718
-67.0,68,44.304936
-75.0,76,44.555423
-93.0,94,44.859868
-86.0,87,45.156031
-78.0,79,45.433505
-79.0,80,45.710118
-92.0,93,46.038338
-87.0,88,46.35687
-104.0,105,46.722271
-147.0,148,47.228789
-173.0,174,47.76771
-76.0,77,48.007969
-80.0,81,48.259419
-65.0,66,48.459999
-70.0,71,50.491782
-64.0,65,50.688207
-95.0,96,50.97286
-72.0,73,51.190223
-89.0,90,51.461151
-71.0,72,51.677087
-73.0,74,51.899751
-92.0,93,52.196972
-98.0,99,52.522732
-77.0,78,52.771851
-79.0,80,53.025662
-70.0,71,53.253092
-76.0,77,53.496784
-79.0,80,53.750762
-86.0,87,54.027255
-84.0,85,54.298419
-73.0,74,54.536845
-97.0,98,54.846234
-78.0,79,55.099835
-132.0,133,56.760801
-93.0,94,57.080872
-97.0,98,57.436014
-90.0,91,57.787363
-104.0,105,58.147655
-79.0,80,58.420084
-73.0,74,58.672222
-221.0,222,59.438904
-71.0,72,59.665568
-78.0,79,59.906986
-84.0,85,60.177752
-87.0,88,60.453245
-83.0,84,60.717634
-77.0,78,60.959342
-78.0,79,61.208145
-76.0,77,61.451844
-76.0,77,63.184902
-95.0,96,63.480418
-69.0,70,63.695826
-84.0,85,63.958977
-77.0,78,64.208248
-81.0,82,64.465521
-69.0,70,64.686707
-111.0,112,65.038958
-76.0,77,65.280312
-137.0,138,65.716803
-148.0,149,66.195979
