#{"t_start": 1665136475.9285898, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.569878
-251.0,252,4.419276
-189.0,190,5.012287
-126.0,127,5.392631
-167.0,168,5.923166
-95.0,96,6.209523
-99.0,100,6.512069
-101.0,102,6.816525
-256.0,257,9.748058
-111.0,112,10.132129
-97.0,98,10.466187
-100.0,101,10.820391
-104.0,105,11.176436
-84.0,85,11.457247
-106.0,107,11.81689
-88.0,89,12.085901
-98.0,99,12.386155
-115.0,116,12.72863
-99.0,100,13.029088
-136.0,137,13.444237
-100.0,101,13.751976
-94.0,95,15.3341
-92.0,93,15.611314
-85.0,86,15.874865
-78.0,79,16.113059
-94.0,95,16.401735
-122.0,123,16.77588
-81.0,82,17.055698
-98.0,99,17.390656
-96.0,97,17.727675
-105.0,106,18.094176
-86.0,87,18.389775
-219.0,220,19.129876
-108.0,109,19.475117
-80.0,81,19.718001
-94.0,95,20.003344
-87.0,88,20.268792
-83.0,84,22.174992
-62.0,63,22.363758
-85.0,86,22.622349
-61.0,62,22.809789
-76.0,77,23.040556
-84.0,85,23.295837
-95.0,96,23.583277
-92.0,93,23.862873
-154.0,155,24.330044
-76.0,77,24.558562
-163.0,164,25.051272
-72.0,73,25.271517
-77.0,78,25.503042
-72.0,73,25.723245
-73.0,74,25.947725
-88.0,89,26.234375
-89.0,90,26.516532
-85.0,86,28.31406
-103.0,104,28.627588
-78.0,79,28.858922
-80.0,81,29.105154
-73.0,74,29.323709
-75.0,76,29.552791
-83.0,84,29.799722
-90.0,91,30.075877
-102.0,103,30.384302
-90.0,91,30.660717
-73.0,74,30.884969
-146.0,147,31.338881
-97.0,98,31.653909
-96.0,97,31.98757
-126.0,127,32.446352
-95.0,96,32.765727
-91.0,92,33.084088
-95.0,96,37.4749
-90.0,91,37.76501
-93.0,94,38.07667
-86.0,87,38.349634
-92.0,93,38.650836
-70.0,71,38.871492
-83.0,84,39.133445
-75.0,76,39.371318
-87.0,88,39.652282
-71.0,72,39.876136
-84.0,85,40.142804
-84.0,85,40.4043
-79.0,80,40.652735
-63.0,64,40.850323
-72.0,73,41.076701
-87.0,88,41.348654
-107.0,108,41.69018
-72.0,73,41.920364
-102.0,103,43.456243
-80.0,81,43.727901
-73.0,74,43.976742
-80.0,81,44.244344
-80.0,81,44.511155
-81.0,82,44.780225
-113.0,114,45.162332
-71.0,72,45.416849
-77.0,78,45.684738
-73.0,74,45.943935
-64.0,65,46.175365
-73.0,74,46.448549
-74.0,75,46.707343
-72.0,73,46.951514
-91.0,92,47.26738
-94.0,95,47.562623
-102.0,103,47.878833
-80.0,81,48.134805
-77.0,78,48.372871
-95.0,96,50.480152
-78.0,79,50.715667
-84.0,85,50.968701
-83.0,84,51.220848
-80.0,81,51.464714
-69.0,70,51.672974
-155.0,156,52.163525
-92.0,93,52.460046
-71.0,72,52.69403
-91.0,92,52.986815
-62.0,63,53.187677
-105.0,106,53.527036
-83.0,84,53.794477
-104.0,105,54.127179
-80.0,81,54.391509
-73.0,74,54.625508
-153.0,154,55.110116
-76.0,77,56.600426
-77.0,78,56.844698
-93.0,94,57.170711
-93.0,94,57.525818
-83.0,84,57.842369
-70.0,71,58.08513
-69.0,70,58.318961
-88.0,89,58.625169
-71.0,72,58.862742
-153.0,154,59.406852
-80.0,81,59.66028
-92.0,93,59.953543
-78.0,79,60.204123
-71.0,72,60.425529
-85.0,86,60.694938
-73.0,74,60.924759
-65.0,66,61.132567
-78.0,79,61.381084
-79.0,80,61.629916
-87.0,88,63.40025
-72.0,73,63.621119
-94.0,95,63.917345
-83.0,84,64.182442
-77.0,78,64.429466
-83.0,84,64.692696
-77.0,78,64.93932
-89.0,90,65.220719
-164.0,165,65.740648
-72.0,73,65.973525
-90.0,91,66.29141
-85.0,86,66.598498
-95.0,96,66.937272
-75.0,76,67.20199
-109.0,110,67.606379
-76.0,77,67.886814
-69.0,70,68.128055
-81.0,82,69.992329
-71.0,72,70.220525
-76.0,77,70.456958
-70.0,71,70.682221
-99.0,100,70.991881
-81.0,82,71.255023
-81.0,82,71.512371
-69.0,70,71.732456
-86.0,87,72.001832
-72.0,73,72.231844
-76.0,77,72.48852
-71.0,72,72.726409
-87.0,88,73.00356
-72.0,73,73.234004
-92.0,93,73.530524
-77.0,78,73.7699
-75.0,76,74.008234
-74.0,75,74.24227
-79.0,80,74.491367
-155.0,156,77.454477
-76.0,77,77.684508
-87.0,88,77.95064
-74.0,75,78.186314
-78.0,79,78.436232
-63.0,64,78.646268
-69.0,70,78.867622
-80.0,81,79.124252
-77.0,78,79.377337
-77.0,78,79.623312
-79.0,80,79.880377
-65.0,66,80.086285
-91.0,92,80.373594
-113.0,114,80.734751
-86.0,87,81.003551
-85.0,86,81.280972
-91.0,92,81.570137
-80.0,81,81.817982
-70.0,71,82.03917
-77.0,78,83.965633
-79.0,80,84.220671
-85.0,86,84.486817
-109.0,110,84.827454
-102.0,103,85.149663
-78.0,79,85.394762
-94.0,95,85.690414
-85.0,86,85.959065
-103.0,104,86.311646
-69.0,70,86.529022
-101.0,102,86.845891
-77.0,78,87.093704
-70.0,71,87.3149
-71.0,72,87.538466
-77.0,78,87.7987
-86.0,87,88.078655
-71.0,72,88.30742
-69.0,70,88.521894
-85.0,86,88.790584
-83.0,84,90.129217
-78.0,79,90.372694
-77.0,78,90.617107
-84.0,85,90.895651
-78.0,79,91.155281
-91.0,92,91.483547
-81.0,82,91.759863
-94.0,95,92.077302
-82.0,83,92.358964
-79.0,80,92.618025
-79.0,80,92.898864
-77.0,78,93.16564
-78.0,79,93.419151
-72.0,73,93.644423
-85.0,86,93.914241
-78.0,79,94.160429
-68.0,69,94.374563
-79.0,80,94.622874
-77.0,78,94.864113
-77.0,78,96.689576
-69.0,70,96.903255
-83.0,84,97.171964
-76.0,77,97.408215
-80.0,81,97.663817
-88.0,89,97.942639
-75.0,76,98.191187
-77.0,78,98.430144
-69.0,70,98.648507
-70.0,71,98.867688
-87.0,88,99.148028
-75.0,76,99.378835
-75.0,76,99.612347
-78.0,79,99.860585
-99.0,100,100.178153
-93.0,94,100.470742
-92.0,93,100.762944
-97.0,98,101.064599
-71.0,72,101.29387
-78.0,79,103.280308
-77.0,78,103.526247
-77.0,78,103.7713
-92.0,93,104.058743
-75.0,76,104.294662
-74.0,75,104.526744
-127.0,128,104.926215
-112.0,113,105.287873
-82.0,83,105.544858
-90.0,91,105.830656
-87.0,88,106.107106
-80.0,81,106.361088
-213.0,214,107.023373
-85.0,86,107.288615
-77.0,78,107.537843
-84.0,85,107.800342
-80.0,81,108.050501
-89.0,90,109.923761
-85.0,86,110.190322
-86.0,87,110.463406
-93.0,94,110.751665
-90.0,91,111.035575
-84.0,85,111.303684
-189.0,190,111.890504
-70.0,71,112.113266
-76.0,77,112.351811
-79.0,80,112.60553
-80.0,81,112.858519
-85.0,86,113.130476
-91.0,92,113.416789
-77.0,78,113.659073
-93.0,94,113.94523
-87.0,88,114.223455
-62.0,63,114.417769
-76.0,77,116.12078
-72.0,73,116.336893
-70.0,71,116.544429
-80.0,81,116.780617
-76.0,77,117.004424
-69.0,70,117.212026
-84.0,85,117.466745
-80.0,81,117.713463
-92.0,93,117.987346
-76.0,77,118.213637
-78.0,79,118.445069
-72.0,73,118.6599
-76.0,77,118.88832
-81.0,82,119.129538
-79.0,80,119.367361
-71.0,72,119.579332
-81.0,82,119.820744
-91.0,92,120.089901
-80.0,81,120.326485
-92.0,93,122.526772
-89.0,90,122.790497
-77.0,78,123.019509
-74.0,75,123.243357
-78.0,79,123.479729
-85.0,86,123.73432
-101.0,102,124.041436
-80.0,81,124.282207
-72.0,73,124.502483
-69.0,70,124.713348
-86.0,87,124.977797
-78.0,79,125.218151
-83.0,84,125.467317
-118.0,119,125.820181
-100.0,101,126.123741
-83.0,84,126.374975
-90.0,91,126.65586
-78.0,79,126.891929
-72.0,73,127.117112
-93.0,94,129.156117
-118.0,119,129.511892
-77.0,78,129.758038
-88.0,89,130.039918
-82.0,83,130.305947
-69.0,70,130.526762
-75.0,76,130.761918
-127.0,128,131.159759
-85.0,86,131.435113
-77.0,78,131.679067
-79.0,80,131.92674
-86.0,87,132.199948
-80.0,81,132.454722
-68.0,69,132.668432
-75.0,76,132.903253
-70.0,71,133.128056
-200.0,201,133.748532
