#{"t_start": 1665136475.9372175, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.562682
-193.0,194,4.21835
-101.0,102,4.560161
-195.0,196,5.15336
-202.0,203,5.786791
-158.0,159,6.264027
-100.0,101,6.568781
-108.0,109,9.032748
-101.0,102,9.335204
-95.0,96,9.647003
-84.0,85,9.927969
-98.0,99,10.269099
-95.0,96,10.602615
-140.0,141,11.083039
-103.0,104,11.430919
-103.0,104,11.781973
-118.0,119,12.143336
-122.0,123,12.511737
-81.0,82,12.75298
-101.0,102,13.062745
-93.0,94,13.348053
-103.0,104,13.658813
-105.0,106,13.98143
-123.0,124,15.649222
-107.0,108,15.978628
-76.0,77,16.211384
-69.0,70,16.422685
-103.0,104,16.736793
-78.0,79,17.009282
-79.0,80,17.279352
-106.0,107,17.645077
-127.0,128,18.089292
-113.0,114,18.480087
-81.0,82,18.760662
-90.0,91,19.057811
-81.0,82,19.329476
-95.0,96,19.617573
-82.0,83,19.869855
-73.0,74,20.087969
-79.0,80,21.979694
-108.0,109,22.309944
-80.0,81,22.554156
-104.0,105,22.868278
-69.0,70,23.08094
-97.0,98,23.37586
-94.0,95,23.660217
-63.0,64,23.852729
-146.0,147,24.294778
-81.0,82,24.541818
-75.0,76,24.769283
-62.0,63,24.955104
-95.0,96,25.24606
-72.0,73,25.463079
-128.0,129,25.850848
-103.0,104,26.182895
-77.0,78,26.422267
-99.0,100,28.268016
-73.0,74,28.489997
-91.0,92,28.768401
-89.0,90,29.037771
-91.0,92,29.311361
-83.0,84,29.561725
-158.0,159,30.037636
-91.0,92,30.313787
-88.0,89,30.585632
-87.0,88,30.849161
-94.0,95,31.137546
-72.0,73,31.365802
-74.0,75,31.613634
-90.0,91,31.909532
-89.0,90,32.242668
-78.0,79,32.525879
-63.0,64,32.737002
-76.0,77,32.995076
-80.0,81,37.34327
-74.0,75,37.586219
-70.0,71,37.81661
-71.0,72,38.0551
-88.0,89,38.337208
-77.0,78,38.584802
-79.0,80,38.834869
-79.0,80,39.084061
-77.0,78,39.331836
-73.0,74,39.567991
-83.0,84,39.832563
-73.0,74,40.060157
-86.0,87,40.333749
-149.0,150,40.796997
-80.0,81,41.049571
-71.0,72,41.270212
-70.0,71,41.492788
-85.0,86,41.765796
-77.0,78,42.013295
-71.0,72,43.448477
-122.0,123,43.860857
-80.0,81,44.131432
-76.0,77,44.385206
-74.0,75,44.631475
-95.0,96,44.949623
-70.0,71,45.190185
-72.0,73,45.449315
-77.0,78,45.716954
-81.0,82,46.004145
-80.0,81,46.295986
-93.0,94,46.63188
-86.0,87,46.921031
-79.0,80,47.19893
-72.0,73,47.43338
-71.0,72,47.651173
-75.0,76,47.885683
-95.0,96,48.188954
-90.0,91,48.467983
-78.0,79,50.519725
-78.0,79,50.758493
-77.0,78,50.988037
-78.0,79,51.225041
-72.0,73,51.445606
-63.0,64,51.63459
-80.0,81,51.880474
-94.0,95,52.185797
-70.0,71,52.415633
-75.0,76,52.660378
-75.0,76,52.902344
-92.0,93,53.200814
-84.0,85,53.470174
-73.0,74,53.707685
-75.0,76,53.94737
-77.0,78,54.191662
-143.0,144,54.655457
-72.0,73,54.888078
-149.0,150,56.608445
-77.0,78,56.852923
-88.0,89,57.162981
-119.0,120,57.612846
-79.0,80,57.914305
-77.0,78,58.17447
-84.0,85,58.463394
-78.0,79,58.732843
-104.0,105,59.102338
-91.0,92,59.415277
-73.0,74,59.6472
-81.0,82,59.90052
-125.0,126,60.298062
-71.0,72,60.524091
-76.0,77,60.767875
-77.0,78,61.012125
-76.0,77,61.249001
-77.0,78,61.49769
-73.0,74,63.221586
-79.0,80,63.469465
-76.0,77,63.705423
-83.0,84,63.966867
-78.0,79,64.216798
-67.0,68,64.428322
-139.0,140,64.870019
-84.0,85,65.134389
-76.0,77,65.382727
-87.0,88,65.65579
-114.0,115,66.021708
-70.0,71,66.261892
-72.0,73,66.539172
-87.0,88,66.851526
-95.0,96,67.186361
-78.0,79,67.476806
-85.0,86,67.790677
-85.0,86,68.087469
-90.0,91,69.984563
-69.0,70,70.204153
-87.0,88,70.478434
-81.0,82,70.735262
-68.0,69,70.951267
-86.0,87,71.223082
-76.0,77,71.472288
-93.0,94,71.766577
-70.0,71,71.987258
-73.0,74,72.219434
-89.0,90,72.521751
-89.0,90,72.810966
-81.0,82,73.067348
-74.0,75,73.305275
-180.0,181,73.872957
-69.0,70,74.093976
-77.0,78,74.338812
-91.0,92,74.624921
-74.0,75,77.331433
-79.0,80,77.573265
-76.0,77,77.8063
-85.0,86,78.071049
-76.0,77,78.313309
-74.0,75,78.554493
-77.0,78,78.808511
-83.0,84,79.075941
-83.0,84,79.340502
-102.0,103,79.667427
-78.0,79,79.923214
