#{"t_start": 1665136475.9267614, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.571457
-194.0,195,4.230373
-191.0,192,4.849618
-122.0,123,5.214854
-97.0,98,5.523669
-139.0,140,5.956741
-97.0,98,6.252008
-105.0,106,6.571916
-87.0,88,6.833299
-117.0,118,9.31918
-78.0,79,9.577967
-120.0,121,9.975413
-102.0,103,10.3288
-106.0,107,10.701879
-109.0,110,11.076102
-96.0,97,11.39939
-100.0,101,11.741061
-83.0,84,11.999581
-96.0,97,12.295937
-81.0,82,12.53825
-92.0,93,12.816759
-85.0,86,13.074605
-115.0,116,13.423256
-78.0,79,13.663923
-87.0,88,13.930754
-95.0,96,15.512871
-115.0,116,15.865172
-118.0,119,16.230389
-81.0,82,16.476392
-74.0,75,16.699339
-93.0,94,17.018708
-81.0,82,17.293939
-75.0,76,17.558956
-92.0,93,17.873134
-110.0,111,18.260441
-133.0,134,18.718571
-84.0,85,18.998019
-81.0,82,19.27633
-111.0,112,19.612141
-84.0,85,19.868719
-80.0,81,20.110155
-82.0,83,22.013187
-75.0,76,22.241392
-90.0,91,22.516975
-79.0,80,22.755826
-81.0,82,23.005401
-85.0,86,23.26294
-76.0,77,23.493895
-78.0,79,23.730482
-82.0,83,23.981177
-85.0,86,24.239052
-81.0,82,24.48398
-86.0,87,24.747142
-75.0,76,24.973555
-99.0,100,25.273116
-93.0,94,25.555689
-72.0,73,25.771969
-83.0,84,26.02693
-91.0,92,26.324349
-70.0,71,26.548482
-205.0,206,28.706419
-89.0,90,28.97555
-69.0,70,29.184391
-76.0,77,29.411397
-97.0,98,29.70652
-93.0,94,29.987971
-74.0,75,30.213532
-88.0,89,30.480521
-85.0,86,30.744685
-74.0,75,30.969884
-98.0,99,31.27065
-88.0,89,31.554159
-86.0,87,31.842126
-98.0,99,32.200301
-78.0,79,32.487196
-99.0,100,32.815658
-64.0,65,33.041123
-87.0,88,37.41057
-60.0,61,37.607479
-88.0,89,37.89232
-70.0,71,38.127773
-74.0,75,38.364141
-129.0,130,38.778648
-199.0,200,39.40633
-90.0,91,39.692842
-80.0,81,39.943744
-95.0,96,40.246845
-72.0,73,40.473738
-80.0,81,40.720875
-94.0,95,41.016929
-84.0,85,41.279638
-116.0,117,41.645204
-94.0,95,41.948395
-104.0,105,43.492502
-104.0,105,43.846818
-130.0,131,44.278176
-77.0,78,44.540392
-70.0,71,44.768193
-70.0,71,45.006234
-85.0,86,45.298793
-88.0,89,45.61189
-75.0,76,45.874771
-87.0,88,46.189035
-115.0,116,46.606718
