#{"t_start": 1665136475.934994, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.564445
-286.0,287,4.530561
-183.0,184,5.093366
-136.0,137,5.516337
-159.0,160,6.011717
-123.0,124,6.383099
-82.0,83,6.629389
-132.0,133,9.165278
-110.0,111,9.505017
-96.0,97,9.82372
-95.0,96,10.153744
-148.0,149,10.671993
-135.0,136,11.13273
-131.0,132,11.571743
-110.0,111,11.932489
-118.0,119,12.292897
-141.0,142,12.715981
-95.0,96,13.003668
-90.0,91,13.280414
-191.0,192,13.856227
-87.0,88,15.418426
-90.0,91,15.6942
-192.0,193,16.284114
-89.0,90,16.554006
-120.0,121,16.94715
-79.0,80,17.213254
-79.0,80,17.48711
-90.0,91,17.796988
-123.0,124,18.230751
-84.0,85,18.518365
-84.0,85,18.810071
-81.0,82,19.076399
-96.0,97,19.392526
-84.0,85,19.647684
-92.0,93,19.925125
-80.0,81,20.171283
-95.0,96,22.11126
-102.0,103,22.421615
-119.0,120,22.779741
-83.0,84,23.034987
-89.0,90,23.304783
-101.0,102,23.612904
-103.0,104,23.921672
-86.0,87,24.186442
-81.0,82,24.431177
-100.0,101,24.732857
-86.0,87,24.995748
-75.0,76,25.222817
-74.0,75,25.447351
-100.0,101,25.749599
-84.0,85,26.006225
-71.0,72,26.2441
-69.0,70,26.461659
-106.0,107,28.325939
-91.0,92,28.600478
-191.0,192,29.176948
-75.0,76,29.40159
-71.0,72,29.61498
-94.0,95,29.898709
-89.0,90,30.169423
-63.0,64,30.363759
-77.0,78,30.602928
-78.0,79,30.842519
-75.0,76,31.070846
-86.0,87,31.339725
-131.0,132,31.769172
-93.0,94,32.103483
-63.0,64,32.334815
-77.0,78,32.605833
-83.0,84,32.887916
-88.0,89,37.264773
-80.0,81,37.530111
-94.0,95,37.833877
-79.0,80,38.099438
-74.0,75,38.33691
-92.0,93,38.634004
-78.0,79,38.881873
-88.0,89,39.159569
-72.0,73,39.38708
-88.0,89,39.6695
-70.0,71,39.88972
-83.0,84,40.154655
-80.0,81,40.403463
-94.0,95,40.697658
-83.0,84,40.959259
-75.0,76,41.194966
-77.0,78,41.438026
-75.0,76,41.675408
-64.0,65,41.884243
-190.0,191,43.710675
-79.0,80,43.978135
-113.0,114,44.357941
-72.0,73,44.597573
-87.0,88,44.880146
-93.0,94,45.206264
-68.0,69,45.451202
-62.0,63,45.668163
-87.0,88,45.973825
-70.0,71,46.23298
-80.0,81,46.5252
-78.0,79,46.787202
-70.0,71,47.034586
-76.0,77,47.29314
-73.0,74,47.523483
-77.0,78,47.75957
-77.0,78,48.005901
-121.0,122,48.381584
-116.0,117,50.554265
-71.0,72,50.767407
-86.0,87,51.029111
-72.0,73,51.24434
-71.0,72,51.464601
-74.0,75,51.687713
-88.0,89,51.957047
-86.0,87,52.2389
-71.0,72,52.470146
-88.0,89,52.755691
-71.0,72,52.985633
-78.0,79,53.239525
-81.0,82,53.503536
-109.0,110,53.850637
-119.0,120,54.234371
-91.0,92,54.527874
-90.0,91,54.815679
-93.0,94,55.116692
-83.0,84,56.625549
-80.0,81,56.882241
-78.0,79,57.159745
-69.0,70,57.416068
-81.0,82,57.735705
-74.0,75,58.001771
-62.0,63,58.207635
-75.0,76,58.46791
-93.0,94,58.788013
-86.0,87,59.094654
-75.0,76,59.358093
-70.0,71,59.58358
-61.0,62,59.77394
-69.0,70,59.999039
-83.0,84,60.262317
-71.0,72,60.482974
-81.0,82,60.745093
-90.0,91,61.029703
-83.0,84,61.289318
-76.0,77,61.532047
-85.0,86,63.291937
-68.0,69,63.505995
-77.0,78,63.748554
-71.0,72,63.971289
-69.0,70,64.193226
-83.0,84,64.458919
-90.0,91,64.744548
-76.0,77,64.984444
-118.0,119,65.360911
-76.0,77,65.604279
-88.0,89,65.88062
-93.0,94,66.191219
-83.0,84,66.503872
-70.0,71,66.755711
-74.0,75,67.019221
-72.0,73,67.284678
-74.0,75,67.555946
-87.0,88,67.870963
-75.0,76,68.13694
-93.0,94,70.036162
-87.0,88,70.313
-75.0,76,70.548738
-68.0,69,70.765465
