#{"t_start": 1665136475.931786, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.567162
-205.0,206,4.264788
-161.0,162,4.786552
-170.0,171,5.297383
-180.0,181,5.867639
-97.0,98,6.162505
-199.0,200,6.764264
-108.0,109,9.22463
-99.0,100,9.540503
-90.0,91,9.831761
-112.0,113,10.222423
-89.0,90,10.534154
-82.0,83,10.820031
-182.0,183,11.435769
-99.0,100,11.772682
-91.0,92,12.052617
-99.0,100,12.355634
-111.0,112,12.688685
-84.0,85,12.943904
-115.0,116,13.295938
-97.0,98,13.586553
-115.0,116,13.940903
-100.0,101,15.537745
-125.0,126,15.922028
-80.0,81,16.168378
-100.0,101,16.474122
-84.0,85,16.727855
-180.0,181,17.345883
-80.0,81,17.625339
-87.0,88,17.921438
-95.0,96,18.262897
-108.0,109,18.630368
-95.0,96,18.954003
-111.0,112,19.320927
-104.0,105,19.638066
-80.0,81,19.881357
-98.0,99,20.178727
-108.0,109,22.159502
-72.0,73,22.378742
-79.0,80,22.619534
-84.0,85,22.873133
-93.0,94,23.158518
-70.0,71,23.370308
-79.0,80,23.609567
-114.0,115,23.955314
-66.0,67,24.159555
-100.0,101,24.461979
-63.0,64,24.653393
-151.0,152,25.108063
-71.0,72,25.326554
-77.0,78,25.557886
-88.0,89,25.825679
-81.0,82,26.074575
-93.0,94,26.379583
-95.0,96,28.211451
-73.0,74,28.434955
-70.0,71,28.648582
-75.0,76,28.877376
-82.0,83,29.124016
-82.0,83,29.373338
-78.0,79,29.608935
-90.0,91,29.880476
-60.0,61,30.06187
-78.0,79,30.301536
-80.0,81,30.547698
-75.0,76,30.77636
-70.0,71,30.989211
-84.0,85,31.25085
-73.0,74,31.483995
-95.0,96,31.797604
-74.0,75,32.073287
-97.0,98,32.425688
-60.0,61,32.629591
-70.0,71,32.867073
-85.0,86,37.240379
-79.0,80,37.503041
-77.0,78,37.746842
-83.0,84,38.020313
-500.0,500,39.605747
-80.0,81,39.860165
-87.0,88,40.13758
-81.0,82,40.388404
-78.0,79,40.634686
-94.0,95,40.929014
-63.0,64,41.129564
-68.0,69,41.341244
-80.0,81,41.593884
-72.0,73,41.827046
-88.0,89,42.1146
-64.0,65,43.528385
-83.0,84,43.809268
-77.0,78,44.067814
-70.0,71,44.305618
-92.0,93,44.607587
-69.0,70,44.835481
-85.0,86,45.131856
-75.0,76,45.39554
-76.0,77,45.662001
-80.0,81,45.943976
-70.0,71,46.20182
-75.0,76,46.477318
-70.0,71,46.720537
-63.0,64,46.934547
-106.0,107,47.298404
-72.0,73,47.526327
-91.0,92,47.805953
-78.0,79,48.055113
-79.0,80,48.304402
-77.0,78,50.359134
-85.0,86,50.616548
-84.0,85,50.869113
-78.0,79,51.106556
-106.0,107,51.426308
-86.0,87,51.68462
-76.0,77,51.919271
-86.0,87,52.197668
-87.0,88,52.484603
-70.0,71,52.712757
-75.0,76,52.954875
-73.0,74,53.19111
-69.0,70,53.413182
-82.0,83,53.681426
-76.0,77,53.921353
-75.0,76,54.162702
-74.0,75,54.408542
-71.0,72,54.637456
-78.0,79,54.884571
-86.0,87,55.164509
-75.0,76,56.646526
-76.0,77,56.889752
-94.0,95,57.224523
-77.0,78,57.523014
-69.0,70,57.788037
-93.0,94,58.113143
-71.0,72,58.353315
-88.0,89,58.657786
-82.0,83,58.942637
-151.0,152,59.469766
-79.0,80,59.716596
-78.0,79,59.965615
-72.0,73,60.194364
-75.0,76,60.434655
-112.0,113,60.787725
-77.0,78,61.032547
-84.0,85,61.294647
-88.0,89,61.575829
-71.0,72,63.29256
-87.0,88,63.564964
-70.0,71,63.784598
-82.0,83,64.040152
-78.0,79,64.29234
-70.0,71,64.515275
-76.0,77,64.760923
-68.0,69,64.978508
-70.0,71,65.199673
-94.0,95,65.500515
-82.0,83,65.758708
-69.0,70,65.980264
-90.0,91,66.304617
-68.0,69,66.549233
-84.0,85,66.848867
-96.0,97,67.191045
-70.0,71,67.450652
-89.0,90,67.779718
-71.0,72,68.02888
-68.0,69,68.270368
-172.0,173,70.404758
-79.0,80,70.656422
-67.0,68,70.8669
-104.0,105,71.19775
-69.0,70,71.419184
-208.0,209,72.075671
-84.0,85,72.346429
-98.0,99,72.674144
-78.0,79,72.932428
-95.0,96,73.231168
-69.0,70,73.449188
-89.0,90,73.734305
-75.0,76,73.971662
-68.0,69,74.188547
-79.0,80,74.438107
-75.0,76,74.676756
-77.0,78,77.391876
-91.0,92,77.667625
-77.0,78,77.904199
-106.0,107,78.236632
-82.0,83,78.506922
-76.0,77,78.752838
-76.0,77,79.000552
-85.0,86,79.275564
-81.0,82,79.534345
-70.0,71,79.756963
-82.0,83,80.023805
-104.0,105,80.353034
-70.0,71,80.576157
-86.0,87,80.850066
-93.0,94,81.144622
-77.0,78,81.393
-78.0,79,81.64086
-78.0,79,81.887664
-76.0,77,82.129703
-79.0,80,84.057896
-77.0,78,84.3062
-84.0,85,84.569413
-99.0,100,84.878371
-77.0,78,85.120327
-104.0,105,85.446074
-73.0,74,85.676291
-106.0,107,86.008621
-87.0,88,86.313632
-74.0,75,86.546453
-91.0,92,86.831234
-118.0,119,87.206326
-79.0,80,87.457122
-71.0,72,87.691237
-78.0,79,87.949795
-94.0,95,88.253202
-75.0,76,88.488162
-78.0,79,88.733261
-78.0,79,90.055776
-88.0,89,90.334747
-86.0,87,90.603707
-81.0,82,90.873197
-76.0,77,91.124734
-88.0,89,91.444634
-77.0,78,91.707313
-82.0,83,91.980658
-90.0,91,92.290312
-77.0,78,92.549677
-79.0,80,92.814272
-90.0,91,93.135108
-86.0,87,93.416755
-89.0,90,93.695387
-78.0,79,93.942271
-78.0,79,94.188479
-76.0,77,94.428595
-84.0,85,94.693767
-71.0,72,94.912715
-84.0,85,96.762632
-90.0,91,97.04345
-77.0,78,97.288592
-78.0,79,97.535637
-86.0,87,97.807628
-79.0,80,98.06743
-75.0,76,98.302356
-81.0,82,98.560224
-88.0,89,98.834159
-62.0,63,99.033781
-85.0,86,99.298474
-86.0,87,99.568275
-82.0,83,99.826762
-77.0,78,100.072935
-78.0,79,100.323922
-81.0,82,100.578401
-159.0,160,101.076736
-83.0,84,101.340456
-71.0,72,103.306243
-85.0,86,103.574903
-69.0,70,103.794358
-239.0,240,104.539001
-83.0,84,104.801384
-69.0,70,105.021535
-88.0,89,105.305994
-78.0,79,105.553035
-57.0,58,105.730305
-88.0,89,106.014202
-79.0,80,106.263771
-69.0,70,106.47943
-76.0,77,106.723321
-80.0,81,106.973723
-87.0,88,107.240007
-89.0,90,107.526495
-91.0,92,107.812984
-76.0,77,108.049909
-77.0,78,109.887682
-75.0,76,110.124298
-79.0,80,110.3728
-79.0,80,110.618552
-86.0,87,110.886405
-69.0,70,111.1051
-84.0,85,111.371701
-91.0,92,111.658344
-83.0,84,111.918576
-74.0,75,112.15612
-94.0,95,112.45431
-75.0,76,112.691146
-102.0,103,113.009789
-75.0,76,113.253328
-83.0,84,113.51115
-84.0,85,113.773112
-68.0,69,113.988024
-76.0,77,114.23155
-68.0,69,114.437975
-90.0,91,116.184783
-81.0,82,116.428711
-86.0,87,116.682568
-87.0,88,116.93755
-80.0,81,117.176329
-78.0,79,117.413507
-86.0,87,117.674283
-76.0,77,117.905737
-77.0,78,118.133312
-83.0,84,118.379323
-69.0,70,118.585937
-83.0,84,118.836335
-87.0,88,119.094381
-72.0,73,119.307395
-72.0,73,119.52844
-79.0,80,119.762584
-80.0,81,119.99805
-77.0,78,120.227158
-75.0,76,120.455138
-102.0,103,122.676982
-284.0,285,123.524605
-71.0,72,123.740903
-95.0,96,124.025686
-72.0,73,124.243568
-118.0,119,124.601115
-71.0,72,124.817722
-85.0,86,125.081516
-78.0,79,125.318109
-87.0,88,125.579936
-83.0,84,125.829214
-118.0,119,126.18638
-72.0,73,126.407996
-75.0,76,126.640757
-83.0,84,126.895046
-82.0,83,127.147317
-79.0,80,129.143285
-75.0,76,129.369496
-84.0,85,129.623265
-78.0,79,129.881498
-79.0,80,130.134601
-96.0,97,130.445761
-62.0,63,130.639274
