#{"t_start": 1665136475.9357808, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.563775
-227.0,228,4.330766
-169.0,170,4.873097
-159.0,160,5.351781
-85.0,86,5.633161
-129.0,130,6.028097
-118.0,119,6.38469
-119.0,120,6.746064
-216.0,217,9.543913
-222.0,223,10.291961
-128.0,129,10.744575
-132.0,133,11.192914
-119.0,120,11.590724
-89.0,90,11.88712
-98.0,99,12.188052
-103.0,104,12.498132
-100.0,101,12.798031
-113.0,114,13.14365
-112.0,113,13.483074
-94.0,95,13.773339
-109.0,110,15.398506
-85.0,86,15.658906
-105.0,106,15.979867
-105.0,106,16.306255
-93.0,94,16.584107
-104.0,105,16.929786
-73.0,74,17.175996
-94.0,95,17.501704
-73.0,74,17.754835
-87.0,88,18.057386
-63.0,64,18.280924
-83.0,84,18.565689
-98.0,99,18.901481
-97.0,98,19.22538
-81.0,82,19.478979
-64.0,65,19.674883
-75.0,76,19.90339
-88.0,89,20.170652
-82.0,83,22.069837
-90.0,91,22.344531
-80.0,81,22.592081
-67.0,68,22.79216
-91.0,92,23.073376
-88.0,89,23.336116
-79.0,80,23.5768
-86.0,87,23.839015
-74.0,75,24.065314
-76.0,77,24.295943
-78.0,79,24.532048
-114.0,115,24.877299
-144.0,145,25.311904
-77.0,78,25.547572
-77.0,78,25.779267
-70.0,71,25.992185
-91.0,92,26.292086
-85.0,86,26.560326
-95.0,96,28.385855
-76.0,77,28.621067
-69.0,70,28.828763
-71.0,72,29.043478
-92.0,93,29.323264
-96.0,97,29.609707
-75.0,76,29.835967
-72.0,73,30.055947
-81.0,82,30.302261
-70.0,71,30.517332
-88.0,89,30.787912
-87.0,88,31.055088
-74.0,75,31.286475
-85.0,86,31.562365
-80.0,81,31.823478
-242.0,243,32.687283
-94.0,95,33.008878
-81.0,82,37.357738
-89.0,90,37.648208
-73.0,74,37.886369
-84.0,85,38.167452
-98.0,99,38.484289
-123.0,124,38.876601
-79.0,80,39.12457
-76.0,77,39.364839
-86.0,87,39.637307
-86.0,87,39.914099
-94.0,95,40.210698
-62.0,63,40.402787
-71.0,72,40.628749
-76.0,77,40.86366
-78.0,79,41.111859
-92.0,93,41.401128
-108.0,109,41.741316
-130.0,131,43.360028
-79.0,80,43.633469
-71.0,72,43.874538
-90.0,91,44.173072
-79.0,80,44.44053
-87.0,88,44.728123
-86.0,87,45.018364
-90.0,91,45.328523
-74.0,75,45.592324
-81.0,82,45.878315
-81.0,82,46.168934
-110.0,111,46.569306
-96.0,97,46.897264
-90.0,91,47.212349
-78.0,79,47.461592
-78.0,79,47.704455
-64.0,65,47.902168
-62.0,63,48.100399
-71.0,72,48.328069
-136.0,137,50.555968
-97.0,98,50.848449
-76.0,77,51.077734
-137.0,138,51.493549
-77.0,78,51.723952
-71.0,72,51.946037
-71.0,72,52.17643
-76.0,77,52.423531
-80.0,81,52.687586
-72.0,73,52.918914
-81.0,82,53.181226
-87.0,88,53.460024
-84.0,85,53.730983
-84.0,85,53.999175
-78.0,79,54.253072
-157.0,158,54.759915
-87.0,88,55.036989
-76.0,77,56.526964
-63.0,64,56.727312
-72.0,73,56.961911
-89.0,90,57.28389
-84.0,85,57.610454
-77.0,78,57.90822
-77.0,78,58.164003
-63.0,64,58.381244
-88.0,89,58.686028
-68.0,69,58.922295
-90.0,91,59.257478
-79.0,80,59.509358
-70.0,71,59.727806
-79.0,80,59.98281
-78.0,79,60.23162
-70.0,71,60.450454
