#{"t_start": 1666357673.879887, "env_id": "BipedalWalker-v3"}
r,l,t
-123.617412,63,0.466856
-131.130746,246,2.067169
-112.44568,115,2.753217
-138.00422,112,3.412663
-111.556029,127,4.155642
-114.766344,42,4.406984
-122.870966,44,4.672138
-114.192887,40,4.901014
-121.549022,50,5.201478
-113.646598,39,5.435069
-118.873685,42,5.671003
-108.110755,114,6.34206
-116.01518,50,6.611119
-137.782665,180,7.544831
-108.144519,81,8.001981
-110.499666,77,8.518893
-30.174,1600,21.531963
-19.176349,1600,32.670443
65.001787,1600,43.567951
14.998954,1564,56.006308
177.901526,1600,143.83001
176.157952,1600,197.479709
240.547248,1536,248.507766
256.969029,1294,256.659306
254.592802,1335,311.589179
251.191844,1366,362.145206
259.42286,1198,409.191361
-131.05211,232,410.451288
-40.655861,331,412.310233
254.037777,1239,458.807172
87.794177,916,502.331998
254.340116,1205,509.744512
258.175512,1180,557.70098
262.537231,1142,602.238681
264.532357,1125,643.472686
269.658788,1092,650.666834
263.673288,1118,693.658332
255.606584,1174,735.394255
268.393416,1014,741.596048
257.813668,1107,782.548556
265.171464,992,833.500777
265.845195,1009,839.610399
269.304688,990,875.212863
255.567095,1173,912.789649
-119.816333,74,913.248097
-22.344734,342,915.322701
-113.557117,79,915.801855
-116.628288,87,916.329492
-114.521377,114,917.028559
-108.23597,100,917.654395
-116.421879,97,918.283391
-110.890495,100,918.895205
-117.738594,81,919.383154
275.465606,941,953.259716
268.513477,1022,991.47663
257.877674,1146,998.229569
-70.761812,234,1045.042284
262.036684,1053,1051.249868
258.599417,1081,1095.349973
262.051127,1063,1132.820137
264.726102,1039,1138.593123
253.140582,1124,1179.047481
-6.674099,426,1181.680833
273.819261,918,1215.107567
269.766722,951,1220.579591
-3.936373,526,1246.654395
-121.411352,60,1247.057691
-121.204264,55,1247.419507
-112.971895,92,1248.015976
-120.445944,74,1248.499836
-119.614041,52,1248.837096
-119.45869,68,1249.24444
275.080872,911,1283.32325
263.444111,1013,1289.076739
259.991627,1076,1327.613305
269.699866,990,1361.945737
267.948286,988,1367.456201
102.150778,815,1402.079223
272.101223,947,1407.768747
275.282104,920,1441.057888
-17.687062,421,1443.64483
-129.869519,102,1444.294818
260.177502,1118,1481.260993
-114.924267,59,1481.624124
-129.709718,132,1482.435758
255.462555,1141,1522.77019
264.713644,1034,1561.96673
-112.269983,86,1562.504254
-126.898401,105,1563.250761
274.64918,936,1568.667747
273.84271,940,1599.151268
-52.725072,301,1600.784098
267.284094,1016,1637.055916
25.708065,470,1639.730747
265.989678,1009,1676.816543
264.227123,1043,1682.964737
152.160037,916,1717.784634
273.955798,922,1723.309953
64.325433,690,1771.459404
259.650692,1029,1822.77068
210.283944,1544,1862.210968
267.418029,952,1867.904482
267.270665,949,1900.676412
268.542382,942,1906.439794
269.505124,925,1940.147854
264.962151,969,1972.591166
269.760526,903,1978.178259
-107.790099,69,1978.561906
263.957276,959,2010.819937
-10.332766,377,2013.088174
-30.970331,282,2014.799795
264.034732,951,2047.939071
90.654196,714,2052.287514
270.470746,883,2087.254206
102.700654,742,2091.744867
274.665234,866,2121.693548
278.846027,828,2126.539058
281.037614,830,2156.836028
272.482507,921,2190.081418
274.36249,903,2196.09963
36.13324,595,2226.728528
278.007704,852,2231.603773
-114.427876,60,2231.935321
-120.856462,45,2232.180388
-120.84498,45,2232.477261
-122.385462,47,2232.764532
-94.887349,154,2233.688891
139.327983,811,2266.383387
40.42289,507,2269.461436
-13.026849,353,2271.561153
-74.493442,253,2276.101556
-112.275829,98,2276.644843
279.263363,837,2281.543936
-27.177743,278,2283.253069
267.999036,943,2315.709605
-24.08106,368,2317.979152
271.291818,913,2351.246335
274.247974,876,2356.124147
272.594787,901,2394.529153
275.808301,866,2399.484324
272.368469,940,2432.279877
274.810051,885,2463.198815
277.051678,845,2468.947591
-6.056157,383,2471.235156
-119.564724,128,2471.996307
-121.533687,117,2502.208184
-127.309023,121,2502.91395
279.181618,841,2507.615608
-104.473646,80,2508.077917
-109.191803,219,2509.293193
-121.693866,121,2510.004815
275.067253,870,2538.268435
-61.366791,216,2539.476449
-19.333404,387,2541.639596
26.512659,453,2572.358832
