#{"t_start": 1666357673.879186, "env_id": "BipedalWalker-v3"}
r,l,t
-108.798882,49,0.376148
-144.412088,418,3.011158
-108.977899,107,3.638525
-123.980203,45,3.902713
-115.85463,41,4.13724
-122.241845,44,4.395854
-119.625563,44,4.664115
-115.815726,45,4.927459
-138.83768,112,5.592471
-112.128642,61,5.95043
-138.4634,139,6.725465
-55.723924,1600,19.640419
-117.250834,44,19.903394
-36.458277,1600,31.14326
10.490373,1600,42.027614
-42.280422,884,50.277572
138.213854,1600,105.925652
-89.739852,801,110.687842
-63.672297,375,145.269265
182.958488,1600,198.720589
-112.155673,64,199.063306
241.847003,1533,250.467175
256.40528,1310,305.114731
251.346407,1351,313.646273
255.64294,1291,363.611142
257.675383,1208,410.562135
256.051634,1211,456.744019
-115.65446,84,457.258188
44.698077,832,462.29884
-112.115683,62,462.678123
-108.374798,46,462.955144
-110.319051,77,463.373035
-64.485606,294,503.156027
256.661248,1183,510.459692
258.820447,1177,558.406892
259.982129,1153,603.020805
266.799308,1091,644.41284
30.466933,624,648.34586
264.11344,1135,691.534817
255.2946,1182,732.80633
-54.463143,312,735.13566
119.906489,938,740.889465
92.76815,819,780.332144
265.301765,1010,785.951169
93.783301,831,836.20738
267.48607,981,871.755305
279.3637,893,877.169038
265.824429,1036,913.908457
-0.823366,523,917.089817
-120.459061,83,917.610782
-119.66309,97,918.237837
-120.247822,86,918.762941
268.213001,1018,953.118487
259.691869,1110,991.89229
259.336135,1135,998.548655
245.567461,1232,1051.230034
257.813911,1095,1095.418827
260.433739,1088,1133.021892
262.674229,1067,1138.952608
265.360307,1010,1178.734673
270.89846,968,1212.757167
274.561551,898,1217.690877
-25.296422,317,1219.558109
75.123778,725,1246.915139
-116.899673,55,1247.276583
-124.654208,59,1247.65109
-116.733885,52,1247.991545
-118.485847,56,1248.361868
-123.011036,84,1248.897066
275.361288,884,1282.8079
261.272243,1061,1288.867296
257.596059,1091,1327.478663
266.692805,1009,1361.925032
262.465124,1061,1367.83546
259.172228,1109,1404.257079
97.823851,758,1408.731739
267.06776,1025,1442.759159
-126.766348,85,1443.314535
-122.0072,71,1443.742312
-127.701188,116,1444.477414
264.176007,1039,1480.959821
-117.056891,80,1481.437625
-123.943319,93,1482.031591
-113.860533,78,1482.496881
121.984438,1008,1522.091756
260.025954,1082,1528.311551
269.720284,975,1567.309096
268.04395,1005,1598.181584
266.141726,1028,1604.09036
267.187853,987,1640.096752
-8.054629,413,1642.381856
271.738669,966,1679.420223
267.012145,990,1714.467048
153.103015,985,1720.495077
-61.462396,280,1722.162236
273.754143,938,1771.7771
33.317916,654,1775.576483
62.809936,733,1825.526049
262.931965,993,1861.394017
47.96662,586,1864.898298
270.491136,925,1870.281137
271.003905,916,1903.104699
-25.850409,387,1905.451717
272.064811,911,1939.071108
266.441528,959,1944.903437
-106.282181,61,1971.81739
-111.067701,70,1972.205906
-108.321052,45,1972.50751
-106.515722,69,1973.033389
265.119554,961,1978.841933
-123.057967,46,1979.121192
-125.049847,46,1979.403959
93.607778,710,2010.144803
264.229003,950,2015.894968
145.523852,786,2048.030075
270.018097,896,2053.482506
269.688633,899,2088.555826
272.326889,881,2118.407899
275.606328,844,2123.682147
272.261553,905,2154.303573
274.834514,898,2159.734506
268.55695,976,2193.850465
-121.765241,46,2194.126717
-119.161767,43,2194.391479
274.617276,896,2226.82193
-122.883625,48,2227.098796
264.653099,973,2232.697279
273.154721,894,2265.875073
266.934053,957,2271.653356
-110.836695,188,2275.821876
270.965504,910,2281.083313
12.958698,422,2283.677271
267.880157,959,2316.242108
274.80292,890,2349.454155
122.123069,768,2353.756306
265.33261,999,2392.578741
270.46309,925,2398.087034
