#{"t_start": 1666357673.8818521, "env_id": "BipedalWalker-v3"}
r,l,t
-152.282659,616,3.879883
-110.449596,85,4.371477
-126.284041,105,5.000075
-136.869016,163,5.969852
-144.470532,383,8.107215
-120.015397,89,8.629276
-35.077527,1600,21.647855
-26.908746,1600,32.778291
-115.700525,67,34.995628
57.387328,1600,46.974424
-118.251586,129,47.748873
110.530035,1600,103.174441
168.614117,1600,145.435895
197.648982,1600,198.871273
97.27494,1273,248.435841
-0.379267,706,253.019864
246.898981,1410,308.280077
256.541759,1329,358.626559
259.160415,1221,365.977425
252.187898,1289,413.453388
255.768274,1214,459.786291
237.615324,1410,506.319575
255.376912,1212,554.462476
255.911392,1213,599.548151
263.098681,1139,606.517151
266.930817,1111,648.124761
270.615965,1067,690.872302
132.40172,1062,697.310982
-14.86092,517,735.016327
109.068385,914,740.62698
110.495209,900,780.536987
271.62053,961,785.888209
-124.579684,82,831.508956
21.894089,543,834.899329
260.018783,1065,870.953737
275.028479,928,876.577372
269.891299,1011,913.159425
-37.319471,345,915.246093
-115.100893,67,915.664343
-113.922607,57,916.010235
5.1161,462,918.878945
-43.246545,289,949.223296
265.599344,1048,955.022453
-40.229538,318,956.941823
262.001478,1110,995.781386
253.758664,1171,1048.120041
266.157303,1002,1091.040468
258.218111,1098,1098.264895
261.96031,1068,1135.490612
260.873734,1072,1175.15318
258.453585,1071,1181.89451
273.916154,916,1215.286584
20.560102,473,1217.874388
273.873269,903,1246.213021
-120.998207,56,1246.574614
-118.143733,59,1246.976122
-115.78656,53,1247.328173
-120.716719,53,1247.667007
-121.224339,58,1248.042556
-119.560587,47,1248.351455
-121.810392,69,1248.798603
-48.23829,240,1250.158346
-20.980647,380,1252.51772
-118.559494,141,1281.966276
263.665376,1025,1287.82386
260.435499,1067,1326.292255
264.746472,1036,1360.776988
264.910688,1044,1366.824847
266.155856,1032,1402.665441
269.271209,983,1408.500831
271.636655,954,1442.069208
-115.406781,67,1442.476527
-122.30809,78,1442.961648
-123.119244,63,1443.376565
-119.287346,60,1443.743941
-121.821335,95,1444.343073
-115.151148,60,1444.716526
