#{"t_start": 1666357673.8770566, "env_id": "BipedalWalker-v3"}
r,l,t
-118.199666,232,1.588506
-121.084546,67,2.008121
-115.172826,80,2.491343
-117.552173,51,2.792688
-126.309156,45,3.05999
-135.928676,113,3.722381
-110.437062,96,4.281552
-112.192624,120,4.989907
-139.296295,152,5.889931
-134.726393,132,6.634218
-132.80215,267,8.135393
-127.431055,115,8.796997
-111.474878,148,13.088706
-110.842015,71,13.507174
-52.95071,1600,24.772193
-118.174896,45,25.009542
-114.48488,66,25.367403
-122.057265,88,25.897018
-117.010062,48,26.402482
-113.294691,86,26.944346
-11.936957,1600,37.840163
106.271472,1600,50.208263
-116.210978,49,50.506474
117.581564,1600,106.154051
8.476646,1101,145.044721
188.158504,1600,198.523792
238.971022,1572,249.8363
260.049355,1271,257.89222
252.562288,1327,312.806931
251.884585,1361,363.297397
251.932706,1283,410.677884
257.43527,1225,456.956923
143.560577,1184,502.119524
245.207104,1324,510.238491
257.222222,1212,558.398757
257.896416,1173,603.140714
264.798294,1108,644.650365
64.625682,932,650.459781
260.650526,1148,693.640977
254.269794,1188,735.466396
261.435128,1059,741.938629
261.118161,1073,782.681097
264.678663,1015,833.788944
267.190863,997,839.811159
-115.131643,121,840.537049
265.584258,1018,876.334764
93.847365,898,912.19102
12.579316,557,915.610924
-122.31967,117,916.322338
-116.533857,84,916.832185
266.590827,1036,951.528304
269.354101,1004,957.30206
260.841947,1101,996.063251
259.545068,1096,1047.981032
74.589634,763,1052.43834
236.592352,1324,1098.030327
40.334475,781,1133.687788
266.129272,1032,1139.429379
270.156916,959,1178.948728
270.507175,964,1212.921127
-106.851391,81,1213.365673
270.826353,935,1218.531952
-8.088108,395,1243.73009
-7.750141,416,1246.362984
-128.961406,66,1246.785537
-119.734933,54,1247.156186
-117.792807,95,1247.771324
-118.45973,55,1248.127389
-112.266389,50,1248.455569
-119.907376,53,1248.79876
-125.56016,72,1249.230111
-17.416936,325,1251.1713
-43.081472,267,1252.785298
263.231453,1028,1287.26052
263.405684,1047,1325.648597
268.423406,996,1331.399925
265.86136,1020,1365.86307
265.900319,1025,1401.433333
265.14668,1031,1407.752628
269.453752,977,1441.382713
-111.78575,129,1442.167272
-117.03727,67,1442.576384
-121.106411,72,1443.019936
-106.149882,115,1443.755506
-118.172404,73,1444.214957
-125.495431,108,1444.883611
-73.428728,161,1445.856405
37.203518,629,1479.866209
-119.581346,74,1480.306646
-120.777113,81,1480.79454
-118.333593,73,1481.232288
260.85174,1090,1521.409586
259.01045,1118,1527.666984
-125.234531,116,1561.709496
277.250149,915,1567.107723
271.592254,959,1597.711497
-117.320419,75,1598.162632
264.028051,1040,1604.147501
270.870176,966,1640.028455
148.107634,959,1676.843766
269.141399,990,1682.673315
276.759571,903,1717.408339
67.46753,602,1721.019037
273.317289,925,1770.66431
271.3069,946,1776.111405
29.814986,526,1824.733093
258.885391,1052,1830.962713
108.056578,725,1865.327667
12.054548,474,1868.21312
261.243996,1003,1901.350739
269.13945,929,1907.012588
270.348258,924,1940.712264
260.147743,1010,1973.543071
-117.652614,100,1974.172987
264.721242,972,1979.983077
268.852165,905,2011.898424
60.37039,597,2015.50796
