#{"t_start": 1666357673.8811817, "env_id": "BipedalWalker-v3"}
r,l,t
-159.088835,604,3.811302
-134.826915,109,4.459859
-118.48205,246,5.909196
-108.65085,104,6.501771
-113.907126,182,7.437946
-108.910901,108,8.118781
-61.002598,1600,21.113733
-119.483624,43,21.372295
-112.914447,48,21.668003
-38.732594,1600,32.797819
32.922749,1600,43.691938
-81.32651,670,50.761169
-118.404675,51,51.067052
143.32269,1600,106.711797
14.609571,1247,146.483947
211.495966,1600,199.838701
243.960001,1518,251.2364
21.111477,853,256.440949
257.427876,1301,311.146491
251.505829,1364,361.711988
260.838117,1190,408.729138
257.917847,1213,454.387341
119.769371,1134,461.645562
250.846111,1242,507.167967
257.843936,1177,555.152587
240.353941,1397,601.273777
263.880682,1122,608.182507
267.035961,1120,649.835153
260.85177,1152,693.048411
252.8019,1198,734.907631
263.682549,1066,741.448149
261.479215,1060,782.158502
262.043655,1034,833.318127
-27.806515,446,836.037652
263.666438,1024,871.853269
272.78081,962,877.677708
264.983509,1057,914.539668
-114.542585,60,914.90508
261.963416,1125,950.289476
261.516238,1086,956.414389
259.21034,1125,995.374811
259.442711,1099,1047.245788
262.010731,1041,1053.403416
254.234264,1132,1097.826227
261.500235,1073,1135.122515
266.927537,1007,1174.329979
267.480086,982,1180.536594
153.116044,928,1214.142421
271.183673,930,1219.347979
-51.904006,221,1220.724531
-4.962567,469,1246.449732
-119.720967,50,1246.769242
-128.129082,72,1247.261413
-119.694723,66,1247.690227
-122.805682,58,1248.066149
-125.176673,61,1248.461733
-119.259413,54,1248.814345
-121.3013,54,1249.132865
-45.551793,271,1250.729564
-108.907658,133,1251.557793
266.603575,982,1285.911828
259.984455,1080,1323.808428
267.76127,1002,1330.142737
263.883653,1046,1364.857641
268.996893,989,1399.926553
270.13284,967,1406.02604
274.600865,928,1439.375122
112.939069,827,1444.443063
-125.573119,143,1445.317652
-119.15901,93,1445.883173
-3.204784,457,1478.864342
-120.730892,82,1479.347322
-121.115498,80,1479.821811
