#{"t_start": 1665106591.1336887, "env_id": "Pendulum-v1"}
r,l,t
-1281.074513,200,2.358731
-1117.953133,200,2.797298
-1197.787478,200,3.201658
-1355.667577,200,3.608705
-996.621155,200,4.017522
-1256.427685,200,4.409403
-1520.390201,200,4.809957
-894.573982,200,5.214437
-1112.348171,200,5.622146
-1091.33519,200,6.021743
-1508.34229,200,6.429813
-948.977764,200,6.826733
-1253.050942,200,7.248477
-1062.997298,200,7.64895
-1394.221707,200,8.034907
-1150.95716,200,9.300115
-1276.43575,200,9.693531
-1514.269384,200,10.144035
-1273.583286,200,10.597353
-1375.557498,200,11.003498
-666.484234,200,11.43158
-1491.447449,200,11.843211
-1435.825168,200,12.241135
-1357.841717,200,12.666728
-1425.348095,200,13.058991
-1497.860293,200,13.464296
-1287.470178,200,13.863954
-824.009992,200,14.277664
-750.321656,200,14.706177
-941.675605,200,15.138792
-1126.749612,200,15.556914
-1295.095991,200,16.8084
-882.652797,200,17.244013
-945.840945,200,17.747428
-1224.19012,200,18.261976
-1499.902185,200,18.748953
-796.044693,200,19.192079
-785.456049,200,19.576212
-1172.196916,200,19.950505
-664.567273,200,20.353917
-878.629081,200,20.759069
-811.868541,200,21.152404
-1327.557939,200,21.545403
-850.765909,200,21.937024
-988.927324,200,22.327263
-870.567705,200,22.71034
-962.797319,200,23.98386
-803.90188,200,24.387635
-1492.682128,200,24.785677
-773.851995,200,25.174314
-1549.250469,200,25.566173
-846.350226,200,25.953764
-1301.716664,200,26.344214
-1499.454529,200,26.726491
-951.025292,200,27.115618
-1100.652371,200,27.508559
-1151.179419,200,27.911907
-1190.195413,200,28.315263
-672.889464,200,28.74823
-1022.435848,200,29.15342
-914.889767,200,29.551259
-1478.005513,200,29.949481
-533.335691,200,31.224289
-1489.273306,200,31.615064
-418.264535,200,32.050157
-927.608496,200,32.477399
-713.04578,200,32.909647
-1249.933361,200,33.328034
-1572.931371,200,33.726972
-1442.921432,200,34.130249
-407.675156,200,34.536637
-1249.665654,200,34.951347
-1491.444252,200,35.360535
-1407.689858,200,35.776588
-716.908538,200,36.180746
-540.787107,200,36.588413
-925.0162,200,36.993713
-822.930648,200,37.401564
-1245.73533,200,38.700889
-708.26089,200,39.149121
-406.227436,200,39.641918
-411.049525,200,40.11154
-865.055351,200,40.554219
-273.532659,200,40.980913
-825.512115,200,41.39698
-868.91799,200,41.800591
-537.029964,200,42.211685
-267.591377,200,42.615278
-1544.377873,200,43.023696
-677.707515,200,43.420933
-549.662133,200,43.825574
-1050.056634,200,44.233284
-271.250586,200,44.643356
-272.169591,200,45.92703
-571.167048,200,46.340864
-410.810248,200,46.762329
-933.704941,200,47.224718
-273.138454,200,47.714087
-950.194622,200,48.1967
-622.131589,200,48.623986
-667.552138,200,49.031422
