#{"t_start": 1665106591.136116, "env_id": "Pendulum-v1"}
r,l,t
-1636.729554,200,2.356676
-1378.439443,200,2.795254
-1205.376218,200,3.199619
-1370.10908,200,3.606654
-1305.083898,200,4.015471
-1114.16634,200,4.407382
-1109.779334,200,4.807888
-1508.790363,200,5.21237
-1025.736444,200,5.620097
-1494.832324,200,6.019696
-1506.127621,200,6.42776
-881.869088,200,6.824683
-1503.094386,200,7.247253
-937.188609,200,7.646911
-1274.913794,200,8.032838
-995.527894,200,9.298048
-1054.659117,200,9.6915
-1091.181064,200,10.141998
-1495.481816,200,10.595333
-1497.935608,200,11.001439
-1451.671875,200,11.429525
-1418.990406,200,11.841155
-1238.357269,200,12.239156
-1268.885261,200,12.664696
-1318.537152,200,13.056967
-839.741381,200,13.462268
-810.867636,200,13.861924
-1169.068562,200,14.275638
-997.877653,200,14.704114
-803.905882,200,15.13675
-1494.60691,200,15.5549
-1120.826373,200,16.806351
-1512.470944,200,17.241992
-978.103921,200,17.745404
-984.63437,200,18.259937
-1344.470675,200,18.746957
-784.705,200,19.190046
-755.14581,200,19.574179
-1302.620245,200,19.948488
-863.763288,200,20.351898
-1250.872767,200,20.757018
-1502.646589,200,21.150356
-946.011187,200,21.543377
-938.930185,200,21.934972
-1165.065173,200,22.325221
-952.858663,200,22.708324
-1488.342659,200,23.981835
-1350.270915,200,24.385618
-813.534937,200,24.78365
-810.082361,200,25.172292
-826.052332,200,25.564146
-1088.542346,200,25.951736
-1154.846571,200,26.342191
-736.025296,200,26.724465
-554.045493,200,27.113585
-664.469421,200,27.506507
-956.280951,200,27.909911
-1416.36884,200,28.313242
-975.427936,200,28.746173
-533.827244,200,29.151402
-667.571745,200,29.549243
-1224.55227,200,29.94746
-1231.176187,200,31.222254
-801.562359,200,31.613045
-665.742096,200,32.048157
-915.500833,200,32.475411
-1178.834785,200,32.907626
-816.845403,200,33.325968
-692.34836,200,33.724937
-1246.805852,200,34.128218
-1492.710933,200,34.534627
-671.098336,200,34.949295
-1340.565532,200,35.358475
-538.181053,200,35.774543
-547.900625,200,36.178696
-794.021794,200,36.586376
-1082.896065,200,36.991689
-976.717065,200,37.399538
-1034.526055,200,38.698852
-1276.740742,200,39.147103
-401.02628,200,39.639885
-272.459811,200,40.109511
-669.026796,200,40.552184
-405.137027,200,40.978874
-743.280684,200,41.394922
-854.316205,200,41.798529
-402.25236,200,42.209624
-662.543042,200,42.61322
-275.179105,200,43.021702
-1117.825612,200,43.418883
-701.741475,200,43.823517
-561.61715,200,44.231246
-1496.986472,200,44.641304
-132.064496,200,45.924972
-405.640901,200,46.338808
-138.466595,200,46.760292
-686.080981,200,47.222672
-1066.410821,200,47.712083
-1072.649203,200,48.194694
-722.264543,200,48.621975
-416.515824,200,49.029361
-268.004756,200,49.444735
-403.760696,200,49.848987
-272.976714,200,50.253949
-399.310507,200,50.635819
-268.329158,200,51.013045
-558.220453,200,51.393621
-533.175258,200,51.765835
-266.953282,200,52.145044
-270.367258,200,53.431467
-2.984075,200,53.852387
-406.697588,200,54.325313
-607.04872,200,54.788329
-395.038859,200,55.240737
-627.610061,200,55.639759
-130.772332,200,56.044398
-274.805988,200,56.443706
-662.346273,200,56.836167
-396.873055,200,57.230326
-567.317094,200,57.620121
-4.273778,200,58.013588
-402.643918,200,58.400828
-501.128824,200,58.796775
-593.560508,200,59.198418
-0.793516,200,59.600408
-1.905689,200,60.927143
-273.388511,200,61.378445
-460.514644,200,61.831935
-396.998673,200,62.295101
-268.384201,200,62.723698
-276.355971,200,63.125597
-129.805764,200,63.518408
-266.198739,200,63.914159
-441.981211,200,64.304178
-315.39908,200,64.687254
-127.690117,200,65.072656
-395.921971,200,65.463274
-131.379794,200,65.855326
-566.142618,200,66.229732
-279.878104,200,66.601473
-135.38476,200,67.837171
-126.039528,200,68.21056
-395.723376,200,68.57639
-265.087458,200,68.943611
-426.927523,200,69.312266
-267.85118,200,69.683536
-1.053774,200,70.045141
-2.052629,200,70.412503
-132.818717,200,70.780077
-491.307943,200,71.151536
-449.579767,200,71.520125
-258.33106,200,71.888181
-486.787646,200,72.254645
-2.157671,200,72.621597
-260.879256,200,72.987829
-272.070663,200,73.35655
-133.436807,200,74.586022
-137.054856,200,74.974254
-130.510884,200,75.395526
-336.553718,200,75.827806
-283.871699,200,76.25279
-133.594931,200,76.637766
-411.328547,200,77.006545
-135.189175,200,77.374367
-388.812487,200,77.743707
-533.593088,200,78.111985
-268.052339,200,78.476999
-140.046369,200,78.841677
-560.121358,200,79.20644
-128.581268,200,79.576609
-401.046412,200,79.942339
