#{"t_start": 1665208019.3973205, "env_id": "BipedalWalker-v3"}
r,l,t
-109.09184,60,3.230818
-119.552584,205,4.63051
-101.838497,122,5.428552
-135.460686,169,6.484087
-118.721093,84,6.996377
-126.81579,152,7.890203
-111.566838,1600,21.434284
-90.403478,1600,33.80847
-64.599976,1600,87.366885
-128.152367,136,88.19597
-46.498899,1600,140.208917
-105.203473,65,140.605149
-37.37745,1600,193.04987
-55.74631,1600,246.941449
-54.201973,1600,303.353423
-42.979969,1600,360.002751
-37.790383,1600,415.192443
-39.095032,1600,470.922414
-32.079808,1600,526.412227
-39.729283,1600,579.428538
-118.800333,130,625.514869
-34.036719,1600,640.319084
-27.932596,1600,695.213973
-24.064577,1600,749.852408
-31.489201,1600,804.746047
-29.993442,1600,819.107173
-34.772308,1600,875.30679
-108.534791,41,875.564737
