#{"t_start": 1665208019.392237, "env_id": "BipedalWalker-v3"}
r,l,t
-121.676752,139,3.798863
-105.781669,64,4.235905
-122.411577,183,5.423257
-120.820247,102,6.074842
-144.19837,259,7.633618
-98.218779,128,8.401357
-104.204735,145,9.283713
-126.505747,1600,22.840527
-85.474835,1600,35.240081
-64.309616,1600,88.74706
-62.644253,1600,140.7712
-49.228997,1600,193.217135
-70.967385,1600,247.113417
-52.203978,1600,303.527014
-121.504903,148,304.504129
-50.957347,1600,361.143978
-108.904509,56,361.508598
-41.702058,1600,462.11577
-35.54015,1600,517.660139
-37.669569,1600,570.939003
-31.432832,1600,626.145208
-30.41747,1600,640.962331
-27.344361,1600,695.856319
-25.17137,1600,750.625292
-26.264461,1600,805.392121
-29.919208,1600,819.751757
-115.729955,78,820.246553
-34.797523,1600,876.462301
