#{"t_start": 1665208019.3907466, "env_id": "BipedalWalker-v3"}
r,l,t
-101.954953,76,3.355584
-96.580781,71,3.872775
-129.617608,127,4.690428
-128.948501,144,5.641343
-95.715767,149,6.558794
-99.28445,82,7.056283
-112.447997,57,7.389905
-112.474996,222,8.713758
-142.498616,231,10.151203
-110.983472,1600,23.737278
-104.719621,76,24.204278
-82.259706,1600,36.586012
-65.665474,1600,90.083294
-54.00196,1600,142.121357
-111.505134,43,142.377499
-49.750013,1600,194.809496
-62.501619,1600,248.809546
-52.308316,1600,305.195443
-121.914293,99,351.919304
-107.943426,116,352.672284
-111.073402,39,352.9512
-39.765276,1600,408.379431
-123.031914,148,409.302932
-37.246841,1600,465.135523
-33.344796,1600,520.73563
-39.691031,1600,573.749696
-107.596415,67,574.168606
-34.876947,1600,629.610219
-27.40772,1600,644.248468
-30.097409,1600,699.136827
-32.89663,1600,754.208403
-25.385518,1600,808.701893
-25.829283,1600,822.995083
-22.288395,1600,879.293721
