#{"t_start": 1665208019.3941095, "env_id": "BipedalWalker-v3"}
r,l,t
-101.543663,54,3.185165
-97.410998,78,3.750639
-97.147152,87,4.340105
-122.354689,199,5.642358
-137.267469,186,6.78239
-143.21814,235,8.175286
-130.364216,119,8.894039
-115.776299,46,9.185216
-104.819699,100,9.785712
-121.117032,1600,23.380805
-81.928197,1600,35.784942
-67.552523,1600,89.270777
-105.180675,88,89.813486
-56.898619,1600,141.843128
-42.625533,1600,194.283618
-129.56618,149,195.19388
-112.183149,44,239.260272
-60.339548,1600,295.594949
-123.932019,113,296.333098
-59.766086,1600,352.720164
-44.667715,1600,408.168058
-36.898984,1600,463.917197
-28.473528,1600,519.521488
-117.174736,78,520.061951
-31.179261,1600,573.104686
-37.804569,1600,628.458836
-31.756413,1600,643.177826
-24.665279,1600,698.048884
-31.228957,1600,753.010607
-111.62986,51,753.366868
-27.564587,1600,807.946088
-31.788205,1600,822.267662
-26.555452,1600,878.532179
