#{"t_start": 1665208019.3876429, "env_id": "BipedalWalker-v3"}
r,l,t
-114.279873,65,3.279331
-116.935932,96,3.973588
-104.760042,167,5.037305
-96.902225,87,5.613044
-100.651249,57,5.977455
-145.378355,337,8.004358
-106.891071,126,8.758242
-114.736176,1600,22.316028
-107.690618,40,22.560664
-107.347112,41,22.813586
-102.962947,75,23.29058
-106.306982,45,23.593871
-81.943586,1600,35.992022
-60.809928,1600,89.471249
-59.115494,1600,141.498919
-45.415096,1600,193.947037
-59.455707,1600,247.881145
-120.403847,97,248.526564
-50.029387,1600,304.916261
-120.568762,117,351.739323
-45.811097,1600,407.253763
-33.0478,1600,462.928482
-32.041927,1600,518.490602
-26.066204,1600,571.718518
-32.938562,1600,626.94896
-26.305713,1600,641.758194
-29.227969,1600,696.649465
-40.071422,1600,751.515102
-31.535664,1600,806.21357
-32.967255,1600,820.557877
-26.858489,1600,876.77669
