#{"t_start": 1665208019.3948786, "env_id": "BipedalWalker-v3"}
r,l,t
-113.784959,51,3.159918
-106.380357,122,4.043477
-98.233572,73,4.507117
-97.295005,78,5.004978
-132.30141,133,5.886151
-104.992556,97,6.472682
-103.433986,67,6.887875
-111.753992,42,7.132124
-103.809997,81,7.606967
-135.957301,176,8.661128
-110.707043,159,9.635123
-116.287462,1600,23.20841
-82.949122,1600,35.616824
-63.239057,1600,89.10421
-46.457581,1600,141.131689
-41.054651,1600,193.571871
-111.367824,52,193.912164
-65.480856,1600,247.842146
-57.724676,1600,304.269875
-42.788978,1600,360.909663
-37.558097,1600,416.08137
-29.704389,1600,471.792923
-41.870571,1600,527.265905
-29.245918,1600,625.567426
-28.670301,1600,640.372773
-30.08193,1600,695.268982
-36.059727,1600,749.916741
-115.311699,42,750.236273
-114.222361,159,751.387963
-33.315808,1600,806.092724
-21.425413,1600,820.440875
-30.447344,1600,876.659506
