#{"t_start": 1665208019.390051, "env_id": "BipedalWalker-v3"}
r,l,t
-128.554722,119,3.657894
-127.31616,100,4.339746
-119.390424,89,4.904641
-126.550237,119,5.70094
-125.057969,136,6.53511
-102.742877,158,7.478228
-209.417429,1219,18.628911
-111.138751,104,19.334733
-117.620439,52,19.655979
-118.517336,48,19.958279
-113.956862,43,20.218979
-101.180127,1600,32.62188
-101.486689,108,33.253401
-67.383663,1600,86.787915
-53.980745,1600,138.822884
-39.594816,1600,191.283091
-119.461792,81,191.754843
-122.777017,116,192.446812
-63.947749,1600,246.293417
-51.388548,1600,302.711713
-42.443499,1600,359.294839
-43.414736,1600,414.547502
-34.508866,1600,470.282459
-32.52152,1600,525.779113
-42.01446,1600,578.798122
-38.656633,1600,634.624584
-27.176889,1600,649.209195
-25.940884,1600,703.792068
-33.814254,1600,759.320744
-34.453624,1600,813.361425
-25.885287,1600,873.814874
