#{"t_start": 1665208019.3989058, "env_id": "BipedalWalker-v3"}
r,l,t
-116.179152,58,3.215066
-130.405372,94,3.904357
-95.544133,85,4.445729
-128.106106,168,5.543254
-103.611006,79,6.045608
-106.579312,53,6.368641
-107.909923,81,6.865584
-108.002765,62,7.230548
-126.430469,98,7.807747
-101.150698,133,8.605757
-118.996708,1600,22.161105
-108.141209,41,22.413243
-108.973386,40,22.656008
-107.161811,42,22.925186
-87.835231,1600,35.338681
-65.347528,1600,88.83809
-125.185957,125,89.613887
-45.130296,1600,141.637661
-44.189744,1600,194.080194
-69.166764,1600,248.029525
-50.270119,1600,304.440795
-115.140651,61,304.82174
-57.68516,1600,361.478431
-34.379235,1600,416.645764
-51.443908,1600,517.629772
-36.226964,1600,570.909203
-38.372431,1600,626.113846
-39.506264,1600,640.931414
-27.435854,1600,695.826104
-33.668453,1600,750.589757
-30.166543,1600,805.361285
-112.047287,50,805.690793
-110.664703,73,806.15948
-110.656216,52,806.489324
-27.442238,1600,820.838797
-125.902995,150,821.769099
-23.265755,1600,878.001642
