#{"t_start": 1665208019.3931012, "env_id": "BipedalWalker-v3"}
r,l,t
-96.38973,82,3.403085
-120.587899,298,5.37797
-99.98309,72,5.855606
-157.187961,525,9.020564
-102.3049,75,9.474578
-130.198357,1600,23.04714
-103.105715,52,23.378348
-105.358753,41,23.65172
-80.608482,1600,36.050264
-58.692641,1600,89.538001
-47.998745,1600,141.55678
-108.146836,111,142.241031
-40.457729,1600,194.669743
-121.795136,89,195.224485
-111.361955,41,239.269524
-70.569227,1600,295.604582
-48.668217,1600,351.979451
-43.405822,1600,407.477561
-41.928194,1600,463.175811
-28.96389,1600,518.757166
-33.679502,1600,571.94322
-34.467777,1600,627.187667
-124.602768,157,628.233653
-28.349189,1600,642.974462
-29.985319,1600,697.841806
-29.411774,1600,752.793564
-124.814488,154,753.868329
-24.622852,1600,808.389158
-22.002689,1600,822.689702
-31.607185,1600,878.976593
