#{"t_start": 1665109124.4790037, "env_id": "Pendulum-v1"}
r,l,t
-1075.746668,200,2.390714
-1212.634326,200,2.833509
-1618.881365,200,3.2659
-1418.991336,200,3.703144
-965.990731,200,4.098901
-1490.151192,200,4.482033
-1180.208033,200,4.879586
-1214.059957,200,5.277377
-1485.353825,200,5.676701
-1197.231471,200,6.065473
-1494.053156,200,6.43685
-1420.793203,200,6.845652
-1142.350006,200,7.251357
-1276.392363,200,7.631827
-948.40824,200,8.002499
-1195.813104,200,9.297713
-1078.891829,200,9.689081
-1352.141073,200,10.12785
-883.992734,200,10.620648
-1411.937969,200,11.060524
-1377.072018,200,11.490837
-1427.806656,200,11.870914
-1079.269823,200,12.259105
-1137.332664,200,12.62882
-1499.897947,200,13.014699
-1366.830168,200,13.409983
-1096.571371,200,13.778587
-1088.67482,200,14.146389
-1441.979985,200,14.527874
-1313.474671,200,14.916167
-1221.617195,200,15.283216
-1520.902483,200,16.614788
-1327.376946,200,17.064939
-1084.418263,200,17.554383
-845.176043,200,18.050809
-1330.412068,200,18.510518
-844.736268,200,18.952539
-833.672299,200,19.427264
-976.487601,200,19.793184
-970.631525,200,20.157511
-718.281298,200,20.528346
-1263.095757,200,20.900104
-1031.718963,200,21.276036
-1106.209021,200,21.673352
-1023.237131,200,22.070009
-838.031638,200,22.460256
-811.976113,200,23.742495
-1556.676927,200,24.133734
-809.411694,200,24.580131
-849.491212,200,25.057461
-1283.482667,200,25.509023
-1120.026908,200,25.968096
-994.458437,200,26.314544
-1136.445419,200,26.6754
-960.373723,200,27.069362
-752.870106,200,27.474292
-1264.808457,200,27.885652
-666.672142,200,28.254301
-1264.482383,200,28.667402
-1408.543409,200,29.046527
-1357.022896,200,29.422473
-896.854892,200,29.820083
-831.007605,200,31.070636
-1359.977996,200,31.442551
-1322.379746,200,31.80533
-1417.242633,200,32.202101
-1509.666509,200,32.577012
-785.118891,200,32.956704
-1207.770692,200,33.354158
-1229.751115,200,33.72582
-1257.240659,200,34.106255
-1535.43195,200,34.481302
-941.089893,200,34.878729
-1380.38921,200,35.268841
-1397.099706,200,35.656448
-914.960388,200,36.0252
-938.174751,200,36.385737
-1080.469679,200,36.72666
-666.628284,200,37.922785
-1404.420831,200,38.280467
-1527.71238,200,38.640228
-1306.818278,200,39.001872
-1364.748969,200,39.361903
-1204.932072,200,39.723246
-813.507426,200,40.086086
-1128.776611,200,40.446883
-941.936883,200,40.80855
-1327.560612,200,41.171617
-1250.231953,200,41.546561
-1178.181087,200,41.910388
-1202.991682,200,42.278007
-1157.181522,200,42.643324
-1230.745693,200,43.011547
-680.527339,200,44.230283
-802.916605,200,44.600336
-1323.617151,200,44.967545
-1157.717048,200,45.333877
-1154.968327,200,45.698748
-939.05289,200,46.069889
-1075.257553,200,46.434306
-851.686839,200,46.800651
-1193.209753,200,47.166506
-1288.268205,200,47.527341
-797.434132,200,47.900925
-1303.875043,200,48.266414
-673.896138,200,48.631156
-658.526449,200,48.993091
-1022.271089,200,49.357219
-1493.304823,200,49.722399
-1508.223855,200,50.939462
-1216.944866,200,51.301339
-1234.766026,200,51.721135
-924.564939,200,52.146583
-1443.838559,200,52.570322
