#{"t_start": 1665109124.4835546, "env_id": "Pendulum-v1"}
r,l,t
-1248.960312,200,2.387025
-1343.761163,200,2.829746
-1334.492007,200,3.262115
-724.552314,200,3.699384
-1229.174526,200,4.095113
-1249.694675,200,4.478202
-1112.714311,200,4.875906
-1241.502842,200,5.273703
-1386.797837,200,5.673133
-1319.480738,200,6.061636
-1485.432739,200,6.433019
-1063.125687,200,6.842058
-1439.710379,200,7.247701
-1528.810913,200,7.628003
-1070.990442,200,7.998657
-1385.899993,200,9.293996
-1091.699748,200,9.685353
-1408.913889,200,10.124171
-961.399468,200,10.616911
-1551.475166,200,11.056836
-880.511798,200,11.487046
-1531.825466,200,11.867098
-966.86473,200,12.255337
-1207.434549,200,12.624998
-993.528185,200,13.010897
-1128.548891,200,13.406188
-1200.47559,200,13.77482
-1257.749592,200,14.142594
-1400.360059,200,14.524142
-1140.841938,200,14.91237
-1180.250656,200,15.27943
-971.935273,200,16.610998
-1146.554854,200,17.061481
-1063.828092,200,17.551814
-1055.600757,200,18.047002
-1315.012773,200,18.506967
-1202.45378,200,18.948709
-1390.949835,200,19.423436
-1374.931533,200,19.789349
-897.949339,200,20.153671
-1374.7505,200,20.524514
-1016.300448,200,20.896314
-1354.040176,200,21.272351
-996.672304,200,21.669527
-1214.495725,200,22.066284
-713.255581,200,22.456517
-1595.97478,200,23.738796
-1509.58245,200,24.130052
-1390.375113,200,24.576401
-819.846483,200,25.053767
-1385.334264,200,25.505291
-1280.262068,200,25.96434
-1583.698538,200,26.310781
-1497.093528,200,26.671679
-1503.425563,200,27.065654
-968.967814,200,27.47058
-1157.665704,200,27.881875
-1552.006068,200,28.250501
-673.771023,200,28.66366
-1404.219497,200,29.042748
-961.750669,200,29.41869
-871.732763,200,29.816407
-862.938029,200,31.066814
-1390.794257,200,31.438736
-1190.931646,200,31.801544
-1099.39085,200,32.198296
-1527.338538,200,32.573243
-800.301094,200,32.962258
-1363.283336,200,33.350441
-830.067851,200,33.722034
-939.347619,200,34.10244
-1028.155548,200,34.477535
-1013.261336,200,34.875072
-1304.455134,200,35.265194
-1195.398229,200,35.652686
-537.794115,200,36.021458
-1141.839161,200,36.381935
-1495.917784,200,36.722843
-1084.174062,200,37.918982
